2018/06,3.87,3.9,4.38,3.69,+0.04,+1.04,0.786,+22,+41.3,4.58,+65.8,0.786,+22,+41.3,4.58,+65.8
2018/05,4,3.86,4.36,3.85,-0.11,-2.77,0.645,-18.2,+52.4,3.79,+72,0.645,-18.2,+52.4,3.79,+72
2018/04,2.85,3.97,4.5,2.75,+1.11,+38.81,0.788,-26,+107,3.15,+76.6,0.788,-26,+107,3.15,+76.6
2018/03,2.43,2.86,2.97,2.38,+0.43,+17.7,1.07,+211.7,+133.4,2.36,+68.4,1.07,+211.7,+133.4,2.36,+68.4
2018/02,2.42,2.43,2.48,2.3,+0.01,+0.41,0.342,-64,+14.4,1.29,+36.9,0.342,-64,+14.4,1.29,+36.9
2018/01,2.4,2.42,2.48,2.27,+0.02,+0.83,0.951,+71.2,+47.3,0.951,+47.3,0.951,+71.2,+47.3,0.951,+47.3
2017/12,2.51,2.4,2.55,2.31,-0.1,-4,0.555,+6.54,-22.3,6.02,-29.2,0.555,+6.54,-22.3,6.02,-29.2
2017/11,2.6,2.5,2.72,2.45,-0.12,-4.58,0.521,+16.4,-5.31,5.47,-29.8,0.521,+16.4,-5.31,5.47,-29.8
2017/10,2.65,2.62,3,2.5,-0.03,-1.13,0.448,-12.9,-13,4.95,-31.6,0.448,-12.9,-13,4.95,-31.6
2017/09,2.5,2.65,2.75,2.4,+0.15,+6,0.514,-16.7,-13.1,4.5,-33.1,0.514,-16.7,-13.1,4.5,-33.1
2017/08,2.42,2.5,2.7,2.36,+0.02,+0.81,0.618,+2.16,+12.8,3.98,-35,0.618,+2.16,+12.8,3.98,-35
2017/07,2.46,2.48,2.6,2.38,-0.04,-1.59,0.605,+8.68,+20.5,3.37,-39.7,0.605,+8.68,+20.5,3.37,-39.7
2017/06,2.6,2.52,2.79,2.38,-0.08,-3.08,0.556,+31.5,-44.3,2.76,-45.6,0.556,+31.5,-44.3,2.76,-45.6
2017/05,2.63,2.6,2.83,2.47,-0.05,-1.89,0.423,+11.2,-39.2,2.2,-46,0.423,+11.2,-39.2,2.2,-46
2017/04,2.83,2.65,3.09,2.58,-0.18,-6.36,0.381,-16.6,-42.8,1.78,-47.4,0.381,-16.6,-42.8,1.78,-47.4
2017/03,2.8,2.83,2.98,2.56,0,0,0.456,+52.8,-52.9,1.4,-48.5,0.456,+52.8,-52.9,1.4,-48.5
2017/02,2.59,2.83,2.89,2.52,+0.29,+11.42,0.299,-53.7,-60.2,0.944,-46,0.299,-53.7,-60.2,0.944,-46
2017/01,2.45,2.54,2.54,2.41,+0.04,+1.6,0.645,-9.69,-35.4,0.645,-35.4,0.645,-9.69,-35.4,0.645,-35.4
2016/12,2.7,2.5,2.75,2.3,-0.18,-6.72,0.715,+29.8,-18.2,8.5,+2.82,0.715,+29.8,-18.2,8.5,+2.82
2016/11,2.9,2.68,3.06,2.52,-0.24,-8.22,0.55,+6.85,-44.2,7.79,+5.3,0.55,+6.85,-44.2,7.79,+5.3
2016/10,3.43,2.92,3.43,2.68,-0.21,-6.71,0.515,-13,-52.9,7.24,+12.9,0.515,-13,-52.9,7.24,+12.9
2016/09,1.65,1.55,1.73,1.4,-0.14,-8.28,0.592,+8.18,-7.98,6.72,+26.5,0.592,+8.18,-7.98,6.72,+26.5
2016/08,1.78,1.69,1.89,1.61,-0.11,-6.11,0.548,+9.13,-1.62,6.13,+31.2,0.548,+9.13,-1.62,6.13,+31.2
2016/07,1.71,1.8,1.92,1.55,+0.08,+4.65,0.502,-49.8,-17.9,5.58,+35.7,0.502,-49.8,-17.9,5.58,+35.7
2016/06,1.5,1.72,1.88,1.29,+0.22,+14.67,0.999,+43.5,+47.6,5.08,+45,0.999,+43.5,+47.6,5.08,+45
