2018/05,84.6,74.4,86.9,73.6,-10.3,-12.16,1.42,+53,+30.7,5.14,+6.33,1.42,+53,+30.7,5.14,+6.33
2018/04,78.6,84.7,92.4,77.3,+5.9,+7.49,0.93,-20.8,-13.4,3.71,-0.74,0.93,-20.8,-13.4,3.71,-0.74
2018/03,84,78.8,84.9,76,-5.3,-6.3,1.17,+107,+2.89,2.78,+4.35,1.17,+107,+2.89,2.78,+4.35
2018/02,89.8,84.1,90.5,77.5,-5.7,-6.35,0.567,-45.6,-25,1.61,+5.44,0.567,-45.6,-25,1.61,+5.44
2018/01,91.1,89.8,94.3,87.6,-2.5,-2.71,1.04,+1.49,+35.4,1.04,+35.4,1.04,+1.49,+35.4,1.04,+35.4
2017/12,103.5,92.3,103.5,90.5,-10.7,-10.39,1.03,-2.45,-20.4,11.69,-2.11,1.03,-2.45,-20.4,11.69,-2.11
2017/11,103,103,108.5,100.5,0,0,1.05,+12.7,+14.4,10.66,+0.09,1.05,+12.7,+14.4,10.66,+0.09
2017/10,103,103,110,99,+1,+0.98,0.934,+14.7,+4.39,9.61,-1.25,0.934,+14.7,+4.39,9.61,-1.25
2017/09,110,102,112,99.5,-7.5,-6.85,0.815,-5.32,-7.45,8.68,-1.83,0.815,-5.32,-7.45,8.68,-1.83
2017/08,111,109.5,119,107,-1.5,-1.35,0.861,-17.6,-3.87,7.86,-1.21,0.861,-17.6,-3.87,7.86,-1.21
2017/07,114,111,124.5,111,-3.5,-3.06,1.04,-7.17,-9.66,7,-0.87,1.04,-7.17,-9.66,7,-0.87
2017/06,127,114.5,129.5,112,-12,-9.49,1.12,+3.29,-4.79,5.96,+0.84,1.12,+3.29,-4.79,5.96,+0.84
2017/05,108,126.5,130,99,+20,+18.78,1.09,+1.36,-3.26,4.83,+2.25,1.09,+1.36,-3.26,4.83,+2.25
2017/04,107.5,106.5,112,105.5,0,0,1.07,-5.85,+9.51,3.74,+3.98,1.07,-5.85,+9.51,3.74,+3.98
2017/03,102.5,106.5,119,101.5,+4,+3.9,1.14,+50.8,+2.04,2.67,+1.9,1.14,+50.8,+2.04,2.67,+1.9
2017/02,107,102.5,116,99.9,-4,-3.76,0.756,-1.79,+15.4,1.53,+1.81,0.756,-1.79,+15.4,1.53,+1.81
2017/01,114.5,106.5,117.5,106.5,-5.5,-4.91,0.77,-40.3,-8.77,0.77,-8.77,0.77,-40.3,-8.77,0.77,-8.77
2016/12,114,112,121,110,-2,-1.75,1.29,+40.2,+36,11.94,-0.6,1.29,+40.2,+36,11.94,-0.6
2016/11,120.5,114,120.5,107.5,-6.5,-5.39,0.92,+2.84,-8.42,10.65,-3.73,0.92,+2.84,-8.42,10.65,-3.73
2016/10,131,120.5,133.5,115,-9,-6.95,0.895,+1.67,-7.07,9.73,-3.26,0.895,+1.67,-7.07,9.73,-3.26
2016/09,136.5,129.5,158,129.5,-7,-5.13,0.88,-1.66,-18.4,8.84,-2.86,0.88,-1.66,-18.4,8.84,-2.86
2016/08,127,136.5,143.5,124.5,+11.5,+9.2,0.895,-22.6,+21.4,7.96,-0.77,0.895,-22.6,+21.4,7.96,-0.77
2016/07,120.5,125,127.5,109.5,+5,+4.17,1.16,-2.16,-2.85,7.06,-3.02,1.16,-2.16,-2.85,7.06,-3.02
2016/06,129.5,120,138,115.5,-9.5,-7.34,1.18,+4.94,+2.66,5.91,-3.05,1.18,+4.94,+2.66,5.91,-3.05
2016/05,118.5,129.5,136,113.5,+9.5,+7.92,1.13,+14.8,+1.58,4.72,-4.38,1.13,+14.8,+1.58,4.72,-4.38
2016/04,104,120,150,104,+16,+15.38,0.981,-12.3,+1.38,3.6,-6.11,0.981,-12.3,+1.38,3.6,-6.11
2016/03,87.7,104,114,87.1,+17.7,+20.51,1.12,+70.7,-4.79,2.62,-8.64,1.12,+70.7,-4.79,2.62,-8.64
2016/02,86.6,86.3,88.8,81.1,-0.3,-0.35,0.655,-22.4,-1.49,1.5,-11.3,0.655,-22.4,-1.49,1.5,-11.3
2016/01,77.2,86.6,90.8,70.1,+9.4,+12.18,0.844,-11,-17.7,0.844,-17.7,0.844,-11,-17.7,0.844,-17.7
2015/12,92,77.2,94,76.5,-13.2,-14.6,0.949,-5.55,-22.4,12.02,+1.34,0.949,-5.55,-22.4,12.02,+1.34
2015/11,85.6,90.4,92.4,74.2,+4.8,+5.61,1.01,+4.35,-8.27,11.07,+4.07,1.01,+4.35,-8.27,11.07,+4.07
2015/10,65.6,85.6,89,65.6,+20.5,+31.49,0.963,-10.7,-15.6,10.06,+5.49,0.963,-10.7,-15.6,10.06,+5.49
2015/09,61.6,65.1,70,60.3,+2.6,+4.16,1.08,+46.4,+2.21,9.1,+8.37,1.08,+46.4,+2.21,9.1,+8.37
2015/08,62,62.5,74.5,52,+0.3,+0.48,0.737,-38,-9.81,8.02,+9.25,0.737,-38,-9.81,8.02,+9.25
2015/07,78.4,62.2,80.9,59.1,-15.3,-19.74,1.19,+3.38,+7.76,7.28,+11.6,1.19,+3.38,+7.76,7.28,+11.6
2015/06,81.5,77.5,93,74.2,-3.1,-3.85,1.15,+3.84,+10.3,6.09,+12.4,1.15,+3.84,+10.3,6.09,+12.4
2015/05,77.2,80.6,85,66.6,+3.4,+4.4,1.11,+14.5,+2.77,4.94,+12.9,1.11,+14.5,+2.77,4.94,+12.9
2015/04,60.8,77.2,79.6,59.6,+15.9,+25.94,0.968,-17.6,+13.6,3.83,+16.3,0.968,-17.6,+13.6,3.83,+16.3
2015/03,60,61.3,64.7,58.7,+1,+1.66,1.17,+76.6,+28.2,2.87,+17.2,1.17,+76.6,+28.2,2.87,+17.2
2015/02,63,60.3,63,58.5,-2.5,-3.98,0.665,-35.2,+2.98,1.69,+10.6,0.665,-35.2,+2.98,1.69,+10.6
2015/01,62,62.8,64.8,60.1,+0.8,+1.29,1.03,-16.2,+16.2,1.03,+16.2,1.03,-16.2,+16.2,1.03,+16.2
2014/12,60,62,70.8,60,+0.8,+1.31,1.22,+11.7,-20.6,11.86,-3.31,1.22,+11.7,-20.6,11.86,-3.31
