2018/06,86.8,90,92,85.5,+2.5,+2.86,8.1,+7.01,+8.22,41.05,+1.73,8.1,+7.01,+8.22,41.05,+1.73
2018/05,77.5,87.5,89.6,77,+9.2,+11.75,7.57,+11.3,-5.61,32.94,+0.26,7.57,+11.3,-5.61,32.94,+0.26
2018/04,89.5,78.3,90.2,77.2,-11.2,-12.51,6.8,+13,-3.21,25.37,+2.15,6.8,+13,-3.21,25.37,+2.15
2018/03,89.5,89.5,93.3,83.3,-1.1,-1.21,6.02,+14.2,-15.6,18.57,+4.28,6.02,+14.2,-15.6,18.57,+4.28
2018/02,84.7,90.6,95.6,77.4,+6.2,+7.35,5.27,-27.6,-6.01,12.55,+17.6,5.27,-27.6,-6.01,12.55,+17.6
2018/01,75,84.4,85.1,75,+9.4,+12.53,7.28,+0.49,+43.6,7.28,+43.6,7.28,+0.49,+43.6,7.28,+43.6
2017/12,79.7,75,80,71.6,-4.3,-5.42,7.25,-2.86,-16.8,86.56,+6.79,7.25,-2.86,-16.8,86.56,+6.79
2017/11,84.5,79.3,86.1,79.2,-4.3,-5.14,7.46,+10.4,-7.38,79.31,+9.63,7.46,+10.4,-7.38,79.31,+9.63
2017/10,82.4,83.6,87.7,82,+1.7,+2.08,6.75,-16.5,-6,71.85,+11.8,6.75,-16.5,-6,71.85,+11.8
2017/09,85.2,81.9,87.4,81,-4.1,-4.77,8.09,-3.62,+5.05,65.1,+14,8.09,-3.62,+5.05,65.1,+14
2017/08,93,86,93.5,83.4,-6.2,-6.72,8.39,+1.53,+13.6,57.01,+15.4,8.39,+1.53,+13.6,57.01,+15.4
2017/07,96.6,92.2,100.5,90.1,-4.3,-4.46,8.27,+10.4,+21.3,48.61,+15.7,8.27,+10.4,+21.3,48.61,+15.7
2017/06,92.1,96.5,104.5,91.3,+4.4,+4.78,7.49,-6.66,+14.4,40.35,+14.6,7.49,-6.66,+14.4,40.35,+14.6
2017/05,83.7,92.1,93.6,82.8,+8.4,+10.04,8.02,+14.1,+23.1,32.86,+14.7,8.02,+14.1,+23.1,32.86,+14.7
2017/04,85.9,83.7,86.5,81.9,-2.1,-2.45,7.03,-1.42,+30.7,24.84,+12.2,7.03,-1.42,+30.7,24.84,+12.2
2017/03,86,85.8,92.5,84.8,-0.3,-0.35,7.13,+27.1,+10.3,17.81,+6.27,7.13,+27.1,+10.3,17.81,+6.27
