2018/05,15.9,15.15,16.45,14.8,-0.8,-5.02,7.73,-14.5,-28.7,39.8,-26.9,7.73,-14.5,-28.7,39.8,-26.9
2018/04,15.75,15.95,16.95,15.25,+0.3,+1.92,9.05,+12.3,-3.84,32.06,-26.4,9.05,+12.3,-3.84,32.06,-26.4
2018/03,16.65,15.65,17.2,15.6,-1.05,-6.29,8.06,+52,-32.6,23.02,-32.6,8.06,+52,-32.6,23.02,-32.6
2018/02,17.65,16.7,17.75,14.1,-0.8,-4.57,5.3,-45.1,-52.5,14.96,-32.7,5.3,-45.1,-52.5,14.96,-32.7
2018/01,17.75,17.5,18.75,17.4,-0.3,-1.69,9.66,-25.8,-12.6,9.66,-12.6,9.66,-25.8,-12.6,9.66,-12.6
2017/12,18.25,17.8,18.25,16.2,-0.35,-1.93,13.01,+3.13,+0.53,143.1,-2.54,13.01,+3.13,+0.53,143.1,-2.54
2017/11,18.95,18.15,19.9,18,-0.75,-3.97,12.61,-6.34,+41.7,130.1,-2.84,12.61,-6.34,+41.7,130.1,-2.84
2017/10,17.55,18.9,21.25,17.4,+1.45,+8.31,13.46,+10.9,+63.8,117.4,-6.01,13.46,+10.9,+63.8,117.4,-6.01
2017/09,16.4,17.45,19.55,15.75,+1.2,+7.38,12.14,-16.6,+69.5,104,-10.9,12.14,-16.6,+69.5,104,-10.9
2017/08,16.6,16.25,17,14.45,-0.25,-1.52,14.56,+28.9,+141.1,91.84,-16.2,14.56,+28.9,+141.1,91.84,-16.2
2017/07,16.05,16.5,17.1,15.8,+0.5,+3.12,11.3,-2.1,+33.4,77.27,-25.4,11.3,-2.1,+33.4,77.27,-25.4
2017/06,15.75,16,16.95,15.75,+0.3,+1.91,11.54,+6.44,-19.5,65.97,-30.6,11.54,+6.44,-19.5,65.97,-30.6
2017/05,17.65,15.7,18.2,15.4,-1.7,-9.77,10.84,+15.2,-33.6,54.43,-32.6,10.84,+15.2,-33.6,54.43,-32.6
2017/04,17.95,17.4,18.3,16,-0.3,-1.69,9.41,-21.3,-39.6,43.59,-32.3,9.41,-21.3,-39.6,43.59,-32.3
