2018/05,17,16.8,17.95,16.65,0,0,56,-1.3,+15.9,278.4,+15.6,56,-1.3,+15.9,278.4,+15.6
2018/04,19,16.8,19.15,16,-2.05,-10.88,56.75,+4.28,+23.8,222.4,+15.5,56.75,+4.28,+23.8,222.4,+15.5
2018/03,19.95,18.85,20.6,18.3,-1.35,-6.68,54.42,+10.1,+10.4,165.6,+13,54.42,+10.1,+10.4,165.6,+13
2018/02,21.4,20.2,21.65,17.35,-1,-4.72,49.43,-20,+4.23,111.2,+14.2,49.43,-20,+4.23,111.2,+14.2
2018/01,16.4,21.2,21.55,16.25,+4.9,+30.06,61.76,-0.9,+23.7,61.76,+23.7,61.76,-0.9,+23.7,61.76,+23.7
2017/12,15.65,16.3,18.4,15.05,+0.7,+4.49,62.32,+0.12,+14.8,649.9,+3.75,62.32,+0.12,+14.8,649.9,+3.75
2017/11,17.2,15.6,19.4,15.3,-1.6,-9.3,62.25,-2.84,+13.4,587.6,+2.7,62.25,-2.84,+13.4,587.6,+2.7
2017/10,16.65,17.2,17.35,16.25,+0.7,+4.24,64.07,+1.72,+15.7,525.4,+1.57,64.07,+1.72,+15.7,525.4,+1.57
2017/09,17.15,16.5,18.3,16.05,-0.75,-4.35,62.98,+9.73,+17.4,461.3,-0.11,62.98,+9.73,+17.4,461.3,-0.11
2017/08,19.6,17.25,19.8,16.15,-2.4,-12.21,57.4,+17,+6.62,398.3,-2.41,57.4,+17,+6.62,398.3,-2.41
2017/07,17.8,19.65,19.9,17.3,+2,+11.33,49.06,-3.93,-4.04,340.9,-3.78,49.06,-3.93,-4.04,340.9,-3.78
2017/06,17.3,17.65,18.7,16.9,+0.25,+1.44,51.07,+5.69,+6.47,291.8,-3.74,51.07,+5.69,+6.47,291.8,-3.74
2017/05,18.85,17.4,19.05,16.75,-1.2,-6.45,48.32,+5.4,-4.53,240.8,-5.66,48.32,+5.4,-4.53,240.8,-5.66
2017/04,16.8,18.6,18.95,16.6,+1.9,+11.38,45.84,-6.94,-10.7,192.5,-5.94,45.84,-6.94,-10.7,192.5,-5.94
2017/03,14.35,16.7,17.25,13.75,+2.35,+16.38,49.26,+3.87,-11.5,146.6,-4.35,49.26,+3.87,-11.5,146.6,-4.35
2017/02,12.3,14.35,14.45,12.3,+2.05,+16.67,47.42,-5,+9.89,97.35,-0.24,47.42,-5,+9.89,97.35,-0.24
2017/01,12.4,12.3,12.8,12.2,-0.1,-0.81,49.92,-8.02,-8.29,49.92,-8.29,49.92,-8.02,-8.29,49.92,-8.29
2016/12,12,12.4,12.8,12,+0.45,+3.77,54.28,-1.09,-1.61,626.4,-3.11,54.28,-1.09,-1.61,626.4,-3.11
2016/11,12.95,11.95,13,11.3,-1.1,-8.43,54.88,-0.91,-8.52,572.1,-3.25,54.88,-0.91,-8.52,572.1,-3.25
2016/10,13.25,13.05,13.5,12.55,-0.2,-1.51,55.39,+3.21,-8.76,517.2,-2.65,55.39,+3.21,-8.76,517.2,-2.65
2016/09,13,13.25,13.7,12.8,+0.25,+1.92,53.66,-0.31,-17.8,461.8,-1.86,53.66,-0.31,-17.8,461.8,-1.86
2016/08,13.5,13,13.6,12.75,-0.6,-4.41,53.83,+5.27,-2.26,408.2,+0.7,53.83,+5.27,-2.26,408.2,+0.7
2016/07,14.2,13.6,14.3,13.3,-0.5,-3.55,51.13,+6.59,-4.51,354.3,+1.17,51.13,+6.59,-4.51,354.3,+1.17
2016/06,13.9,14.1,15,13.5,+0.2,+1.44,47.97,-5.23,-18.5,303.2,+2.2,47.97,-5.23,-18.5,303.2,+2.2
2016/05,15,13.9,15,13.05,-1.55,-10.03,50.62,-1.41,-7.69,255.2,+7.33,50.62,-1.41,-7.69,255.2,+7.33
2016/04,15.7,15.45,16.2,15.2,-0.15,-0.96,51.34,-7.82,+5.33,204.6,+11.8,51.34,-7.82,+5.33,204.6,+11.8
2016/03,16.9,15.6,17.8,15.1,-1.3,-7.69,55.7,+29.1,+15.5,153.3,+14.2,55.7,+29.1,+15.5,153.3,+14.2
2016/02,14,16.9,17,13.8,+2.95,+21.15,43.15,-20.7,+10.6,97.59,+13.4,43.15,-20.7,+10.6,97.59,+13.4
2016/01,13.95,13.95,14.1,11.85,0,0,54.43,-1.33,+15.8,54.43,+15.8,54.43,-1.33,+15.8,54.43,+15.8
2015/12,14.95,13.95,15.6,13.85,-0.9,-6.06,55.17,-8.04,+4.68,646.5,+4.68,55.17,-8.04,+4.68,646.5,+4.68
2015/11,14.3,14.85,16,13.95,+0.55,+3.85,60,-1.17,+8.75,591.3,+4.68,60,-1.17,+8.75,591.3,+4.68
2015/10,12.8,14.3,15.1,12.55,+1.8,+14.4,60.71,-7.06,+3.87,531.3,+4.24,60.71,-7.06,+3.87,531.3,+4.24
2015/09,12.6,12.5,14.2,12.1,-0.1,-0.79,65.33,+18.6,+15.8,470.6,+4.29,65.33,+18.6,+15.8,470.6,+4.29
2015/08,14.9,12.6,15.4,10.05,-2.3,-15.44,55.08,+2.85,+0.42,405.3,+2.65,55.08,+2.85,+0.42,405.3,+2.65
2015/07,15.85,14.9,17.35,14.6,-0.95,-5.99,53.55,-9.02,0,350.2,+3.01,53.55,-9.02,0,350.2,+3.01
2015/06,17.05,15.85,17.4,14.4,-0.9,-5.37,58.86,+7.34,+17.8,296.7,+3.57,58.86,+7.34,+17.8,296.7,+3.57
2015/05,18.2,16.75,18.3,16,-1.55,-8.47,54.83,+12.5,+5.63,237.8,+0.56,54.83,+12.5,+5.63,237.8,+0.56
2015/04,20.05,18.3,21,18.05,-2,-9.85,48.74,+1.1,-0.55,183,-0.86,48.74,+1.1,-0.55,183,-0.86
2015/03,21.3,20.3,21.9,20.2,-0.85,-4.02,48.21,+23.5,-3.8,134.2,-0.97,48.21,+23.5,-3.8,134.2,-0.97
2015/02,21.9,21.15,22.1,20.85,-0.75,-3.42,39.02,-17,-3.16,86.02,+0.68,39.02,-17,-3.16,86.02,+0.68
2015/01,24.1,21.9,24.55,21.9,-2.25,-9.32,47,-10.8,+4.12,47,+4.12,47,-10.8,+4.12,47,+4.12
2014/12,22.25,24.15,24.6,22.2,+1.35,+5.92,52.7,-4.46,+16.6,617.6,+3.03,52.7,-4.46,+16.6,617.6,+3.03
2014/11,23.4,22.8,23.95,21.75,-0.55,-2.36,55.16,-5.61,+18.5,564.8,+1.92,55.16,-5.61,+18.5,564.8,+1.92
2014/10,22.7,23.35,25.3,20.1,+0.65,+2.86,58.44,+3.59,+12.1,509.7,+0.4,58.44,+3.59,+12.1,509.7,+0.4
2014/09,25.2,22.7,25.75,22.3,-2.55,-10.1,56.41,+2.85,+4.05,451.2,-0.93,56.41,+2.85,+4.05,451.2,-0.93
2014/08,25,25.25,26.4,23.5,-0.1,-0.39,54.85,+2.42,+4.85,394.8,-1.6,54.85,+2.42,+4.85,394.8,-1.6
2014/07,29.05,25.35,30.3,24.8,-3.55,-12.28,53.54,+7.17,+5.54,340,-2.57,53.54,+7.17,+5.54,340,-2.57
2014/06,27.95,28.9,29.9,26.45,+1.35,+4.9,49.96,-3.75,+4.69,286.4,-3.95,49.96,-3.75,+4.69,286.4,-3.95
2014/05,26.2,27.55,29.55,25.9,+1.9,+7.41,51.91,+5.9,-1.8,236.5,-5.6,51.91,+5.9,-1.8,236.5,-5.6
2014/04,24.55,25.65,28.3,24.2,+1.15,+4.69,49.01,-2.19,-4.81,184.6,-6.62,49.01,-2.19,-4.81,184.6,-6.62
2014/03,21.4,24.5,24.95,21.1,+3.1,+14.49,50.12,+24.4,-2.8,135.6,-7.26,50.12,+24.4,-2.8,135.6,-7.26
2014/02,22.6,21.4,23.3,20.8,-1.8,-7.76,40.3,-10.7,-4.4,85.44,-9.69,40.3,-10.7,-4.4,85.44,-9.69
2014/01,22.8,23.2,25.5,22.3,+0.6,+2.65,45.14,-0.08,-13.9,45.14,-13.9,45.14,-0.08,-13.9,45.14,-13.9
2013/12,22.25,22.6,23.2,20.65,+0.65,+2.96,45.18,-2.94,-14.2,599.3,-11.2,45.18,-2.94,-14.2,599.3,-11.2
2013/11,23.2,21.95,23.2,19.75,-1.3,-5.59,46.55,-10.7,-18.9,554.2,-10.9,46.55,-10.7,-18.9,554.2,-10.9
2013/10,25.3,23.25,26.1,22.7,-1.95,-7.74,52.11,-3.88,-13.5,507.6,-10.1,52.11,-3.88,-13.5,507.6,-10.1
2013/09,24.3,25.2,27.5,24.25,+0.9,+3.7,54.22,+3.65,-9.53,455.5,-9.73,54.22,+3.65,-9.53,455.5,-9.73
2013/08,26.75,24.3,26.9,23.5,-3.25,-11.8,52.31,+3.1,-11.8,401.3,-9.76,52.31,+3.1,-11.8,401.3,-9.76
2013/07,28.75,27.55,30.5,27.55,-1.15,-4.01,50.73,+6.31,-7.86,349,-9.44,50.73,+6.31,-7.86,349,-9.44
