2018/06,6.3,6.13,7.1,6.04,-0.12,-1.92,2.93,+13.4,+6.26,15.64,+22.1,2.93,+13.4,+6.26,15.64,+22.1
2018/05,6.05,6.25,6.25,5.83,+0.18,+2.97,2.58,+19,+29.6,12.72,+26.4,2.58,+19,+29.6,12.72,+26.4
2018/04,5.9,6.07,6.8,5.8,+0.17,+2.88,2.17,-22.1,+0.7,10.13,+25.7,2.17,-22.1,+0.7,10.13,+25.7
2018/03,5.65,5.9,6.31,5.61,+0.27,+4.8,2.78,+1.48,+15.8,7.97,+34.7,2.78,+1.48,+15.8,7.97,+34.7
2018/02,5.56,5.63,5.8,5.13,+0.04,+0.72,2.74,+12.5,+38.5,5.18,+47.8,2.74,+12.5,+38.5,5.18,+47.8
2018/01,6.1,5.59,6.17,5.58,-0.51,-8.36,2.44,+8.29,+59.7,2.44,+59.7,2.44,+8.29,+59.7,2.44,+59.7
2017/12,5.65,6.1,6.1,5.42,+0.48,+8.54,2.25,-25.8,-11.5,28.12,-2.93,2.25,-25.8,-11.5,28.12,-2.93
2017/11,5.65,5.62,5.72,5.3,-0.03,-0.53,3.04,+29.7,+28,25.87,-2.1,3.04,+29.7,+28,25.87,-2.1
2017/10,5.63,5.65,5.89,5.5,+0.02,+0.36,2.34,+3.08,-0.6,22.83,-5.07,2.34,+3.08,-0.6,22.83,-5.07
2017/09,6.15,5.63,6.23,5.5,-0.46,-7.55,2.27,-13.7,+6.75,20.49,-5.56,2.27,-13.7,+6.75,20.49,-5.56
2017/08,5.82,6.09,6.32,5.63,+0.34,+5.91,2.63,-5.25,-12.3,18.22,-6.89,2.63,-5.25,-12.3,18.22,-6.89
2017/07,5.48,5.75,5.98,5.44,+0.27,+4.93,2.78,+0.79,+35,15.59,-5.91,2.78,+0.79,+35,15.59,-5.91
2017/06,6.05,5.48,6.1,5.34,-0.57,-9.42,2.76,+38.3,+6.72,12.81,-11.7,2.76,+38.3,+6.72,12.81,-11.7
2017/05,5.75,6.05,6.45,5.24,+0.35,+6.14,1.99,-7.47,-20.6,10.06,-15.7,1.99,-7.47,-20.6,10.06,-15.7
2017/04,6.44,5.7,6.47,5.7,-0.74,-11.49,2.15,-10.5,-19.1,8.07,-14.4,2.15,-10.5,-19.1,8.07,-14.4
2017/03,7.25,6.44,7.37,6.3,-0.78,-10.8,2.4,+21.4,+2.47,5.91,-12.5,2.4,+21.4,+2.47,5.91,-12.5
2017/02,5.23,7.22,7.78,5.21,+1.97,+37.52,1.98,+29.7,+10.3,3.51,-20.5,1.98,+29.7,+10.3,3.51,-20.5
2017/01,5.07,5.25,5.29,5.03,+0.19,+3.75,1.53,-40,-41.6,1.53,-41.6,1.53,-40,-41.6,1.53,-41.6
2016/12,5.29,5.06,5.32,4.95,-0.25,-4.71,2.55,+7.29,-9.48,28.97,-16.6,2.55,+7.29,-9.48,28.97,-16.6
