2018/06,41,38.15,47.15,37.95,-2.45,-6.03,18.16,+0.07,-18.9,104.4,-15.6,18.16,+0.07,-18.9,104.4,-15.6
2018/05,40.75,40.6,41.45,35.35,-0.15,-0.37,18.14,+8.93,-18.1,86.27,-14.9,18.14,+8.93,-18.1,86.27,-14.9
2018/04,43,40.75,43.25,35.6,-1.95,-4.57,16.65,-6.23,-23.9,68.13,-14,16.65,-6.23,-23.9,68.13,-14
2018/03,52.9,42.7,54.2,41.05,-10.1,-19.13,17.76,+18.7,-20.4,51.48,-10.2,17.76,+18.7,-20.4,51.48,-10.2
2018/02,52,52.8,55.6,42.9,+1.2,+2.33,14.96,-20.2,-17.9,33.72,-3.76,14.96,-20.2,-17.9,33.72,-3.76
2018/01,45.45,51.6,57.6,44.05,+6.45,+14.29,18.76,-8.58,+11.5,18.76,+11.5,18.76,-8.58,+11.5,18.76,+11.5
2017/12,55.1,45.15,55.8,43.05,-8.85,-16.39,20.52,+13,-0.68,253.7,-0.66,20.52,+13,-0.68,253.7,-0.66
2017/11,49.5,54,67.3,49.35,+5.2,+10.66,18.15,-12.3,-15,233.2,-0.66,18.15,-12.3,-15,233.2,-0.66
2017/10,39.5,48.8,51.5,38.7,+9.9,+25.45,20.7,-16.4,-2.91,215,+0.77,20.7,-16.4,-2.91,215,+0.77
2017/09,30.85,38.9,43.85,30.25,+8.35,+27.33,24.76,+6.14,+12.8,194.3,+1.18,24.76,+6.14,+12.8,194.3,+1.18
2017/08,28.85,30.55,32.4,28.6,+1.65,+5.71,23.32,+3.7,+5.26,169.6,-0.3,23.32,+3.7,+5.26,169.6,-0.3
2017/07,28.2,28.9,29.75,27.8,+0.85,+3.03,22.49,+0.47,+3.12,146.2,-1.14,22.49,+0.47,+3.12,146.2,-1.14
2017/06,32,28.05,32.75,27.55,-4,-12.48,22.38,+1.09,+6.24,123.8,-1.88,22.38,+1.09,+6.24,123.8,-1.88
2017/05,30.1,32.05,33.85,29.7,+2.05,+6.83,22.14,+1.18,+2.66,101.4,-3.51,22.14,+1.18,+2.66,101.4,-3.51
2017/04,32.2,30,32.8,28.3,-1.95,-6.1,21.88,-1.9,-4.5,79.23,-5.1,21.88,-1.9,-4.5,79.23,-5.1
2017/03,28.9,31.95,32.95,27.55,+3.05,+10.55,22.31,+22.4,-0.07,57.35,-5.33,22.31,+22.4,-0.07,57.35,-5.33
2017/02,23.6,28.9,31.3,23.35,+5.4,+22.98,18.22,+8.29,+10.8,35.04,-8.39,18.22,+8.29,+10.8,35.04,-8.39
2017/01,23.2,23.5,25.2,23,+0.35,+1.51,16.82,-18.6,-22.9,16.82,-22.9,16.82,-18.6,-22.9,16.82,-22.9
2016/12,23.45,23.15,24.75,22.8,-0.3,-1.28,20.66,-3.25,-4.32,255.4,+0.1,20.66,-3.25,-4.32,255.4,+0.1
2016/11,21.65,23.45,24.35,20.45,+1.95,+9.07,21.36,+0.15,+17.8,234.7,+0.51,21.36,+0.15,+17.8,234.7,+0.51
2016/10,24.3,21.5,24.3,21.25,-2.2,-9.28,21.32,-2.88,+9.52,213.4,-0.93,21.32,-2.88,+9.52,213.4,-0.93
2016/09,23.85,23.7,25.6,23.35,+0.7,+3.04,21.96,-0.91,+2.26,192.1,-1.97,21.96,-0.91,+2.26,192.1,-1.97
2016/08,24.6,23,26.05,20.75,-1.6,-6.5,22.16,+1.59,+15.4,170.1,-2.5,22.16,+1.59,+15.4,170.1,-2.5
2016/07,23,24.6,26.75,21.65,+1.85,+8.13,21.81,+3.52,+3.33,147.9,-4.71,21.81,+3.52,+3.33,147.9,-4.71
