2018/05,81.4,80.1,82.6,80,-1.8,-2.2,6.95,+13.7,+23.7,28.53,+26.7,6.95,+13.7,+23.7,28.53,+26.7
2018/04,86.7,81.9,90,81.1,-4.7,-5.43,6.11,+11.7,+20.6,21.58,+27.7,6.11,+11.7,+20.6,21.58,+27.7
2018/03,89,86.6,89.3,84.5,-2.5,-2.81,5.47,+41,+12.5,15.47,+30.7,5.47,+41,+12.5,15.47,+30.7
2018/02,89,89.1,90.2,86,+0.1,+0.11,3.88,-36.8,+38.8,10.01,+43.4,3.88,-36.8,+38.8,10.01,+43.4
2018/01,88.7,89,94,88,-0.8,-0.89,6.13,+2.43,+46.4,6.13,+46.4,6.13,+2.43,+46.4,6.13,+46.4
2017/12,89.8,89.8,93,85.5,-1.3,-1.43,5.98,+11.5,+6.52,63.16,+1.59,5.98,+11.5,+6.52,63.16,+1.59
2017/11,97,91.1,99.8,88,-5.5,-5.69,5.37,-7.51,-1.77,57.17,+1.1,5.37,-7.51,-1.77,57.17,+1.1
2017/10,93.8,96.6,100,93.8,+3.1,+3.32,5.8,+3.9,+34.3,51.81,+1.41,5.8,+3.9,+34.3,51.81,+1.41
2017/09,97.6,93.5,98.2,93,-4,-4.1,5.58,-10.7,+1.15,46,-1.62,5.58,-10.7,+1.15,46,-1.62
2017/08,101,97.5,101,95.5,-3,-2.99,6.25,+9.44,-1.36,40.42,-2,6.25,+9.44,-1.36,40.42,-2
2017/07,106.5,100.5,106.5,100,-6,-5.63,5.71,-3.69,-1.02,34.17,-2.11,5.71,-3.69,-1.02,34.17,-2.11
2017/06,106,106.5,107.5,104,+1,+0.95,5.93,+5.61,+3.32,28.45,-2.33,5.93,+5.61,+3.32,28.45,-2.33
2017/05,110.5,105.5,114,103,-3.5,-3.21,5.62,+10.9,-0.82,22.52,-3.72,5.62,+10.9,-0.82,22.52,-3.72
2017/04,107,109,111,103,+3,+2.83,5.06,+4.16,-14.4,16.9,-4.64,5.06,+4.16,-14.4,16.9,-4.64
2017/03,113,106,115,105.5,-6,-5.36,4.86,+74.1,+8.55,11.84,+0.26,4.86,+74.1,+8.55,11.84,+0.26
2017/02,105,112,119,104.5,+7,+6.67,2.79,-33.3,+18.7,6.98,-4.8,2.79,-33.3,+18.7,6.98,-4.8
2017/01,102,105,105.5,99.5,+4.5,+4.48,4.19,-25.5,-15.9,4.19,-15.9,4.19,-25.5,-15.9,4.19,-15.9
2016/12,103,100.5,104,100.5,-2.5,-2.43,5.62,+2.85,+11.8,62.16,-6.53,5.62,+2.85,+11.8,62.16,-6.53
