2018/06,24.4,25.3,26.9,24.1,+0.9,+3.69,3.62,-14.9,-7.24,21.23,-11.7,3.62,-14.9,-7.24,21.23,-11.7
2018/05,19.7,24.4,25.6,19.05,+4.7,+23.86,4.26,+3.22,-14.7,17.61,-12.6,4.26,+3.22,-14.7,17.61,-12.6
2018/04,21.55,19.7,22.25,19.1,-1.8,-8.37,4.12,+12.7,-12.5,13.36,-11.6,4.12,+12.7,-12.5,13.36,-11.6
2018/03,21,21.5,23.45,20.8,+0.35,+1.65,3.66,+99.9,-12.4,9.25,-10.9,3.66,+99.9,-12.4,9.25,-10.9
2018/02,23.85,21.15,23.85,18.3,-2.45,-10.38,1.83,-51.2,-27.4,5.59,-9.55,1.83,-51.2,-27.4,5.59,-9.55
2018/01,23.95,23.6,26.9,23.55,-0.25,-1.05,3.75,+54.8,+1.99,3.75,+1.99,3.75,+54.8,+1.99,3.75,+1.99
2017/12,25.9,23.85,25.95,23.55,-1.95,-7.56,2.42,-18,-25.3,40.29,-19.4,2.42,-18,-25.3,40.29,-19.4
2017/11,29.1,25.8,30,25.35,-3.05,-10.57,2.95,+9.13,-16,37.85,-19.1,2.95,+9.13,-16,37.85,-19.1
2017/10,27.8,28.85,30.85,27.55,+1.2,+4.34,2.71,-7.6,-46.6,34.9,-19.4,2.71,-7.6,-46.6,34.9,-19.4
2017/09,34.15,27.65,34.2,26.95,-6.25,-18.44,2.93,+37.1,-7.4,32.18,-15.7,2.93,+37.1,-7.4,32.18,-15.7
2017/08,36.75,33.9,37.05,32.3,-2.85,-7.76,2.14,-29.5,-24.9,29.23,-16.6,2.14,-29.5,-24.9,29.23,-16.6
2017/07,37.6,36.75,38,36.05,-0.85,-2.26,3.03,-22.4,-25,27.08,-16.1,3.03,-22.4,-25,27.08,-16.1
2017/06,34.3,37.6,38.5,34.3,+3.75,+11.08,3.9,-21.8,-11,24.04,-14.9,3.9,-21.8,-11,24.04,-14.9
2017/05,37.55,33.85,37.85,32.25,-3.65,-9.73,4.99,+5.92,-13.5,20.14,-15.6,4.99,+5.92,-13.5,20.14,-15.6
2017/04,36.5,37.5,39.4,35.8,+2.9,+8.38,4.71,+12.8,-12.5,15.12,-16.4,4.71,+12.8,-12.5,15.12,-16.4
2017/03,38.3,34.6,39.35,34,-3.2,-8.47,4.18,+65.7,-12.5,10.38,-18.3,4.18,+65.7,-12.5,10.38,-18.3
2017/02,34.8,37.8,38.9,34.25,+3.25,+9.41,2.52,-31.4,-12.6,6.18,-22,2.52,-31.4,-12.6,6.18,-22
2017/01,35.75,34.55,36.95,34.45,-1.05,-2.95,3.68,+13.4,-27,3.68,-27,3.68,+13.4,-27,3.68,-27
2016/12,39.35,35.6,43.95,35.5,-3.25,-8.37,3.24,-7.77,-36,49.99,-13.6,3.24,-7.77,-36,49.99,-13.6
2016/11,37.75,38.85,39.75,33.5,+1.1,+2.91,3.52,-30.6,-38,46.78,-11.4,3.52,-30.6,-38,46.78,-11.4
2016/10,42.75,37.75,43.3,37.65,-4.95,-11.59,5.07,+60.3,-0.7,43.29,-8.15,5.07,+60.3,-0.7,43.29,-8.15
