2018/05,12.2,12.8,13.5,11.9,+0.5,+4.07,1,+27.5,+43.1,4.08,+30.5,1,+27.5,+43.1,4.08,+30.5
2018/04,12.3,12.3,12.9,11.7,0,0,0.787,-4.63,+38.1,3.08,+26.9,0.787,-4.63,+38.1,3.08,+26.9
2018/03,11.85,12.3,13.2,11.8,+0.2,+1.65,0.825,+12.3,+24,2.29,+23.3,0.825,+12.3,+24,2.29,+23.3
2018/02,13.55,12.1,13.8,11.2,-1.25,-9.36,0.735,+0.74,+4.4,1.46,+23.2,0.735,+0.74,+4.4,1.46,+23.2
2018/01,12.2,13.35,14.25,11.35,+1.5,+12.66,0.73,-16.2,+51.3,0.73,+51.3,0.73,-16.2,+51.3,0.73,+51.3
2017/12,10.05,11.85,13.25,9.5,+1.8,+17.91,0.871,+8.03,+86.6,8.3,+22.4,0.871,+8.03,+86.6,8.3,+22.4
2017/11,10.1,10.05,10.7,10,-0.1,-0.99,0.806,+36.8,+52.7,7.43,+17.4,0.806,+36.8,+52.7,7.43,+17.4
2017/10,11.05,10.15,11.3,10.05,-0.85,-7.73,0.589,-17.1,+71.3,6.62,+14.3,0.589,-17.1,+71.3,6.62,+14.3
2017/09,8.95,11,11.7,8.75,+2,+22.22,0.711,-11.9,+49.2,6.03,+10.6,0.711,-11.9,+49.2,6.03,+10.6
2017/08,8.4,9,9.28,8.03,+0.58,+6.89,0.807,+12.8,+29.8,5.32,+6.79,0.807,+12.8,+29.8,5.32,+6.79
2017/07,8.62,8.42,8.85,8.37,-0.2,-2.32,0.715,+5.42,+34.3,4.52,+3.52,0.715,+5.42,+34.3,4.52,+3.52
2017/06,9.26,8.62,9.88,8.52,-0.69,-7.41,0.678,-3.27,+9.14,3.8,-1.1,0.678,-3.27,+9.14,3.8,-1.1
2017/05,8.49,9.31,9.31,8.11,+0.81,+9.53,0.701,+23.1,+23,3.12,-2.54,0.701,+23.1,+23,3.12,-2.54
2017/04,8.65,8.5,8.8,8.47,-0.19,-2.19,0.57,-14.4,+93.6,2.42,-0.06,0.57,-14.4,+93.6,2.42,-0.06
2017/03,8.43,8.69,9.45,8.43,+0.26,+3.08,0.666,-5.45,+4.64,1.86,-12.8,0.666,-5.45,+4.64,1.86,-12.8
2017/02,8.5,8.43,8.64,8.25,-0.06,-0.71,0.704,+45.9,-9.04,1.19,-20.3,0.704,+45.9,-9.04,1.19,-20.3
2017/01,8.7,8.49,8.73,8.41,-0.11,-1.28,0.482,+3.38,-32.9,0.482,-32.9,0.482,+3.38,-32.9,0.482,-32.9
2016/12,8.66,8.6,8.91,8.46,-0.04,-0.46,0.467,-11.6,-18,6.78,-20.6,0.467,-11.6,-18,6.78,-20.6
2016/11,8.75,8.64,9.45,8.4,-0.24,-2.7,0.528,+53.5,-11.8,6.33,-20.6,0.528,+53.5,-11.8,6.33,-20.6
2016/10,8.5,8.88,9,7.62,+0.42,+4.96,0.344,-27.8,-46.7,5.79,-21.4,0.344,-27.8,-46.7,5.79,-21.4
2016/09,8.8,8.46,8.89,8.45,-0.65,-7.14,0.476,-23.4,-19.5,5.46,-18.8,0.476,-23.4,-19.5,5.46,-18.8
2016/08,8.7,9.11,9.5,8.25,+0.37,+4.23,0.621,+16.7,+20.1,4.98,-18.6,0.621,+16.7,+20.1,4.98,-18.6
2016/07,8.99,8.74,9.33,8.7,-0.16,-1.8,0.533,-14.3,-36.7,4.36,-22,0.533,-14.3,-36.7,4.36,-22
2016/06,9.64,8.9,9.93,8.7,+0.13,+1.48,0.622,+9.03,-21.5,3.84,-17.8,0.622,+9.03,-21.5,3.84,-17.8
2016/05,8.1,8.77,8.77,7.5,+0.72,+8.94,0.57,-4.73,-0.16,3.21,-19.2,0.57,-4.73,-0.16,3.21,-19.2
2016/04,9.11,8.05,9.29,8,-1.15,-12.5,0.294,-53.7,-71.1,2.42,-28.7,0.294,-53.7,-71.1,2.42,-28.7
2016/03,9.15,9.2,10.15,8.91,+0.05,+0.55,0.636,-17.8,-19.1,2.13,-9.34,0.636,-17.8,-19.1,2.13,-9.34
2016/02,9,9.15,9.63,8.32,+0.2,+2.23,0.774,+7.63,-5.38,1.49,-7.81,0.774,+7.63,-5.38,1.49,-7.81
2016/01,9.37,8.95,9.75,8.2,-0.35,-3.76,0.719,+26.3,-10.3,0.719,-10.3,0.719,+26.3,-10.3,0.719,-10.3
2015/12,10.3,9.3,10.65,9.3,-1,-9.71,0.569,-4.92,-41.7,8.54,-26.7,0.569,-4.92,-41.7,8.54,-26.7
2015/11,10.8,10.3,11.05,9.6,-0.25,-2.37,0.599,-7.25,-27.3,7.97,-27.6,0.599,-7.25,-27.3,7.97,-27.6
2015/10,9.04,10.55,11.4,8.85,+1.53,+16.96,0.646,+9.1,-42.2,7.37,-27.7,0.646,+9.1,-42.2,7.37,-27.7
2015/09,9.01,9.02,9.9,8.65,-0.08,-0.88,0.592,+14.4,-45.1,6.72,-25.1,0.592,+14.4,-45.1,6.72,-25.1
2015/08,8.47,9.1,9.79,7.99,+0.63,+7.44,0.517,-38.5,-36.5,6.12,-23.4,0.517,-38.5,-36.5,6.12,-23.4
2015/07,9.31,8.47,9.55,8.35,-0.84,-9.02,0.841,+6.31,-24.4,5.6,-22.1,0.841,+6.31,-24.4,5.6,-22.1
2015/06,11.5,9.31,12.2,8.91,-2.19,-19.04,0.791,+38.6,-34.2,4.67,-22.9,0.791,+38.6,-34.2,4.67,-22.9
2015/05,11.9,11.5,12.2,10.9,-0.4,-3.36,0.571,-44,-29,3.97,-18.4,0.571,-44,-29,3.97,-18.4
2015/04,13,11.9,13.5,11.8,-1.35,-10.19,1.02,+29.6,+5.41,3.4,-16.1,1.02,+29.6,+5.41,3.4,-16.1
2015/03,11.8,13.25,14.5,11.2,+1.45,+12.29,0.787,-3.82,-20.3,2.35,-24,0.787,-3.82,-20.3,2.35,-24
2015/02,13.1,11.8,13.35,11.45,-1.3,-9.92,0.818,+2.07,-18.8,1.62,-22.9,0.818,+2.07,-18.8,1.62,-22.9
