2018/05,12.55,16.4,17.55,12.5,+3.85,+30.68,18.74,-5.49,+14.7,85.78,+5.5,18.74,-5.49,+14.7,85.78,+5.5
2018/04,13,12.55,13.75,11.65,-0.35,-2.71,19.83,+23.5,+24.9,67.04,+3.19,19.83,+23.5,+24.9,67.04,+3.19
2018/03,12.4,12.9,13.35,12.3,+0.45,+3.61,16.06,+22.5,-5.85,47.21,-3.82,16.06,+22.5,-5.85,47.21,-3.82
2018/02,12.7,12.45,12.85,10.75,-0.2,-1.58,13.1,-27.4,-19.2,31.15,-2.74,13.1,-27.4,-19.2,31.15,-2.74
2018/01,13.5,12.65,13.9,12.6,-0.85,-6.3,18.05,+6.25,+14.1,18.05,+14.1,18.05,+6.25,+14.1,18.05,+14.1
2017/12,13.15,13.5,14.1,12.55,+0.4,+3.05,16.99,-7.84,-7.1,206.4,-8.2,16.99,-7.84,-7.1,206.4,-8.2
2017/11,14.05,13.1,14.85,12.75,-0.8,-5.76,18.43,+4.56,-5.25,189.4,-8.29,18.43,+4.56,-5.25,189.4,-8.29
2017/10,12.8,13.9,14.95,12.4,+1.1,+8.59,17.63,-7.65,-2.51,171,-8.61,17.63,-7.65,-2.51,171,-8.61
2017/09,13.6,12.8,13.95,12.15,-0.6,-4.48,19.09,+4.03,-5.58,153.4,-9.26,19.09,+4.03,-5.58,153.4,-9.26
2017/08,11.2,13.4,13.7,10.9,+2.2,+19.64,18.35,+7.91,+1.05,134.3,-9.76,18.35,+7.91,+1.05,134.3,-9.76
2017/07,11.15,11.2,11.55,10.8,0,0,17,-3.56,-6.18,115.9,-11.3,17,-3.56,-6.18,115.9,-11.3
2017/06,10.7,11.2,11.75,10.7,+0.5,+4.67,17.63,+7.87,-11.2,98.94,-12.1,17.63,+7.87,-11.2,98.94,-12.1
2017/05,12.05,10.7,12.05,10.7,-1.55,-12.65,16.34,+2.9,-17,81.31,-12.3,16.34,+2.9,-17,81.31,-12.3
2017/04,13.5,12.25,13.75,11.6,-1.25,-9.26,15.88,-6.88,-15.4,64.97,-11,15.88,-6.88,-15.4,64.97,-11
2017/03,13,13.5,14.75,12.5,+0.6,+4.65,17.05,+5.21,-1.43,49.09,-9.45,17.05,+5.21,-1.43,49.09,-9.45
2017/02,12.1,12.9,13.75,12,+0.85,+7.05,16.21,+2.43,+3.12,32.03,-13.2,16.21,+2.43,+3.12,32.03,-13.2
2017/01,12.5,12.05,12.7,11.85,-0.4,-3.21,15.82,-13.5,-25.3,15.82,-25.3,15.82,-13.5,-25.3,15.82,-25.3
2016/12,12.15,12.45,14.15,11.75,+0.6,+5.06,18.29,-6,-14.5,224.9,-3.35,18.29,-6,-14.5,224.9,-3.35
2016/11,10.9,11.85,11.9,10.1,+0.95,+8.72,19.46,+7.58,-10.9,206.6,-2.22,19.46,+7.58,-10.9,206.6,-2.22
2016/10,9.94,10.9,11.4,9.85,+0.96,+9.66,18.08,-10.6,-8.9,187.1,-1.21,18.08,-10.6,-8.9,187.1,-1.21
2016/09,9.62,9.94,10.7,9.24,+0.32,+3.33,20.22,+11.3,+1.52,169,-0.31,20.22,+11.3,+1.52,169,-0.31
2016/08,8.54,9.62,9.88,8.52,+1.12,+13.18,18.16,+0.19,-4.33,148.8,-0.56,18.16,+0.19,-4.33,148.8,-0.56
2016/07,7.56,8.5,8.62,7.45,+0.91,+11.99,18.12,-8.72,+1.63,130.7,-0.01,18.12,-8.72,+1.63,130.7,-0.01
2016/06,7.68,7.59,7.87,7.25,-0.09,-1.17,19.85,+0.79,+12.3,112.5,-0.27,19.85,+0.79,+12.3,112.5,-0.27
2016/05,7.31,7.68,7.98,6.85,+0.37,+5.06,19.7,+4.88,+20.1,92.69,-2.6,19.7,+4.88,+20.1,92.69,-2.6
2016/04,7.47,7.31,7.59,6.88,-0.09,-1.22,18.78,+8.54,-9.1,72.99,-7.33,18.78,+8.54,-9.1,72.99,-7.33
2016/03,7.15,7.4,8.28,7.05,+0.24,+3.35,17.3,+10.1,-0.15,54.21,-6.71,17.3,+10.1,-0.15,54.21,-6.71
2016/02,6.73,7.16,7.25,6.73,+0.36,+5.29,15.72,-25.8,-11.4,36.91,-9.49,15.72,-25.8,-11.4,36.91,-9.49
2016/01,7.2,6.8,7.24,6.3,-0.35,-4.9,21.19,-0.94,-8.05,21.19,-8.05,21.19,-0.94,-8.05,21.19,-8.05
2015/12,6.55,7.15,7.72,6.55,+0.6,+9.16,21.39,-2.06,-12.9,232.7,-22.6,21.39,-2.06,-12.9,232.7,-22.6
2015/11,7.28,6.55,7.47,6.48,-0.73,-10.03,21.84,+10,-8.98,211.3,-23.4,21.84,+10,-8.98,211.3,-23.4
2015/10,6.75,7.28,7.96,6.66,+0.57,+8.49,19.85,-0.31,-13.3,189.4,-24.8,19.85,-0.31,-13.3,189.4,-24.8
2015/09,6.03,6.71,7.3,5.95,+0.65,+10.73,19.91,+4.92,-15.2,169.6,-26,19.91,+4.92,-15.2,169.6,-26
2015/08,6.7,6.06,6.78,4.95,-0.49,-7.48,18.98,+6.43,-30.8,149.7,-27.2,18.98,+6.43,-30.8,149.7,-27.2
2015/07,7.93,6.55,7.99,6.01,-1.38,-17.4,17.83,+0.83,-35.9,130.7,-26.7,17.83,+0.83,-35.9,130.7,-26.7
2015/06,8.65,7.93,8.87,7.22,-0.7,-8.11,17.68,+7.83,-29.2,112.9,-24.9,17.68,+7.83,-29.2,112.9,-24.9
2015/05,9.45,8.63,9.49,8.31,-0.82,-8.68,16.4,-20.6,-37.9,95.17,-24.1,16.4,-20.6,-37.9,95.17,-24.1
2015/04,10.1,9.45,10.25,9.26,-0.65,-6.44,20.66,+19.2,-17.6,78.77,-20.4,20.66,+19.2,-17.6,78.77,-20.4
2015/03,10.7,10.1,10.9,10.1,-0.5,-4.72,17.33,-2.29,-33,58.11,-21.4,17.33,-2.29,-33,58.11,-21.4
2015/02,10.75,10.6,10.9,10.2,-0.2,-1.85,17.73,-23,-9.14,40.78,-15.1,17.73,-23,-9.14,40.78,-15.1
2015/01,10.2,10.8,11.25,10.05,+0.6,+5.88,23.05,-6.16,-19.2,23.05,-19.2,23.05,-6.16,-19.2,23.05,-19.2
