2018/06,81.5,79.9,84.5,78.9,-1.8,-2.2,25.6,-5.52,+26.8,140.3,+23.1,25.6,-5.52,+26.8,140.3,+23.1
2018/05,80.4,81.7,83.6,79.4,+1.4,+1.74,27.1,+16.9,+40.2,114.7,+22.3,27.1,+16.9,+40.2,114.7,+22.3
2018/04,86.8,80.3,88,79,-5.7,-6.63,23.18,+5.2,+23.5,87.64,+17.7,23.18,+5.2,+23.5,87.64,+17.7
2018/03,82.6,86,89.3,80.1,+2.8,+3.37,22.03,+0.93,+18.6,64.46,+15.7,22.03,+0.93,+18.6,64.46,+15.7
2018/02,89.2,83.2,89.9,78.6,-5.8,-6.52,21.83,+5.96,+20.1,42.43,+14.2,21.83,+5.96,+20.1,42.43,+14.2
2018/01,81.2,89,92.9,80.8,+8.1,+10.01,20.6,-9.5,+8.57,20.6,+8.57,20.6,-9.5,+8.57,20.6,+8.57
2017/12,79.4,80.9,82.2,75.3,+2,+2.53,22.76,+13.7,+31.8,237.8,+5.1,22.76,+13.7,+31.8,237.8,+5.1
2017/11,76.1,78.9,86.2,72.3,+2.9,+3.82,20.02,-2.86,+1.28,215.1,+2.89,20.02,-2.86,+1.28,215.1,+2.89
2017/10,75.1,76,78.1,74.5,+1.4,+1.88,20.61,-2.13,+16.9,195,+3.06,20.61,-2.13,+16.9,195,+3.06
2017/09,81.2,74.6,82.8,73,-4.4,-5.57,21.06,+3.06,+9.9,174.4,+1.64,21.06,+3.06,+9.9,174.4,+1.64
2017/08,91.5,79,93.4,77.7,-13.5,-14.59,20.44,+7.97,+10.7,153.4,+0.6,20.44,+7.97,+10.7,153.4,+0.6
2017/07,93,92.5,96.6,89.5,-1.3,-1.39,18.93,-6.22,+7.92,132.9,-0.78,18.93,-6.22,+7.92,132.9,-0.78
2017/06,93.2,93.8,96.2,91.1,+0.6,+0.64,20.18,+4.42,+5.7,114,-2.1,20.18,+4.42,+5.7,114,-2.1
2017/05,99,93.2,100.5,91.8,-5.5,-5.57,19.33,+2.99,-4.01,93.81,-3.63,19.33,+2.99,-4.01,93.81,-3.63
2017/04,99.8,98.7,100.5,94,-0.3,-0.3,18.77,+1.03,-15.3,74.48,-3.53,18.77,+1.03,-15.3,74.48,-3.53
2017/03,102,99,103.5,91.6,-3,-2.94,18.57,+2.23,+2.49,55.71,+1.21,18.57,+2.23,+2.49,55.71,+1.21
