2018/05,9.51,9.93,10.35,9.48,+0.39,+4.09,2.15,-53.4,-52.8,14.58,-29.3,2.15,-53.4,-52.8,14.58,-29.3
2018/04,10.15,9.54,10.45,9.35,-0.61,-6.01,4.62,+38.2,+15.3,12.43,-22.6,4.62,+38.2,+15.3,12.43,-22.6
2018/03,10.45,10.15,11.2,10.1,-0.45,-4.25,3.34,+130.1,-10.9,7.81,-35.2,3.34,+130.1,-10.9,7.81,-35.2
2018/02,12.5,10.6,12.55,9.45,-1.8,-14.52,1.45,-52,-65.5,4.47,-46.2,1.45,-52,-65.5,4.47,-46.2
2018/01,12.9,12.4,13.1,12.3,-0.55,-4.25,3.02,-50.6,-26.4,3.02,-26.4,3.02,-50.6,-26.4,3.02,-26.4
2017/12,12.95,12.95,13.65,12.25,-0.05,-0.38,6.12,-13.5,+3.15,59.66,-18.7,6.12,-13.5,+3.15,59.66,-18.7
2017/11,13.9,13,13.9,12,-0.8,-5.8,7.08,+24.6,+39.6,53.54,-20.7,7.08,+24.6,+39.6,53.54,-20.7
2017/10,12.9,13.8,14.4,12.75,+0.95,+7.39,5.68,+1.29,+76.1,46.46,-25.6,5.68,+1.29,+76.1,46.46,-25.6
2017/09,11.35,12.85,13.6,11.3,+1.5,+13.22,5.61,+3.49,+59.9,40.78,-31.1,5.61,+3.49,+59.9,40.78,-31.1
2017/08,12.35,11.35,12.45,10.05,-0.95,-7.72,5.42,+15.8,+55.6,35.18,-36.8,5.42,+15.8,+55.6,35.18,-36.8
2017/07,12.4,12.3,12.65,11.8,-0.05,-0.4,4.68,+4.61,-12.6,29.76,-43,4.68,+4.61,-12.6,29.76,-43
2017/06,12.45,12.35,13.3,12.3,-0.05,-0.4,4.47,-1.79,-48.5,25.08,-46.5,4.47,-1.79,-48.5,25.08,-46.5
2017/05,12.8,12.4,13.55,12.15,-0.45,-3.5,4.55,+13.7,-52.7,20.61,-46,4.55,+13.7,-52.7,20.61,-46
2017/04,14.75,12.85,14.85,12,-1.75,-11.99,4,+6.85,-44.8,16.06,-43.7,4,+6.85,-44.8,16.06,-43.7
2017/03,14.4,14.6,14.9,13.8,+0.25,+1.74,3.75,-10.9,-47.9,12.06,-43.4,3.75,-10.9,-47.9,12.06,-43.4
2017/02,14.65,14.35,15.3,14.2,-0.15,-1.03,4.21,+2.45,-38.7,8.31,-41,4.21,+2.45,-38.7,8.31,-41
2017/01,14.45,14.5,15.15,14.25,+0.05,+0.35,4.1,-30.8,-43.2,4.1,-43.2,4.1,-30.8,-43.2,4.1,-43.2
2016/12,12.85,14.45,14.65,12.85,+1.9,+15.14,5.93,+17,-48.8,73.43,-6.16,5.93,+17,-48.8,73.43,-6.16
2016/11,15.05,12.55,15.2,11.7,-2.5,-16.61,5.07,+57.2,-33.1,67.49,+1.24,5.07,+57.2,-33.1,67.49,+1.24
2016/10,15.3,15.05,16.4,15,-0.15,-0.99,3.23,-8,-53.2,62.42,+5.65,3.23,-8,-53.2,62.42,+5.65
2016/09,16.05,15.2,16.25,14.85,-0.8,-5,3.51,+0.72,-59,59.2,+13.4,3.51,+0.72,-59,59.2,+13.4
2016/08,16.85,16,17.05,14.5,-0.6,-3.61,3.48,-34.9,-49.6,55.69,+27.6,3.48,-34.9,-49.6,55.69,+27.6
2016/07,18.2,16.6,18.3,16.5,-1.5,-8.29,5.35,-38.4,-4.9,52.21,+42.1,5.35,-38.4,-4.9,52.21,+42.1
2016/06,18.1,18.1,18.55,16.9,0,0,8.69,-9.77,+63.1,46.86,+50.6,8.69,-9.77,+63.1,46.86,+50.6
2016/05,16.55,18.1,18.55,14.9,+1.65,+10.03,9.63,+32.8,+100.4,38.17,+48,9.63,+32.8,+100.4,38.17,+48
2016/04,21.4,16.45,21.5,15.6,-4.95,-23.13,7.25,+0.73,+24.5,28.54,+36,7.25,+0.73,+24.5,28.54,+36
2016/03,21.65,21.4,24.2,20.8,-0.2,-0.93,7.2,+4.95,+63.2,21.29,+40.4,7.2,+4.95,+63.2,21.29,+40.4
2016/02,21.3,21.6,23.5,20,+0.4,+1.89,6.86,-5.17,+44.2,14.09,+31.1,6.86,-5.17,+44.2,14.09,+31.1
2016/01,21.9,21.2,22.65,18.65,-0.6,-2.75,7.23,-37.6,+20.6,7.23,+20.6,7.23,-37.6,+20.6,7.23,+20.6
2015/12,21.25,21.8,23.9,19.7,+0.75,+3.56,11.59,+52.8,+47.5,78.25,+19.4,11.59,+52.8,+47.5,78.25,+19.4
2015/11,18.3,21.05,21.8,17.05,+2.9,+15.98,7.58,+10.1,+22.9,66.66,+15.6,7.58,+10.1,+22.9,66.66,+15.6
2015/10,14.9,18.15,18.9,14.7,+3.3,+22.22,6.89,-19.4,+37.2,59.08,+14.8,6.89,-19.4,+37.2,59.08,+14.8
2015/09,11.7,14.85,15.35,11.7,+3.5,+30.84,8.54,+23.8,+58,52.19,+12.3,8.54,+23.8,+58,52.19,+12.3
2015/08,14.6,11.35,14.7,9.77,-3.2,-21.99,6.9,+22.7,+77.8,43.65,+6.31,6.9,+22.7,+77.8,43.65,+6.31
2015/07,16.75,14.55,17.7,14.05,-1.4,-8.78,5.62,+5.59,+55.9,36.74,-1.15,5.62,+5.59,+55.9,36.74,-1.15
2015/06,16.5,15.95,17.05,13.45,-0.55,-3.33,5.33,+10.8,+2.19,31.12,-7.28,5.33,+10.8,+2.19,31.12,-7.28
2015/05,19.7,16.5,19.7,15.35,-3.2,-16.24,4.81,-17.5,-24.4,25.79,-9.03,4.81,-17.5,-24.4,25.79,-9.03
2015/04,19,19.7,22.95,18.8,+0.8,+4.23,5.83,+32.1,-14,20.99,-4.58,5.83,+32.1,-14,20.99,-4.58
