2018/05,357,448,481,332,+96,+27.27,5.21,+1.09,+33.3,28.21,+17.1,5.21,+1.09,+33.3,28.21,+17.1
2018/04,309.5,352,429.5,291,+43.5,+14.1,5.16,-13.3,-2.8,23,+13.9,5.16,-13.3,-2.8,23,+13.9
2018/03,240.5,308.5,322,221.5,+64.5,+26.43,5.94,+42.7,+14.6,17.85,+19.9,5.94,+42.7,+14.6,17.85,+19.9
2018/02,282,244,297.5,213,-35.5,-12.7,4.16,-46.2,+18.2,11.9,+22.8,4.16,-46.2,+18.2,11.9,+22.8
2018/01,269,279.5,306,256,+10,+3.71,7.74,-22.7,+25.4,7.74,+25.4,7.74,-22.7,+25.4,7.74,+25.4
2017/12,345,269.5,374,260.5,-72.5,-21.2,10.01,+7.56,+40.5,80.26,+14.4,10.01,+7.56,+40.5,80.26,+14.4
2017/11,339.5,342,376,303.5,+2.5,+0.74,9.3,+13,+29.4,70.25,+11.5,9.3,+13,+29.4,70.25,+11.5
2017/10,395,339.5,427,309,-51.5,-13.17,8.24,-10.7,+12.6,60.95,+9.2,8.24,-10.7,+12.6,60.95,+9.2
2017/09,514,391,596,384.5,-107,-21.49,9.22,+6.23,+24.9,52.71,+8.69,9.22,+6.23,+24.9,52.71,+8.69
2017/08,350,498,500,320,+152,+43.93,8.68,+50,+20.4,43.49,+5.78,8.68,+50,+20.4,43.49,+5.78
2017/07,307,346,373,301.5,+39.5,+12.89,5.79,+17.7,-10,34.81,+2.68,5.79,+17.7,-10,34.81,+2.68
2017/06,285,306.5,333,284,+26.5,+9.46,4.92,+25.8,-14.3,29.02,+5.66,4.92,+25.8,-14.3,29.02,+5.66
2017/05,360.5,280,363,278.5,-73.5,-20.79,3.91,-26.3,-26.1,24.1,+10.9,3.91,-26.3,-26.1,24.1,+10.9
2017/04,312,353.5,370,267,+46.5,+15.15,5.3,+2.21,+2.25,20.19,+22.9,5.3,+2.21,+2.25,20.19,+22.9
2017/03,210,307,333,172,+102.5,+50.12,5.19,+47.3,+19,14.88,+32.4,5.19,+47.3,+19,14.88,+32.4
2017/02,172.5,204.5,282,170,+25.5,+14.25,3.52,-42.9,+9.32,9.69,+40.9,3.52,-42.9,+9.32,9.69,+40.9
2017/01,111.5,179,179,103,+67,+59.82,6.17,-13.3,+68.6,6.17,+68.6,6.17,-13.3,+68.6,6.17,+68.6
2016/12,92.3,112,121.5,88,+19.7,+21.34,7.12,-0.99,+6.34,70.12,-22.6,7.12,-0.99,+6.34,70.12,-22.6
2016/11,50.2,92.3,95.3,47.3,+41.9,+83.13,7.19,-1.69,-27.3,63,-24.9,7.19,-1.69,-27.3,63,-24.9
2016/10,52.8,50.4,54.5,48.6,-1.9,-3.63,7.32,-0.96,-31.4,55.81,-24.6,7.32,-0.96,-31.4,55.81,-24.6
2016/09,52.8,52.3,58.9,49.85,-0.3,-0.57,7.39,+2.4,-23.8,48.5,-23.4,7.39,+2.4,-23.8,48.5,-23.4
2016/08,57.7,52.6,61.4,52.4,-5.1,-8.84,7.21,+12.1,+8.31,41.11,-23.4,7.21,+12.1,+8.31,41.11,-23.4
2016/07,53.2,57.7,61.8,51,+5,+9.49,6.43,+12.1,-22,33.9,-27.8,6.43,+12.1,-22,33.9,-27.8
2016/06,48.75,52.7,54.7,46,+4.15,+8.55,5.74,+8.43,-31.4,27.46,-29.1,5.74,+8.43,-31.4,27.46,-29.1
