2018/06,32.7,34.3,36.65,32.5,+1.85,+5.7,20.93,+3.64,+81.1,107,+27.4,20.93,+3.64,+81.1,107,+27.4
2018/05,29.15,32.45,32.85,29.15,+3.15,+10.75,20.19,+25.6,+83.2,86.12,+18.8,20.19,+25.6,+83.2,86.12,+18.8
2018/04,29.75,29.3,29.75,28.65,-0.1,-0.34,16.08,+3.49,+22.8,65.93,+7.23,16.08,+3.49,+22.8,65.93,+7.23
2018/03,29.3,29.4,30.65,28.85,+0.05,+0.17,15.53,-6.33,+12.8,49.85,+3,15.53,-6.33,+12.8,49.85,+3
2018/02,28.3,29.35,29.35,26.1,+1.05,+3.71,16.58,-6.46,+12.4,34.32,-0.87,16.58,-6.46,+12.4,34.32,-0.87
2018/01,28.95,28.3,29.05,27.95,-0.7,-2.41,17.73,+2.9,-10.7,17.73,-10.7,17.73,+2.9,-10.7,17.73,-10.7
2017/12,28.6,29,29.5,27.5,+0.4,+1.4,17.23,-9.91,-7.81,208.4,+5.59,17.23,-9.91,-7.81,208.4,+5.59
2017/11,31.15,28.6,33.55,28.2,-2.4,-7.74,19.13,-0.69,+3.45,191.2,+7,19.13,-0.69,+3.45,191.2,+7
2017/10,29.45,31,31.9,29.3,+1.55,+5.26,19.26,-45.1,-4.89,172.1,+7.4,19.26,-45.1,-4.89,172.1,+7.4
2017/09,30.7,29.45,32.75,28.6,-1.05,-3.44,35.06,+84.1,+81.8,152.8,+9.19,35.06,+84.1,+81.8,152.8,+9.19
2017/08,27,30.5,30.5,26.75,+3.5,+12.96,19.04,+29.9,+25.2,117.7,-2.41,19.04,+29.9,+25.2,117.7,-2.41
2017/07,27.2,27,27.7,26.7,-0.3,-1.1,14.65,+26.8,+0.63,98.71,-6.4,14.65,+26.8,+0.63,98.71,-6.4
2017/06,28.05,27.3,28.3,27,-0.4,-1.44,11.56,+4.87,-8.74,84.06,-7.52,11.56,+4.87,-8.74,84.06,-7.52
2017/05,27.7,27.7,28.25,26.75,+0.05,+0.18,11.02,-15.8,-32.5,72.5,-7.33,11.02,-15.8,-32.5,72.5,-7.33
2017/04,28.05,27.65,28.2,26.7,-0.55,-1.95,13.09,-4.99,-8.03,61.48,-0.69,13.09,-4.99,-8.03,61.48,-0.69
2017/03,29.1,28.2,29.1,28,-0.8,-2.76,13.78,-6.64,-17.6,48.39,+1.49,13.78,-6.64,-17.6,48.39,+1.49
2017/02,27.7,29,30,27.5,+1.45,+5.26,14.76,-25.7,+2.62,34.62,+11.8,14.76,-25.7,+2.62,34.62,+11.8
2017/01,27.8,27.55,29.2,27.2,-0.25,-0.9,19.86,+6.27,+19.8,19.86,+19.8,19.86,+6.27,+19.8,19.86,+19.8
2016/12,27.8,27.8,28.35,27.5,0,0,18.69,+1.09,+7.76,197.4,+1.84,18.69,+1.09,+7.76,197.4,+1.84
2016/11,28.6,27.8,28.9,25.65,-1.1,-3.81,18.49,-8.7,-3.67,178.7,+1.26,18.49,-8.7,-3.67,178.7,+1.26
2016/10,29.35,28.9,30.9,28,-0.45,-1.53,20.25,+5.02,+6.72,160.2,+1.86,20.25,+5.02,+6.72,160.2,+1.86
2016/09,28.9,29.35,29.9,28.8,+0.15,+0.51,19.28,+26.8,-2.06,139.9,+1.19,19.28,+26.8,-2.06,139.9,+1.19
2016/08,28.75,29.2,30.65,28.2,+0.35,+1.21,15.21,+4.42,+0.03,120.7,+1.73,15.21,+4.42,+0.03,120.7,+1.73
2016/07,27.15,28.85,29.65,26.85,+1.7,+6.26,14.56,+15,+6.82,105.5,+1.98,14.56,+15,+6.82,105.5,+1.98
2016/06,27.85,27.15,28.65,26.75,-0.7,-2.51,12.66,-22.4,-1.59,90.9,+1.25,12.66,-22.4,-1.59,90.9,+1.25
2016/05,28.25,27.85,28.25,24.5,-0.4,-1.42,16.33,+14.7,+23.1,78.24,+1.72,16.33,+14.7,+23.1,78.24,+1.72
2016/04,29.1,28.25,29.6,28.2,-0.8,-2.75,14.23,-14.9,-3.19,61.91,-2.72,14.23,-14.9,-3.19,61.91,-2.72
2016/03,31.9,29.05,33.9,29,-2.85,-8.93,16.72,+16.2,-5.31,47.68,-2.58,16.72,+16.2,-5.31,47.68,-2.58
2016/02,32.25,31.9,33.25,31.1,-0.25,-0.78,14.38,-13.3,-1.39,30.96,-1.04,14.38,-13.3,-1.39,30.96,-1.04
2016/01,31.4,32.15,32.25,29.35,+0.6,+1.9,16.58,-4.37,-0.73,16.58,-0.73,16.58,-4.37,-0.73,16.58,-0.73
2015/12,30.3,31.55,32.4,26.8,+1.45,+4.82,17.34,-9.63,+13.9,193.8,+1.9,17.34,-9.63,+13.9,193.8,+1.9
2015/11,35.1,30.1,36.7,30.1,-5,-14.25,19.19,+1.15,-1.61,176.5,+0.85,19.19,+1.15,-1.61,176.5,+0.85
2015/10,36.25,35.1,38.15,34.9,-0.95,-2.64,18.97,-3.62,+27.5,157.3,+1.16,18.97,-3.62,+27.5,157.3,+1.16
2015/09,29.6,36.05,39.15,28.4,+6.05,+20.17,19.69,+29.5,+52.4,138.3,-1.61,19.69,+29.5,+52.4,138.3,-1.61
2015/08,31.45,30,32.95,26,-1.3,-4.15,15.2,+11.5,+20.6,118.6,-7.08,15.2,+11.5,+20.6,118.6,-7.08
2015/07,36.1,31.3,37.25,30.6,-4.75,-13.18,13.63,+5.92,-6.4,103.4,-10.1,13.63,+5.92,-6.4,103.4,-10.1
2015/06,40.25,36.05,41,35.15,-3.8,-9.54,12.87,-2.97,-23.1,89.78,-10.6,12.87,-2.97,-23.1,89.78,-10.6
