2018/05,11.85,11.75,12.25,11.5,-0.1,-0.84,6.85,+9.08,+58.5,27.93,+52.1,6.85,+9.08,+58.5,27.93,+52.1
2018/04,11.2,11.85,12.3,11,+0.65,+5.8,6.28,0,+79,21.08,+50.1,6.28,0,+79,21.08,+50.1
2018/03,10.8,11.2,12,10.8,+0.35,+3.23,6.28,+90.1,+35.8,14.8,+40.5,6.28,+90.1,+35.8,14.8,+40.5
2018/02,11.05,10.85,11.15,9.9,-0.3,-2.69,3.3,-36.7,+26.8,8.52,+44.2,3.3,-36.7,+26.8,8.52,+44.2
2018/01,11.5,11.15,11.95,11,-0.35,-3.04,5.22,-35.5,+57.9,5.22,+57.9,5.22,-35.5,+57.9,5.22,+57.9
2017/12,11.65,11.5,11.65,10.9,-0.15,-1.29,8.09,+29.4,+80.8,57.34,+10.9,8.09,+29.4,+80.8,57.34,+10.9
2017/11,11.2,11.65,12,10.8,+0.45,+4.02,6.25,+20.2,+51.1,49.25,+4.31,6.25,+20.2,+51.1,49.25,+4.31
2017/10,10.75,11.2,12.4,10.6,+0.5,+4.67,5.2,+9.66,+34.8,42.99,-0.18,5.2,+9.66,+34.8,42.99,-0.18
2017/09,9,10.7,12.1,8.88,+1.72,+19.15,4.75,-2.13,+21.4,37.79,-3.62,4.75,-2.13,+21.4,37.79,-3.62
2017/08,8.91,8.98,9.05,8.62,+0.07,+0.79,4.85,-0.91,+5.67,33.04,-6.39,4.85,-0.91,+5.67,33.04,-6.39
2017/07,9.29,8.91,9.45,8.78,-0.34,-3.68,4.89,-0.94,+17.9,28.19,-8.2,4.89,-0.94,+17.9,28.19,-8.2
2017/06,9.21,9.25,9.32,9.14,+0.11,+1.2,4.94,+14.3,+14,23.3,-12.3,4.94,+14.3,+14,23.3,-12.3
2017/05,9.02,9.14,9.26,9.02,+0.09,+0.99,4.32,+23.2,-15,18.36,-17.4,4.32,+23.2,-15,18.36,-17.4
2017/04,9.28,9.05,9.4,8.98,-0.23,-2.48,3.51,-24.1,-28.8,14.04,-18.1,3.51,-24.1,-28.8,14.04,-18.1
2017/03,8.98,9.28,9.49,8.96,+0.28,+3.11,4.62,+77.4,-3.46,10.53,-13.8,4.62,+77.4,-3.46,10.53,-13.8
2017/02,8.44,9,9.07,8.44,+0.5,+5.88,2.61,-21.2,+11.3,5.91,-20.4,2.61,-21.2,+11.3,5.91,-20.4
2017/01,8.69,8.5,8.74,8.4,-0.19,-2.19,3.3,-26.2,-35.1,3.3,-35.1,3.3,-26.2,-35.1,3.3,-35.1
2016/12,8.82,8.69,8.82,8.46,-0.03,-0.34,4.48,+8.16,-12.8,51.69,+2.53,4.48,+8.16,-12.8,51.69,+2.53
2016/11,8.42,8.72,8.93,8.1,+0.25,+2.95,4.14,+7.2,-5.75,47.21,+4.27,4.14,+7.2,-5.75,47.21,+4.27
2016/10,8.49,8.47,8.5,8.33,-0.02,-0.24,3.86,-1.23,-13.4,43.07,+5.35,3.86,-1.23,-13.4,43.07,+5.35
