2018/06,62.5,73.7,80.5,61.9,+12.1,+19.64,24.84,-0.44,+26.7,118.8,+23.2,24.84,-0.44,+26.7,118.8,+23.2
2018/05,56.3,61.6,64.1,55.6,+4.9,+8.64,24.96,+18.4,+65.8,93.91,+22.3,24.96,+18.4,+65.8,93.91,+22.3
2018/04,55.1,56.7,60.6,52.7,+2,+3.66,21.08,+37.2,+48.7,68.95,+11.7,21.08,+37.2,+48.7,68.95,+11.7
2018/03,51.8,54.7,55.6,50.5,+2.7,+5.19,15.36,+17.6,+9.39,47.88,+0.71,15.36,+17.6,+9.39,47.88,+0.71
2018/02,50.5,52,53,44.9,+1.8,+3.59,13.06,-32.9,-15.7,32.52,-2.92,13.06,-32.9,-15.7,32.52,-2.92
2018/01,52.3,50.2,57.8,48.5,-1.7,-3.28,19.47,+33.2,+8.1,19.47,+8.1,19.47,+33.2,+8.1,19.47,+8.1
2017/12,51,51.9,53.3,47.25,+1.1,+2.17,14.62,-26.5,-35.7,201.1,-16,14.62,-26.5,-35.7,201.1,-16
2017/11,47.6,50.8,52.7,47.3,+3.4,+7.17,19.88,+4.01,+22.6,186.5,-13.9,19.88,+4.01,+22.6,186.5,-13.9
2017/10,49.3,47.4,50.2,47.1,-1.7,-3.46,19.11,+27.8,+20.9,166.6,-16.8,19.11,+27.8,+20.9,166.6,-16.8
2017/09,52.4,49.1,55.4,47.6,-3.2,-6.12,14.96,-7.14,-18.7,147.5,-20.1,14.96,-7.14,-18.7,147.5,-20.1
2017/08,47.15,52.3,55.8,44.2,+5.2,+11.04,16.11,-19.6,-21.4,132.5,-20.2,16.11,-19.6,-21.4,132.5,-20.2
2017/07,51.6,47.1,51.9,46.8,-4.3,-8.37,20.03,+2.16,+1.11,116.4,-20.1,20.03,+2.16,+1.11,116.4,-20.1
2017/06,49.1,51.4,53.5,49,+2.4,+4.9,19.61,+30.2,-7.19,96.38,-23.4,19.61,+30.2,-7.19,96.38,-23.4
2017/05,51.3,49,51.3,47.3,-1.8,-3.54,15.06,+6.2,-33.6,76.77,-26.7,15.06,+6.2,-33.6,76.77,-26.7
2017/04,60.6,50.8,61.9,49.3,-9.7,-16.03,14.18,+0.99,-42.7,61.72,-24.8,14.18,+0.99,-42.7,61.72,-24.8
2017/03,63.6,60.5,63.8,57.9,-2.8,-4.42,14.04,-9.4,-36.5,47.54,-17,14.04,-9.4,-36.5,47.54,-17
2017/02,61.9,63.3,66.1,60.7,+2.1,+3.43,15.49,-14,-4.4,33.5,-4.78,15.49,-14,-4.4,33.5,-4.78
