2018/05,131.5,123,131.5,118,-8.5,-6.46,19.02,+2.07,+18.2,92.02,+18,19.02,+2.07,+18.2,92.02,+18
2018/04,120,131.5,138,118,+12,+10.04,18.64,-0.33,+18.8,73,+18,18.64,-0.33,+18.8,73,+18
2018/03,113,119.5,123,111,+6.5,+5.75,18.7,+9.91,+14.8,54.36,+17.7,18.7,+9.91,+14.8,54.36,+17.7
2018/02,114,113,114,107,-0.5,-0.44,17.01,-8.75,+18.1,35.66,+19.3,17.01,-8.75,+18.1,35.66,+19.3
2018/01,111.5,113.5,119,109.5,+3.5,+3.18,18.65,+6.05,+20.4,18.65,+20.4,18.65,+6.05,+20.4,18.65,+20.4
2017/12,113.5,110,114,104.5,-4,-3.51,17.58,+0.1,+9.44,194.5,+10.4,17.58,+0.1,+9.44,194.5,+10.4
2017/11,108,114,119.5,107,+6,+5.56,17.56,+6.03,+15.2,177,+10.4,17.56,+6.03,+15.2,177,+10.4
2017/10,102.5,108,109.5,101.5,+7,+6.93,16.56,+0.49,+13.6,159.4,+9.95,16.56,+0.49,+13.6,159.4,+9.95
2017/09,113,101,113.5,99.5,-12,-10.62,16.48,+2.56,+12.9,142.8,+9.55,16.48,+2.56,+12.9,142.8,+9.55
2017/08,111.5,113,128,110,+1.5,+1.35,16.07,-2.01,+11.3,126.4,+9.12,16.07,-2.01,+11.3,126.4,+9.12
2017/07,108,111.5,118.5,107,+3,+2.76,16.4,+2.78,+11.6,110.3,+8.81,16.4,+2.78,+11.6,110.3,+8.81
2017/06,108.5,108.5,112.5,99.9,+1.5,+1.4,15.95,-0.85,+9.53,93.92,+8.39,15.95,-0.85,+9.53,93.92,+8.39
2017/05,88.5,107,114,85.6,+18.5,+20.9,16.09,+2.56,+9.37,77.97,+8.15,16.09,+2.56,+9.37,77.97,+8.15
2017/04,88.4,88.5,90.5,85.3,+0.6,+0.68,15.69,-3.68,+8.07,61.87,+7.84,15.69,-3.68,+8.07,61.87,+7.84
2017/03,86.2,87.9,91.2,84.4,+1.9,+2.21,16.29,+13.1,+10.8,46.18,+7.76,16.29,+13.1,+10.8,46.18,+7.76
2017/02,82.8,86,88.4,82.2,+4,+4.88,14.4,-7.04,+6.05,29.89,+6.15,14.4,-7.04,+6.05,29.89,+6.15
2017/01,77.3,82,82.3,76.8,+4.8,+6.22,15.49,-3.56,+6.24,15.49,+6.24,15.49,-3.56,+6.24,15.49,+6.24
2016/12,76.7,77.2,79.7,75.4,+0.5,+0.65,16.06,+5.37,+6.26,176.3,+4.38,16.06,+5.37,+6.26,176.3,+4.38
2016/11,72.6,76.7,77.5,71.4,+4.1,+5.65,15.25,+4.52,+10.4,160.2,+4.2,15.25,+4.52,+10.4,160.2,+4.2
2016/10,71.3,72.6,74.6,71.2,+1.3,+1.82,14.58,-0.08,+0.45,145,+3.58,14.58,-0.08,+0.45,145,+3.58
2016/09,71.6,71.3,71.8,70.3,-0.3,-0.42,14.6,+1.09,+7.5,130.4,+3.94,14.6,+1.09,+7.5,130.4,+3.94
2016/08,71,71.6,72.5,70.6,+0.6,+0.85,14.44,-1.76,+1.37,115.8,+3.51,14.44,-1.76,+1.37,115.8,+3.51
2016/07,74,71,76.8,70.7,-2.9,-3.92,14.7,+0.92,+2.36,101.3,+3.82,14.7,+0.92,+2.36,101.3,+3.82
2016/06,73.7,73.9,74.5,73.1,-0.2,-0.27,14.57,-1,+4.63,86.65,+4.46,14.57,-1,+4.63,86.65,+4.46
2016/05,73.5,74.1,74.9,72.3,+0.7,+0.95,14.71,+1.34,+7.13,72.08,+3.96,14.71,+1.34,+7.13,72.08,+3.96
2016/04,74.2,73.4,76.5,73.2,-0.8,-1.08,14.52,-1.2,+3.05,57.37,+3.18,14.52,-1.2,+3.05,57.37,+3.18
2016/03,74.5,74.2,78.8,73.2,+0.6,+0.82,14.69,+8.22,+1.95,42.85,+3.22,14.69,+8.22,+1.95,42.85,+3.22
