2018/05,15.6,13.7,16.7,13.65,-1.9,-12.18,5.38,-42.8,-40.7,40.99,-6.56,5.38,-42.8,-40.7,40.99,-6.56
2018/04,15.7,15.6,16.45,15.15,+0.1,+0.65,9.41,+10.5,+10.4,35.61,+2.33,9.41,+10.5,+10.4,35.61,+2.33
2018/03,15.1,15.5,16.5,14.85,+0.2,+1.31,8.52,+5.75,-8.59,26.2,-0.27,8.52,+5.75,-8.59,26.2,-0.27
2018/02,17.65,15.3,17.7,13.3,-2.2,-12.57,8.05,-16.4,-6.09,17.68,+4.29,8.05,-16.4,-6.09,17.68,+4.29
2018/01,17.7,17.5,18.9,17.3,-0.1,-0.57,9.63,-13.1,+14.9,9.63,+14.9,9.63,-13.1,+14.9,9.63,+14.9
2017/12,19.9,17.6,20.1,17.15,-2.15,-10.89,11.08,-12.2,+46.1,119.5,-22,11.08,-12.2,+46.1,119.5,-22
2017/11,19.4,19.75,20.7,18.45,+0.4,+2.07,12.62,+5.95,+27.4,108.4,-25.5,12.62,+5.95,+27.4,108.4,-25.5
2017/10,18.1,19.35,20.6,17.6,+1.65,+9.32,11.91,+4.7,+26.5,95.77,-29.4,11.91,+4.7,+26.5,95.77,-29.4
2017/09,14.1,17.7,19.45,13.9,+3.7,+26.43,11.38,+1.71,+59.1,83.86,-33.5,11.38,+1.71,+59.1,83.86,-33.5
2017/08,14.35,14,15.35,13,-0.25,-1.75,11.18,+21.4,+73.4,72.48,-39.1,11.18,+21.4,+73.4,72.48,-39.1
2017/07,14.65,14.25,14.75,13.5,-0.4,-2.73,9.21,+12,-23.8,61.3,-45.6,9.21,+12,-23.8,61.3,-45.6
2017/06,15,14.65,15.8,14.5,-0.3,-2.01,8.22,-9.38,-35.4,52.09,-48.2,8.22,-9.38,-35.4,52.09,-48.2
2017/05,15.85,14.95,16.4,14.45,-0.75,-4.78,9.07,+6.39,-47.5,43.87,-50,9.07,+6.39,-47.5,43.87,-50
2017/04,17.7,15.7,18.05,14.95,-1.8,-10.29,8.53,-8.49,-52.1,34.8,-50.6,8.53,-8.49,-52.1,34.8,-50.6
2017/03,17.95,17.5,18.3,17.15,-0.45,-2.51,9.32,+8.65,-47.7,26.27,-50.1,9.32,+8.65,-47.7,26.27,-50.1
2017/02,17.3,17.95,19.35,16.9,+0.8,+4.66,8.58,+2.33,-51.5,16.95,-51.4,8.58,+2.33,-51.5,16.95,-51.4
2017/01,16.3,17.15,18,15.5,+1.05,+6.52,8.38,+10.5,-51.3,8.38,-51.3,8.38,+10.5,-51.3,8.38,-51.3
2016/12,15.9,16.1,17,15.55,+0.75,+4.89,7.59,-23.4,-50.5,153.1,-1.26,7.59,-23.4,-50.5,153.1,-1.26
2016/11,17.25,15.35,18,14.7,-2,-11.53,9.91,+5.23,-29.2,145.5,+4.12,9.91,+5.23,-29.2,145.5,+4.12
2016/10,18.45,17.35,19.6,17.25,-0.7,-3.88,9.41,+31.7,-30,135.6,+7.83,9.41,+31.7,-30,135.6,+7.83
2016/09,19,18.05,19.3,16.85,-0.95,-5,7.15,+10.8,-45.7,126.2,+12.4,7.15,+10.8,-45.7,126.2,+12.4
2016/08,19.35,19,19.75,17.6,+0.2,+1.06,6.45,-46.6,-50,119,+20.1,6.45,-46.6,-50,119,+20.1
2016/07,22.15,18.8,22.2,18.65,-3.3,-14.93,12.08,-5.09,+1.63,112.6,+30.6,12.08,-5.09,+1.63,112.6,+30.6
2016/06,21.8,22.1,23,20.25,+0.2,+0.91,12.73,-26.3,+10.4,100.5,+35.2,12.73,-26.3,+10.4,100.5,+35.2
2016/05,18.15,21.9,23.2,17.4,+3.8,+20.99,17.28,-2.93,+45.3,87.78,+39.8,17.28,-2.93,+45.3,87.78,+39.8
2016/04,18.7,18.1,21.35,17.5,-0.7,-3.72,17.8,-0.06,+67.7,70.5,+38.5,17.8,-0.06,+67.7,70.5,+38.5
2016/03,22.6,18.8,23.5,18.65,-3.8,-16.81,17.81,+0.76,+42.6,52.69,+30.8,17.81,+0.76,+42.6,52.69,+30.8
2016/02,22.85,22.6,24.8,21.7,-0.15,-0.66,17.68,+2.75,+42.4,34.88,+25.5,17.68,+2.75,+42.4,34.88,+25.5
2016/01,23.5,22.75,24.2,19.6,-0.6,-2.57,17.2,+12.3,+11.8,17.2,+11.8,17.2,+12.3,+11.8,17.2,+11.8
2015/12,20,23.35,25.2,19.85,+3.55,+17.93,15.31,+9.42,+16.2,155.1,+1.44,15.31,+9.42,+16.2,155.1,+1.44
2015/11,16.5,19.8,20.9,14.1,+3.4,+20.73,13.99,+4.04,-4.17,139.7,+0.05,13.99,+4.04,-4.17,139.7,+0.05
2015/10,12.9,16.4,17.8,12.8,+3.65,+28.63,13.45,+2.13,-13.1,125.7,+0.54,13.45,+2.13,-13.1,125.7,+0.54
2015/09,11.65,12.75,13.9,11.65,+1.2,+10.39,13.17,+1.94,+0.38,112.3,+2.47,13.17,+1.94,+0.38,112.3,+2.47
2015/08,14.3,11.55,14.3,8.88,-2.65,-18.66,12.92,+8.66,+1.54,99.13,+2.75,12.92,+8.66,+1.54,99.13,+2.75
2015/07,15.2,14.2,17.8,13.8,-0.8,-5.33,11.89,+3.11,-2.23,86.21,+2.94,11.89,+3.11,-2.23,86.21,+2.94
2015/06,15.8,15,15.95,13,-0.85,-5.36,11.53,-3.03,+4.77,74.32,+3.82,11.53,-3.03,+4.77,74.32,+3.82
