2018/06,7.26,7.19,7.51,7,-0.34,-4.52,4.21,-4.2,-13.3,26.08,-27.2,4.21,-4.2,-13.3,26.08,-27.2
2018/05,7.4,7.53,7.64,6.97,+0.09,+1.21,4.4,+10.2,-26.6,21.87,-29.4,4.4,+10.2,-26.6,21.87,-29.4
2018/04,8.56,7.44,8.9,7.16,-0.35,-4.49,3.99,-20.4,-33.6,17.47,-30,3.99,-20.4,-33.6,17.47,-30
2018/03,7.02,7.79,7.88,6.94,+0.75,+10.65,5.01,+59.6,-27.2,13.48,-28.9,5.01,+59.6,-27.2,13.48,-28.9
2018/02,6.35,7.04,7.1,6.35,+0.06,+0.86,3.14,-41,-46.3,8.46,-29.9,3.14,-41,-46.3,8.46,-29.9
2018/01,7,6.98,7.12,6.76,-0.16,-2.24,5.32,-8.26,-14.5,5.32,-14.5,5.32,-8.26,-14.5,5.32,-14.5
2017/12,6.37,7.14,7.14,6.02,+0.75,+11.74,5.8,-20.5,-30.3,77.9,-28,5.8,-20.5,-30.3,77.9,-28
2017/11,6.54,6.39,6.97,6.34,-0.15,-2.29,7.29,+19.5,-4.02,72.1,-27.8,7.29,+19.5,-4.02,72.1,-27.8
2017/10,6.46,6.54,7.27,6.3,-0.21,-3.11,6.1,-36.3,-25.5,64.81,-29.7,6.1,-36.3,-25.5,64.81,-29.7
2017/09,6.7,6.75,7.43,5.55,+0.45,+7.14,9.58,+33.1,+37.1,58.71,-30.1,9.58,+33.1,+37.1,58.71,-30.1
2017/08,6.5,6.3,6.65,5.95,-0.26,-3.96,7.2,+17.9,-15,49.13,-36.2,7.2,+17.9,-15,49.13,-36.2
2017/07,6.71,6.56,6.8,6.41,-0.23,-3.39,6.1,+25.6,-20.8,41.93,-38.8,6.1,+25.6,-20.8,41.93,-38.8
2017/06,6.52,6.79,6.96,6.31,+0.17,+2.57,4.86,-18.9,-38.5,35.83,-41.1,4.86,-18.9,-38.5,35.83,-41.1
2017/05,5.89,6.62,6.84,5.59,+0.73,+12.39,5.99,-0.32,-45.7,30.97,-41.5,5.99,-0.32,-45.7,30.97,-41.5
2017/04,6.1,5.89,6.11,5.86,-0.28,-4.54,6.01,-12.7,-43,24.98,-40.4,6.01,-12.7,-43,24.98,-40.4
2017/03,6,6.17,6.39,5.68,+0.26,+4.4,6.89,+17.6,-43.4,18.96,-39.5,6.89,+17.6,-43.4,18.96,-39.5
2017/02,6.01,5.91,6.39,5.9,-0.38,-6.04,5.85,-5.89,-26.8,12.08,-37.1,5.85,-5.89,-26.8,12.08,-37.1
2017/01,6.81,6.29,6.99,5.61,-0.67,-9.63,6.22,-25.2,-44.5,6.22,-44.5,6.22,-25.2,-44.5,6.22,-44.5
2016/12,6.18,6.96,7.46,6.18,+1.59,+29.61,8.32,+9.49,-30.6,108.1,-16.4,8.32,+9.49,-30.6,108.1,-16.4
2016/11,-,-,-,-,-,-,7.6,-7.27,-30.9,99.81,-15,7.6,-7.27,-30.9,99.81,-15
2016/10,-,-,-,-,-,-,8.2,+17.3,-24.8,92.21,-13.3,8.2,+17.3,-24.8,92.21,-13.3
2016/09,-,-,-,-,-,-,6.99,-17.5,-34.5,84.02,-12,6.99,-17.5,-34.5,84.02,-12
2016/08,-,-,-,-,-,-,8.47,-26.7,-22,77.03,-9.21,8.47,-26.7,-22,77.03,-9.21
2016/07,5.86,5.37,6.4,5.26,-1.05,-16.36,7.7,-2.45,-19.5,68.56,-7.32,7.7,-2.45,-19.5,68.56,-7.32
2016/06,7.22,6.42,7.22,5.41,-1.57,-19.65,7.9,-28.4,-27.2,60.86,-5.51,7.9,-28.4,-27.2,60.86,-5.51
2016/05,8.7,7.99,9.59,6.47,-0.59,-6.88,11.04,+4.52,+3.19,52.96,-1.12,11.04,+4.52,+3.19,52.96,-1.12
2016/04,7.7,8.58,9.67,6.89,+0.1,+1.18,10.56,-13.1,-10.9,41.92,-2.2,10.56,-13.1,-10.9,41.92,-2.2
2016/03,8.6,8.48,9.28,7.02,-0.11,-1.28,12.16,+51.9,+10.6,31.37,+1.12,12.16,+51.9,+10.6,31.37,+1.12
2016/02,7.74,8.59,8.8,7.74,-0.01,-0.12,8,-28.6,+0.12,19.21,-4.09,8,-28.6,+0.12,19.21,-4.09
2016/01,8.8,8.6,9,7.74,-0.29,-3.26,11.2,-6.57,-6.9,11.2,-6.9,11.2,-6.57,-6.9,11.2,-6.9
2015/12,9,8.89,9,8.1,-0.11,-1.22,11.99,+9.03,-13.3,129.4,-10.2,11.99,+9.03,-13.3,129.4,-10.2
2015/11,8.11,9,9,7.65,+0.85,+10.43,11,+0.87,-0.95,117.4,-9.87,11,+0.87,-0.95,117.4,-9.87
2015/10,8.56,8.15,8.79,7.47,-0.44,-5.12,10.9,+2.17,-9.16,106.4,-10.7,10.9,+2.17,-9.16,106.4,-10.7
2015/09,8.78,8.59,8.99,7.78,-0.22,-2.5,10.67,-1.74,-16.1,95.51,-10.9,10.67,-1.74,-16.1,95.51,-10.9
2015/08,8.95,8.81,9,8.1,-0.17,-1.89,10.86,+13.4,-4.49,84.84,-10.2,10.86,+13.4,-4.49,84.84,-10.2
2015/07,9,8.98,9.88,8.1,-0.02,-0.22,9.57,-11.7,-19.4,73.98,-11,9.57,-11.7,-19.4,73.98,-11
2015/06,8.98,9,9,8.12,+0.02,+0.22,10.84,+1.4,-16.2,64.41,-9.55,10.84,+1.4,-16.2,64.41,-9.55
2015/05,9,8.98,9.57,8.37,-0.02,-0.22,10.69,-9.77,-15.4,53.56,-8.08,10.69,-9.77,-15.4,53.56,-8.08
2015/04,8.34,9,9,8.34,+0.04,+0.45,11.85,+7.89,-11.9,42.87,-6.04,11.85,+7.89,-11.9,42.87,-6.04
2015/03,8.51,8.96,9.09,8.4,-0.04,-0.44,10.99,+37.4,-12.4,31.02,-3.58,10.99,+37.4,-12.4,31.02,-3.58
2015/02,9,9,9,8.37,0,0,7.99,-33.6,-20.2,20.03,+2.01,7.99,-33.6,-20.2,20.03,+2.01
2015/01,8.98,9,9.56,8.8,+0.13,+1.47,12.04,-13,+25.2,12.04,+25.2,12.04,-13,+25.2,12.04,+25.2
2014/12,9,8.87,9.49,8.33,-0.13,-1.44,13.83,+24.5,+0.33,144.1,+11.8,13.83,+24.5,+0.33,144.1,+11.8
2014/11,8.92,9,9.63,8.5,+0.15,+1.69,11.11,-7.48,-11,130.3,+14.2,11.11,-7.48,-11,130.3,+14.2
2014/10,8.26,8.85,9.53,8.1,-0.03,-0.34,12,-5.62,+12.4,119.2,+17.3,12,-5.62,+12.4,119.2,+17.3
2014/09,9,8.88,9.57,8.12,-0.11,-1.22,12.72,+11.8,+13.4,107.2,+17.9,12.72,+11.8,+13.4,107.2,+17.9
2014/08,9,8.99,9.31,8.27,-0.01,-0.11,11.37,-4.18,+24.1,94.45,+18.5,11.37,-4.18,+24.1,94.45,+18.5
2014/07,8.27,9,9,7.92,+0.15,+1.69,11.87,-8.26,+11.5,83.08,+17.8,11.87,-8.26,+11.5,83.08,+17.8
2014/06,9,8.85,9.62,8.37,-0.14,-1.56,12.94,+2.31,+26.7,71.21,+18.9,12.94,+2.31,+26.7,71.21,+18.9
2014/05,9.09,8.99,9.28,8.23,-0.01,-0.11,12.65,-6.02,+9.84,58.27,+17.3,12.65,-6.02,+9.84,58.27,+17.3
2014/04,7.96,9,9.29,7.74,+1.14,+14.5,13.46,+7.34,+12.5,45.63,+19.6,13.46,+7.34,+12.5,45.63,+19.6
2014/03,7.44,7.86,8.36,7.2,-0.13,-1.63,12.54,+25.1,+28.9,32.17,+22.8,12.54,+25.1,+28.9,32.17,+22.8
2014/02,7.28,7.99,7.99,6.97,+0.19,+2.44,10.02,+4.18,+70.6,19.63,+19.2,10.02,+4.18,+70.6,19.63,+19.2
2014/01,8,7.8,8.18,7.11,+0.24,+3.17,9.62,-30.2,-9.32,9.62,-9.32,9.62,-30.2,-9.32,9.62,-9.32
2013/12,7.22,7.56,7.9,6.33,+0.8,+11.83,13.78,+10.4,+42.1,128.9,-6.85,13.78,+10.4,+42.1,128.9,-6.85
2013/11,7.5,6.76,7.96,6.71,-0.74,-9.87,12.48,+16.9,+6.2,114.1,-11.4,12.48,+16.9,+6.2,114.1,-11.4
2013/10,4.9,7.5,7.99,4.9,+2.44,+48.22,10.68,-4.78,-3.66,101.6,-13.2,10.68,-4.78,-3.66,101.6,-13.2
2013/09,5.35,5.06,6.1,5.01,-0.66,-11.54,11.21,+22.3,-5.31,90.91,-14.1,11.21,+22.3,-5.31,90.91,-14.1
