2018/06,25.1,20.7,25.4,19.6,-4.35,-17.37,164.4,+10.2,+34.4,"1,020",+35,164.4,+10.2,+34.4,"1,020",+35
2018/05,20.25,25.05,27.15,19.45,+4.8,+23.7,149.2,-23.9,+14.1,855.7,+35.2,149.2,-23.9,+14.1,855.7,+35.2
2018/04,17.55,20.25,21.1,17.4,+2.75,+15.71,196.1,+24.8,+49,706.4,+40.6,196.1,+24.8,+49,706.4,+40.6
2018/03,16.95,17.5,18.1,16.95,+0.55,+3.24,157.1,+43.3,+10.7,510.4,+37.6,157.1,+43.3,+10.7,510.4,+37.6
2018/02,16.8,16.95,17,14.65,+0.2,+1.19,109.6,-55,-4.33,353.3,+54.4,109.6,-55,-4.33,353.3,+54.4
2018/01,17.75,16.75,18.4,16.45,-0.85,-4.83,243.6,+53.1,+113.2,243.6,+113.2,243.6,+53.1,+113.2,243.6,+113.2
2017/12,16.9,17.6,18.25,15.6,+0.9,+5.39,159.1,+8.5,+4.29,"1,678",+18,159.1,+8.5,+4.29,"1,678",+18
2017/11,15.5,16.7,17,15.3,+1.3,+8.44,146.6,+6.59,+23,"1,518",+19.6,146.6,+6.59,+23,"1,518",+19.6
2017/10,13.9,15.4,16,13.75,+1.6,+11.59,137.6,-33,+14.2,"1,372",+19.2,137.6,-33,+14.2,"1,372",+19.2
2017/09,14.55,13.8,15.9,13.5,-0.75,-5.15,205.4,+52.1,+66.2,"1,234",+19.8,205.4,+52.1,+66.2,"1,234",+19.8
2017/08,13.45,14.55,15.15,13.15,+1.25,+9.4,135.1,-2.31,+13.4,"1,029",+13.5,135.1,-2.31,+13.4,"1,029",+13.5
2017/07,13.4,13.3,13.8,12.4,-0.1,-0.75,138.3,+13,+15.9,893.7,+13.5,138.3,+13,+15.9,893.7,+13.5
2017/06,12.45,13.4,13.55,12.45,+0.95,+7.63,122.3,-6.43,+6.93,755.4,+13.1,122.3,-6.43,+6.93,755.4,+13.1
2017/05,13.6,12.45,14,12.1,-1.1,-8.12,130.7,-0.61,+8.11,633.1,+14.4,130.7,-0.61,+8.11,633.1,+14.4
2017/04,13.9,13.55,14.15,12.8,-0.35,-2.52,131.5,-7.34,+11,502.4,+16.2,131.5,-7.34,+11,502.4,+16.2
2017/03,14.2,13.9,15.15,13.3,-0.3,-2.11,142,+23.9,+19.8,370.8,+18.1,142,+23.9,+19.8,370.8,+18.1
2017/02,12.3,14.2,14.7,12.25,+2.05,+16.87,114.6,+0.29,+29.9,228.8,+17.1,114.6,+0.29,+29.9,228.8,+17.1
2017/01,11.8,12.15,12.5,11.55,+0.3,+2.53,114.3,-25.1,+6.49,114.3,+6.49,114.3,-25.1,+6.49,114.3,+6.49
2016/12,13.4,11.85,13.5,11.4,-1.55,-11.57,152.6,+28,+19,"1,422",-3.81,152.6,+28,+19,"1,422",-3.81
2016/11,11.1,13.4,13.65,10.5,+2.35,+21.27,119.2,-1.06,-0.24,"1,269",-5.98,119.2,-1.06,-0.24,"1,269",-5.98
2016/10,10.45,11.05,11.3,9.96,+0.65,+6.25,120.5,-2.51,-0.76,"1,150",-6.54,120.5,-2.51,-0.76,"1,150",-6.54
2016/09,10.2,10.4,11.3,10.1,+0.2,+1.96,123.6,+3.78,+2.79,"1,030",-7.17,123.6,+3.78,+2.79,"1,030",-7.17
2016/08,9.81,10.2,10.4,9.81,+1,+10.87,119.1,-0.2,+5.84,906.2,-8.38,119.1,-0.2,+5.84,906.2,-8.38
2016/07,8.75,9.2,9.37,8.51,+0.45,+5.14,119.3,+4.31,-4.59,787.1,-10.2,119.3,+4.31,-4.59,787.1,-10.2
2016/06,9.27,8.75,9.4,8.44,-0.51,-5.51,114.4,-5.4,-8.84,667.8,-11.1,114.4,-5.4,-8.84,667.8,-11.1
2016/05,8.65,9.26,9.72,8.65,+0.81,+9.59,120.9,+1.99,-9.22,553.4,-11.6,120.9,+1.99,-9.22,553.4,-11.6
2016/04,8.5,8.45,8.99,8.19,-0.09,-1.05,118.6,+0.07,-12,432.5,-12.2,118.6,+0.07,-12,432.5,-12.2
2016/03,8.31,8.54,9.16,8.3,+0.31,+3.77,118.5,+34.3,-8.77,313.9,-12.3,118.5,+34.3,-8.77,313.9,-12.3
2016/02,7.25,8.23,8.28,7.17,+1,+13.83,88.19,-17.8,-11.1,195.5,-14.4,88.19,-17.8,-11.1,195.5,-14.4
2016/01,7.34,7.23,7.41,6.83,-0.11,-1.5,107.3,-16.3,-16.8,107.3,-16.8,107.3,-16.3,-16.8,107.3,-16.8
