2018/06,57,62.1,62.1,56.5,+5.3,+9.33,3.75,+24.2,+66.6,20.84,+17.7,3.75,+24.2,+66.6,20.84,+17.7
2018/05,63.5,56.8,63.5,55.8,-6,-9.55,3.02,-12.9,+29.9,17.09,+10.6,3.02,-12.9,+29.9,17.09,+10.6
2018/04,70.6,62.8,76.7,61,-7.3,-10.41,3.47,+38.7,+18,14.06,+7.14,3.47,+38.7,+18,14.06,+7.14
2018/03,67.2,70.1,73,66.4,+1.9,+2.79,2.5,-23,-20.1,10.59,+4.01,2.5,-23,-20.1,10.59,+4.01
2018/02,72.6,68.2,73.7,60.8,-4.4,-6.06,3.25,-33,-11.8,8.09,+14.7,3.25,-33,-11.8,8.09,+14.7
2018/01,70.1,72.6,80,69.8,+2.5,+3.57,4.85,-4.29,+43.7,4.85,+43.7,4.85,-4.29,+43.7,4.85,+43.7
2017/12,72,70.1,73,65,-1.9,-2.64,5.06,+8.12,+6.69,40.95,+14.4,5.06,+8.12,+6.69,40.95,+14.4
2017/11,77.4,72,79,70.2,-5.1,-6.61,4.68,+11.7,+22.4,35.89,+15.6,4.68,+11.7,+22.4,35.89,+15.6
2017/10,82.3,77.1,89.6,74.1,-4.4,-5.4,4.19,+10.6,+14.7,31.21,+14.6,4.19,+10.6,+14.7,31.21,+14.6
2017/09,79.5,81.5,95.3,75.3,+3.1,+3.95,3.79,+23.8,-5.28,27.02,+14.6,3.79,+23.8,-5.28,27.02,+14.6
2017/08,80.4,78.4,84.5,70.2,-1.3,-1.63,3.06,+24.6,+38.4,23.22,+18.7,3.06,+24.6,+38.4,23.22,+18.7
2017/07,85,79.7,86.4,71.3,-5.7,-6.67,2.46,+9.08,+4.66,20.16,+16.2,2.46,+9.08,+4.66,20.16,+16.2
2017/06,101,85.4,109,85,-15.6,-15.45,2.25,-3.17,-9.73,17.7,+18,2.25,-3.17,-9.73,17.7,+18
2017/05,103,101,116,100.5,-2,-1.94,2.33,-20.9,-34.1,15.45,+23.5,2.33,-20.9,-34.1,15.45,+23.5
2017/04,127,103,129.5,95,-24,-18.9,2.94,-6.07,+33.1,13.13,+46.2,2.94,-6.07,+33.1,13.13,+46.2
2017/03,90.2,127,134,87.5,+36.8,+40.8,3.13,-14.9,+53.2,10.18,+50.4,3.13,-14.9,+53.2,10.18,+50.4
2017/02,81.5,90.2,96.8,75.6,+9.4,+11.63,3.68,+9.16,+93.9,7.05,+49.2,3.68,+9.16,+93.9,7.05,+49.2
2017/01,60,80.8,87.6,58.4,+19.3,+31.38,3.37,-28.9,+19.2,3.37,+19.2,3.37,-28.9,+19.2,3.37,+19.2
2016/12,46,61.5,62.9,46,+31.5,+105,4.74,+24,+61.9,35.79,+29.9,4.74,+24,+61.9,35.79,+29.9
2016/11,-,-,-,-,-,-,3.83,+4.69,+40.4,31.05,+26.1,3.83,+4.69,+40.4,31.05,+26.1
2016/10,-,-,-,-,-,-,3.65,-8.73,+52.7,27.22,+24.3,3.65,-8.73,+52.7,27.22,+24.3
2016/09,-,-,-,-,-,-,4,+80.8,+83.1,23.57,+20.8,4,+80.8,+83.1,23.57,+20.8
2016/08,-,-,-,-,-,-,2.21,-5.71,+1.15,19.57,+13,2.21,-5.71,+1.15,19.57,+13
2016/07,-,-,-,-,-,-,2.35,-5.92,+41.2,17.35,+14.7,2.35,-5.92,+41.2,17.35,+14.7
2016/06,-,-,-,-,-,-,2.5,-29.3,+10.7,15.01,+11.4,2.5,-29.3,+10.7,15.01,+11.4
2016/05,-,-,-,-,-,-,3.53,+59.8,+71.4,12.51,+11.6,3.53,+59.8,+71.4,12.51,+11.6
2016/04,-,-,-,-,-,-,2.21,+8.12,-4.74,8.98,-1.87,2.21,+8.12,-4.74,8.98,-1.87
2016/03,-,-,-,-,-,-,2.04,+7.66,-1.26,6.77,-0.9,2.04,+7.66,-1.26,6.77,-0.9
2016/02,-,-,-,-,-,-,1.9,-32.9,-6.86,4.73,-0.74,1.9,-32.9,-6.86,4.73,-0.74
2016/01,-,-,-,-,-,-,2.83,-3.47,+3.83,2.83,+3.83,2.83,-3.47,+3.83,2.83,+3.83
2015/12,-,-,-,-,-,-,2.93,+7.58,+61.1,27.55,+34.8,2.93,+7.58,+61.1,27.55,+34.8
2015/11,-,-,-,-,-,-,2.72,+13.8,+19,24.62,+32.3,2.72,+13.8,+19,24.62,+32.3
2015/10,-,-,-,-,-,-,2.39,+9.47,-3.86,21.9,+34.1,2.39,+9.47,-3.86,21.9,+34.1
2015/09,-,-,-,-,-,-,2.19,-0.11,+12.8,19.5,+41,2.19,-0.11,+12.8,19.5,+41
2015/08,-,-,-,-,-,-,2.19,+31.6,+8.83,17.32,+45.6,2.19,+31.6,+8.83,17.32,+45.6
2015/07,-,-,-,-,-,-,1.66,-26.2,+9.85,15.13,+53,1.66,-26.2,+9.85,15.13,+53
2015/06,-,-,-,-,-,-,2.25,+9.44,+61.8,13.47,+60.8,2.25,+9.44,+61.8,13.47,+60.8
2015/05,-,-,-,-,-,-,2.06,-11.2,+44.4,11.21,+60.6,2.06,-11.2,+44.4,11.21,+60.6
