2018/06,61.5,62.2,65.5,60.7,+0.9,+1.47,4.64,+3.07,-59.2,76.93,+76.5,4.64,+3.07,-59.2,76.93,+76.5
2018/05,57.6,61.3,62.9,57,+3.6,+6.24,4.5,+18.7,-8.98,72.28,+124.4,4.5,+18.7,-8.98,72.28,+124.4
2018/04,56.7,57.7,59.4,55.5,+1.3,+2.3,3.79,+2.16,-5.14,67.78,+148.7,3.79,+2.16,-5.14,67.78,+148.7
2018/03,50.6,56.4,60,50.6,+5.1,+9.94,3.71,-26.9,-73.6,63.98,+175.1,3.71,-26.9,-73.6,63.98,+175.1
2018/02,51.5,51.3,52.4,46.4,-0.2,-0.39,5.08,-85.3,+52.6,39.62,+330.3,5.08,-85.3,+52.6,39.62,+330.3
2018/01,50.6,51.5,53.9,50.2,+0.9,+1.78,34.53,-83.7,+487.5,34.53,+487.5,34.53,-83.7,+487.5,34.53,+487.5
2017/12,50,50.6,51.2,46.55,+0.75,+1.5,211.4,+5148,+2212.5,282.6,+234.2,211.4,+5148,+2212.5,282.6,+234.2
2017/11,48.4,49.85,57.9,47.6,+1.55,+3.21,4.03,-6.95,+2.28,71.2,-5.56,4.03,-6.95,+2.28,71.2,-5.56
2017/10,45.3,48.3,49.3,45.3,+3,+6.62,4.33,-54.9,+3.03,67.18,-5.99,4.33,-54.9,+3.03,67.18,-5.99
2017/09,48.7,45.3,48.75,44.55,-3.25,-6.69,9.6,+104.8,-21.7,62.85,-6.56,9.6,+104.8,-21.7,62.85,-6.56
2017/08,44.7,48.55,49.7,43.65,+3.75,+8.37,4.69,-5.89,-5.14,53.25,-3.19,4.69,-5.89,-5.14,53.25,-3.19
2017/07,45.4,44.8,46.6,43.6,-0.6,-1.32,4.98,-56.2,-0.8,48.56,-3,4.98,-56.2,-0.8,48.56,-3
2017/06,45.1,45.4,45.8,42.5,+0.4,+0.89,11.37,+129.8,+29.6,43.58,-3.24,11.37,+129.8,+29.6,43.58,-3.24
2017/05,49,45,49,44.6,-3.55,-7.31,4.95,+23.7,-5.32,32.21,-11.2,4.95,+23.7,-5.32,32.21,-11.2
2017/04,48.8,48.55,50.3,45.6,-0.25,-0.51,4,-71.5,-6.6,27.26,-12.2,4,-71.5,-6.6,27.26,-12.2
2017/03,59,48.8,59.7,48.05,-9.5,-16.3,14.05,+322,-8,23.26,-13.1,14.05,+322,-8,23.26,-13.1
2017/02,57.2,58.3,64.7,56.5,+0.5,+0.87,3.33,-43.4,-37.2,9.21,-19.8,3.33,-43.4,-37.2,9.21,-19.8
2017/01,53.9,57.8,58.3,53.4,+4.1,+7.64,5.88,-35.7,-4.84,5.88,-4.84,5.88,-35.7,-4.84,5.88,-4.84
2016/12,58.5,53.7,60.3,52.5,-4.8,-8.21,9.14,+132.1,+2.06,84.54,-1.02,9.14,+132.1,+2.06,84.54,-1.02
2016/11,50.7,58.5,59.4,47.3,+7.6,+14.93,3.94,-6.26,-3.95,75.4,-1.38,3.94,-6.26,-3.95,75.4,-1.38
2016/10,50.6,50.9,52,46.35,+0.5,+0.99,4.2,-65.7,-4.5,71.46,-1.24,4.2,-65.7,-4.5,71.46,-1.24
2016/09,49,50.4,50.8,47.4,+1.15,+2.34,12.26,+148,+3.88,67.26,-1.02,12.26,+148,+3.88,67.26,-1.02
2016/08,50.9,49.25,53.9,48.25,-1.75,-3.43,4.94,-1.59,-12.7,55.01,-2.06,4.94,-1.59,-12.7,55.01,-2.06
2016/07,48.8,51,51.4,48.75,+2.6,+5.37,5.02,-42.8,+2.2,50.06,-0.87,5.02,-42.8,+2.2,50.06,-0.87
2016/06,47.95,48.4,48.8,45.6,+0.45,+0.94,8.78,+67.9,-3.05,45.04,-1.2,8.78,+67.9,-3.05,45.04,-1.2
2016/05,45.15,47.95,48.7,42,+2.85,+6.32,5.23,+22,+4.22,36.27,-0.74,5.23,+22,+4.22,36.27,-0.74
2016/04,53.1,45.1,53.1,45,-7.9,-14.91,4.28,-71.9,-4.39,31.04,-1.53,4.28,-71.9,-4.39,31.04,-1.53
2016/03,59.1,53,61.4,51.1,-5.7,-9.71,15.27,+187.8,-4.83,26.75,-1.06,15.27,+187.8,-4.83,26.75,-1.06
2016/02,58.3,58.7,59.2,55.2,-0.2,-0.34,5.31,-14.1,-6.83,11.48,+4.43,5.31,-14.1,-6.83,11.48,+4.43
2016/01,61.6,58.9,62.2,50.8,-2.5,-4.07,6.18,+46.9,+16.5,6.18,+16.5,6.18,+46.9,+16.5,6.18,+16.5
2015/12,64.4,61.4,68.8,60.6,-1.9,-3,8.96,+118.4,-20.5,85.42,-5.56,8.96,+118.4,-20.5,85.42,-5.56
2015/11,60,63.3,65.8,56.3,+3.3,+5.5,4.1,-6.79,-6.26,76.46,-3.44,4.1,-6.79,-6.26,76.46,-3.44
