2018/05,12.4,12.5,12.7,12.2,+0.05,+0.4,1.36,+20.2,+39.8,5.31,+28.5,1.36,+20.2,+39.8,5.31,+28.5
2018/04,12.7,12.45,12.8,12.25,-0.25,-1.97,1.13,+15.5,+21.8,3.95,+25,1.13,+15.5,+21.8,3.95,+25
2018/03,12.6,12.7,13.35,12.35,0,0,0.976,+58.9,-14.7,2.83,+26.3,0.976,+58.9,-14.7,2.83,+26.3
2018/02,12.85,12.7,13.05,12.05,0,0,0.614,-50.2,+18,1.85,+69.4,0.614,-50.2,+18,1.85,+69.4
2018/01,11.45,12.7,13.4,11.4,+1.25,+10.92,1.24,-5.75,+116.2,1.24,+116.2,1.24,-5.75,+116.2,1.24,+116.2
2017/12,12,11.45,12,10.4,-0.55,-4.58,1.31,+36.7,+16.6,12.7,+12.6,1.31,+36.7,+16.6,12.7,+12.6
2017/11,10.05,12,12.1,10,+2,+20,0.959,-21.4,-25.1,11.39,+12.2,0.959,-21.4,-25.1,11.39,+12.2
2017/10,10,10,10.3,9.95,0,0,1.22,-8.7,+34.5,10.43,+17.5,1.22,-8.7,+34.5,10.43,+17.5
2017/09,10.2,10,10.3,9.95,-0.2,-1.96,1.34,+11.4,+109.1,9.21,+15.6,1.34,+11.4,+109.1,9.21,+15.6
2017/08,10.15,10.2,10.5,9.65,+0.15,+1.49,1.2,-12.9,+45,7.88,+7.44,1.2,-12.9,+45,7.88,+7.44
2017/07,10,10.05,10.2,9.9,-0.05,-0.5,1.38,+18,+78.8,6.68,+2.67,1.38,+18,+78.8,6.68,+2.67
2017/06,10.1,10.1,10.7,10,+0.05,+0.5,1.17,+20.3,+23.4,5.3,-7.56,1.17,+20.3,+23.4,5.3,-7.56
2017/05,10.25,10.05,10.6,9.93,-0.45,-4.29,0.97,+4.83,+11.6,4.13,-13.7,0.97,+4.83,+11.6,4.13,-13.7
2017/04,11,10.5,11.25,10.35,-0.5,-4.55,0.925,-19.2,-20.5,3.16,-19.3,0.925,-19.2,-20.5,3.16,-19.3
2017/03,11,11,11.6,10.8,-0.05,-0.45,1.14,+120,+30.8,2.24,-18.8,1.14,+120,+30.8,2.24,-18.8
2017/02,11.15,11.05,11.85,10.7,+0.05,+0.45,0.52,-8.88,-20.8,1.09,-41.9,0.52,-8.88,-20.8,1.09,-41.9
2017/01,10.55,11,11.7,10.45,+0.45,+4.27,0.571,-49.2,-53.2,0.571,-53.2,0.571,-49.2,-53.2,0.571,-53.2
2016/12,9.7,10.55,13.15,9.64,+0.84,+8.65,1.12,-12.3,-3.01,11.28,-9.5,1.12,-12.3,-3.01,11.28,-9.5
2016/11,10.55,9.71,10.6,9.1,-0.79,-7.52,1.28,+41.2,+69.3,10.16,-10.2,1.28,+41.2,+69.3,10.16,-10.2
2016/10,9.02,10.5,10.6,8.8,+1.48,+16.41,0.907,+41.9,+36.6,8.88,-15.9,0.907,+41.9,+36.6,8.88,-15.9
2016/09,8.1,9.02,9.19,8,+0.87,+10.67,0.639,-22.7,-16.7,7.97,-19.4,0.639,-22.7,-16.7,7.97,-19.4
2016/08,8.07,8.15,8.41,8.05,+0.08,+0.99,0.827,+7.43,-18.8,7.33,-19.6,0.827,+7.43,-18.8,7.33,-19.6
2016/07,7.83,8.07,8.29,7.7,+0.24,+3.07,0.77,-18.6,-26.6,6.5,-19.7,0.77,-18.6,-26.6,6.5,-19.7
2016/06,7.83,7.83,7.98,7.1,-0.09,-1.14,0.946,+8.82,+11.6,5.73,-18.7,0.946,+8.82,+11.6,5.73,-18.7
2016/05,8.73,7.92,8.73,7.8,-0.73,-8.44,0.869,-25.3,-25.6,4.79,-22.8,0.869,-25.3,-25.6,4.79,-22.8
2016/04,9.1,8.65,9.3,8.61,-0.36,-4,1.16,+33,-30.2,3.92,-22.2,1.16,+33,-30.2,3.92,-22.2
2016/03,9.95,9.01,10,8.78,-0.94,-9.45,0.875,+33.1,-32.8,2.75,-18.2,0.875,+33.1,-32.8,2.75,-18.2
2016/02,8.45,9.95,10.5,8.28,+1.55,+18.45,0.657,-46.2,-23,1.88,-9.05,0.657,-46.2,-23,1.88,-9.05
2016/01,8.8,8.4,8.8,7.82,-0.46,-5.19,1.22,+5.41,+0.76,1.22,+0.76,1.22,+5.41,+0.76,1.22,+0.76
2015/12,8.63,8.86,8.99,8.63,+0.16,+1.84,1.16,+53.2,-17,12.47,-16.3,1.16,+53.2,-17,12.47,-16.3
2015/11,8.13,8.7,8.96,8.13,+0.52,+6.36,0.756,+13.9,-52.4,11.31,-16.2,0.756,+13.9,-52.4,11.31,-16.2
2015/10,8.17,8.18,8.8,8.01,+0.01,+0.12,0.664,-13.4,-59.9,10.55,-11.4,0.664,-13.4,-59.9,10.55,-11.4
2015/09,7.5,8.17,8.7,7.4,+0.81,+11.01,0.767,-24.7,-20.9,9.89,-3.56,0.767,-24.7,-20.9,9.89,-3.56
2015/08,8.75,7.36,8.75,6.12,-1.39,-15.89,1.02,-2.94,-27.5,9.12,-1.75,1.02,-2.94,-27.5,9.12,-1.75
2015/07,9.73,8.75,9.93,7.96,-0.98,-10.07,1.05,+23.8,-10.9,8.1,+2.82,1.05,+23.8,-10.9,8.1,+2.82
2015/06,10,9.73,10.6,9.3,-0.37,-3.66,0.848,-27.5,-5.89,7.05,+5.24,0.848,-27.5,-5.89,7.05,+5.24
2015/05,10.95,10.1,11.3,9.96,-0.85,-7.76,1.17,-29.8,+3.54,6.2,+6.97,1.17,-29.8,+3.54,6.2,+6.97
2015/04,10.75,10.95,11.2,10.5,+0.2,+1.86,1.67,+28,+42.6,5.03,+7.79,1.67,+28,+42.6,5.03,+7.79
2015/03,11,10.75,11,10.6,-0.25,-2.27,1.3,+52.5,+0.27,3.37,-3.81,1.3,+52.5,+0.27,3.37,-3.81
2015/02,11.1,11,11.2,10.8,-0.1,-0.9,0.854,-29.6,-19.5,2.07,-6.22,0.854,-29.6,-19.5,2.07,-6.22
2015/01,11.35,11.1,11.55,11,-0.2,-1.77,1.21,-13.2,+6.15,1.21,+6.15,1.21,-13.2,+6.15,1.21,+6.15
2014/12,11,11.3,11.65,10.75,+0.2,+1.8,1.4,-12.2,-0.65,14.89,+14.9,1.4,-12.2,-0.65,14.89,+14.9
2014/11,10.6,11.1,11.6,10.05,+0.55,+5.21,1.59,-3.89,+48.6,13.5,+16.7,1.59,-3.89,+48.6,13.5,+16.7
2014/10,11.35,10.55,11.45,9.9,-0.8,-7.05,1.65,+70.6,+38.8,11.91,+13.5,1.65,+70.6,+38.8,11.91,+13.5
2014/09,11.5,11.35,11.8,11.15,-0.15,-1.3,0.97,-31,-9.69,10.25,+10.2,0.97,-31,-9.69,10.25,+10.2
2014/08,12.25,11.5,13.25,11,-0.8,-6.5,1.4,+19.2,+11.4,9.28,+12.9,1.4,+19.2,+11.4,9.28,+12.9
2014/07,12.5,12.3,12.6,12,-0.15,-1.2,1.18,+30.7,+5.9,7.88,+13.1,1.18,+30.7,+5.9,7.88,+13.1
2014/06,12.2,12.45,13.15,11.85,+0.3,+2.47,0.901,-20.2,-17.3,6.7,+14.5,0.901,-20.2,-17.3,6.7,+14.5
2014/05,13,12.15,13.35,12.1,-0.85,-6.54,1.13,-3.41,+21.6,5.8,+21.8,1.13,-3.41,+21.6,5.8,+21.8
2014/04,14.2,13,14.4,12.5,-1.45,-10.03,1.17,-9.94,+3.43,4.67,+21.8,1.17,-9.94,+3.43,4.67,+21.8
2014/03,14.2,14.45,17.6,13.8,+0.3,+2.12,1.3,+22.3,+55.4,3.5,+29.5,1.3,+22.3,+55.4,3.5,+29.5
2014/02,13.55,14.15,14.85,13.3,+0.25,+1.8,1.06,-7.05,+51.1,2.2,+17.9,1.06,-7.05,+51.1,2.2,+17.9
2014/01,14.35,13.9,15.5,13.55,-0.45,-3.14,1.14,-18.7,-2.05,1.14,-2.05,1.14,-18.7,-2.05,1.14,-2.05
2013/12,11.45,14.35,15.05,11.2,+3.05,+26.99,1.4,+31.3,+10.3,12.97,-41.4,1.4,+31.3,+10.3,12.97,-41.4
2013/11,11.5,11.3,13.1,10.85,-0.2,-1.74,1.07,-10.3,-14.9,11.56,-44.5,1.07,-10.3,-14.9,11.56,-44.5
2013/10,11.4,11.5,11.7,10.8,+0.35,+3.14,1.19,+11,+22.1,10.49,-46.4,1.19,+11,+22.1,10.49,-46.4
2013/09,11.3,11.15,11.85,10.4,-0.2,-1.76,1.07,-14.8,+36.7,9.3,-50,1.07,-14.8,+36.7,9.3,-50
2013/08,10,11.35,12.5,9.07,+1.75,+18.23,1.26,+13.3,+39.6,8.22,-53.9,1.26,+13.3,+39.6,8.22,-53.9
2013/07,9.3,9.6,10,8.89,+0.22,+2.35,1.11,+2.09,+61.3,6.96,-58.8,1.11,+2.1,+61.3,6.96,-58.9
