2018/05,58.8,61.5,61.5,58.8,+1.9,+3.19,4.88,+13.6,+48.6,22.02,+20.6,4.88,+13.6,+48.6,22.02,+20.6
2018/04,57.7,59.6,61.5,57.7,+1.9,+3.29,4.3,-7.9,+18.8,17.14,+14.5,4.3,-7.9,+18.8,17.14,+14.5
2018/03,57.9,57.7,59,57.3,-0.2,-0.35,4.67,+41.3,+4.98,12.84,+13.1,4.67,+41.3,+4.98,12.84,+13.1
2018/02,57.8,57.9,58.3,54.7,0,0,3.3,-32.3,-2.32,8.18,+18.3,3.3,-32.3,-2.32,8.18,+18.3
2018/01,56,57.9,59.4,56,+2,+3.58,4.87,-9.92,+38.1,4.87,+38.1,4.87,-9.92,+38.1,4.87,+38.1
2017/12,56.6,55.9,57,54.8,-0.1,-0.18,5.41,+19,+13.1,46.32,-3.85,5.41,+19,+13.1,46.32,-3.85
2017/11,57.5,56,57.9,55.5,-1.6,-2.78,4.55,+26.5,+9.35,40.91,-5.71,4.55,+26.5,+9.35,40.91,-5.71
2017/10,57.7,57.6,59.4,56,-0.1,-0.17,3.6,-15,-13.1,36.36,-7.31,3.6,-15,-13.1,36.36,-7.31
2017/09,56.5,57.7,61.7,56.1,+1.7,+3.04,4.23,+16.5,+9.33,32.76,-6.62,4.23,+16.5,+9.33,32.76,-6.62
2017/08,53.4,51.4,55.5,48.5,-1.9,-3.56,3.63,+26,-18.2,28.53,-8.6,3.63,+26,-18.2,28.53,-8.6
2017/07,59.2,53.3,60,53.1,-5.5,-9.35,2.88,-23.4,-16.7,24.9,-7.01,2.88,-23.4,-16.7,24.9,-7.01
2017/06,59.9,58.8,64.8,58.5,-0.9,-1.51,3.76,+14.6,-3.39,22.02,-5.57,3.76,+14.6,-3.39,22.02,-5.57
2017/05,51.7,59.7,64.9,51.3,+8,+15.47,3.28,-9.22,-23.4,18.26,-6.01,3.28,-9.22,-23.4,18.26,-6.01
2017/04,54.3,51.7,54.5,50.4,-2.7,-4.96,3.62,-18.6,+8.56,14.97,-1.09,3.62,-18.6,+8.56,14.97,-1.09
2017/03,52.6,54.4,55.1,50.5,+2.1,+4.02,4.44,+31.5,-2.23,11.35,-3.82,4.44,+31.5,-2.23,11.35,-3.82
2017/02,50.8,52.3,52.9,50.4,+1.3,+2.55,3.38,-4.2,+12.4,6.91,-4.82,3.38,-4.2,+12.4,6.91,-4.82
2017/01,53,51,53.3,50.3,-1.7,-3.23,3.53,-26.3,-17,3.53,-17,3.53,-26.3,-17,3.53,-17
2016/12,53.7,52.7,55.9,51.5,-1,-1.86,4.79,+15,-24.1,48.17,-9.71,4.79,+15,-24.1,48.17,-9.71
2016/11,51.1,53.7,53.8,48.2,+3.6,+7.19,4.16,+0.47,-15.9,43.39,-7.79,4.16,+0.47,-15.9,43.39,-7.79
2016/10,48.05,50.1,51.4,47,+2.05,+4.27,4.14,+7.01,-5.38,39.23,-6.84,4.14,+7.01,-5.38,39.23,-6.84
2016/09,47.85,48.05,48.1,46.4,+0.2,+0.42,3.87,-12.9,-10.6,35.09,-7.01,3.87,-12.9,-10.6,35.09,-7.01
2016/08,46.1,47.85,48.3,45.05,+1.95,+4.25,4.44,+28.4,-11.2,31.22,-6.53,4.44,+28.4,-11.2,31.22,-6.53
2016/07,46.55,45.9,49.2,44.9,-0.6,-1.29,3.46,-11.2,-10.9,26.78,-5.72,3.46,-11.2,-10.9,26.78,-5.72
2016/06,46.7,46.5,46.9,44.85,-0.2,-0.43,3.9,-9.1,+15.4,23.32,-4.91,3.9,-9.1,+15.4,23.32,-4.91
2016/05,47.1,46.7,47.25,44.05,-0.4,-0.85,4.29,+28.6,-4.65,19.42,-8.15,4.29,+28.6,-4.65,19.42,-8.15
2016/04,46.4,47.1,49.75,45.3,+0.9,+1.95,3.33,-26.7,-17.6,15.14,-9.1,3.33,-26.7,-17.6,15.14,-9.1
2016/03,45.8,46.2,47.3,44.1,+0.4,+0.87,4.55,+51.2,-9.55,11.8,-6.37,4.55,+51.2,-9.55,11.8,-6.37
2016/02,42.6,45.8,47.5,42,+3.35,+7.89,3.01,-29.3,-16,7.26,-4.26,3.01,-29.3,-16,7.26,-4.26
2016/01,43.9,42.45,43.9,40.05,-1,-2.3,4.25,-32.5,+6.18,4.25,+6.18,4.25,-32.5,+6.18,4.25,+6.18
2015/12,43,43.45,44.8,42,+0.25,+0.58,6.3,+27.5,+19.6,53.36,-10.6,6.3,+27.5,+19.6,53.36,-10.6
2015/11,47.25,43.2,47.25,42.6,-3.3,-7.1,4.94,+13,-10.6,47.05,-13.5,4.94,+13,-10.6,47.05,-13.5
2015/10,43.5,46.5,48.9,43.5,+3.2,+7.39,4.38,+1.05,-12,42.11,-13.8,4.38,+1.05,-12,42.11,-13.8
2015/09,41.5,43.3,45.65,40.7,+1.8,+4.34,4.33,-13.4,-10.9,37.73,-14,4.33,-13.4,-10.9,37.73,-14
2015/08,42.5,41.5,45.5,38.6,-1.2,-2.81,5,+28.8,-15.6,33.4,-14.4,5,+28.8,-15.6,33.4,-14.4
2015/07,54.9,42.7,55.5,41.45,-12.2,-22.22,3.88,+14.9,-4.7,28.4,-14.2,3.88,+14.9,-4.7,28.4,-14.2
