2018/06,79.2,67.4,81.5,65.3,-11.7,-14.79,38.2,-28.6,-31,343.5,+25.8,38.2,-28.6,-31,343.5,+25.8
2018/05,65.8,79.1,90,64.5,+13.7,+20.95,53.54,+7.1,+19.5,305.3,+40.3,53.54,+7.1,+19.5,305.3,+40.3
2018/04,67.8,65.4,74,63.1,-1.4,-2.1,49.99,-41.2,+26.7,251.8,+45.7,49.99,-41.2,+26.7,251.8,+45.7
2018/03,68.3,66.8,77,63.9,-3.5,-4.98,84.99,+87.4,+97.2,201.8,+51.4,84.99,+87.4,+97.2,201.8,+51.4
2018/02,73.6,70.3,75.6,62.5,-2.4,-3.3,45.34,-36.5,-4.1,116.8,+29.5,45.34,-36.5,-4.1,116.8,+29.5
2018/01,54.8,72.7,76.6,52.7,+18.7,+34.63,71.45,+28.5,+66.5,71.45,+66.5,71.45,+28.5,+66.5,71.45,+66.5
2017/12,49.25,54,56.8,46,+5.4,+11.11,55.6,+0.3,+48.9,598.8,+14.4,55.6,+0.3,+48.9,598.8,+14.4
2017/11,47,48.6,51.4,41.3,+1.9,+4.07,55.43,+25.2,+21.1,543.2,+11.7,55.43,+25.2,+21.1,543.2,+11.7
2017/10,38.45,46.7,47.75,38.05,+8.45,+22.09,44.25,-22.4,+9.39,487.8,+10.8,44.25,-22.4,+9.39,487.8,+10.8
2017/09,41.35,38.25,41.45,37.6,-2.85,-6.93,57,+3.53,+8.7,443.5,+10.9,57,+3.53,+8.7,443.5,+10.9
2017/08,38.6,41.1,41.2,37.85,+2.5,+6.48,55.05,-5.92,+10,386.5,+11.2,55.05,-5.92,+10,386.5,+11.2
2017/07,41,38.6,41.5,37.9,-2.4,-5.85,58.52,+5.61,+26.3,331.5,+11.4,58.52,+5.61,+26.3,331.5,+11.4
2017/06,39.05,41,41.7,38.3,+2.2,+5.67,55.37,+23.5,+14,272.9,+8.68,55.37,+23.5,+14,272.9,+8.68
2017/05,40,38.8,40.3,38.05,-1.15,-2.88,44.8,+13.5,+36.1,217.6,+7.4,44.8,+13.5,+36.1,217.6,+7.4
2017/04,41.9,39.95,44.35,38.05,-1.95,-4.65,39.46,-8.37,+1.88,172.8,+1.83,39.46,-8.37,+1.88,172.8,+1.83
2017/03,42.6,41.9,43.45,41.2,-0.9,-2.1,43.11,-8.82,-11.5,133.3,+1.82,43.11,-8.82,-11.5,133.3,+1.82
2017/02,41.45,42.8,42.9,40.85,+1.8,+4.39,47.27,+10.2,+42.6,90.18,+9.72,47.27,+10.2,+42.6,90.18,+9.72
2017/01,43.3,41,44.7,40.9,-2.1,-4.87,42.91,+15,-12.5,42.91,-12.5,42.91,+15,-12.5,42.91,-12.5
2016/12,42.2,43.1,47.35,40.2,+0.9,+2.13,37.34,-18.4,-2.96,523.5,+2.99,37.34,-18.4,-2.96,523.5,+2.99
2016/11,41.35,42.2,42.45,40.05,+0.65,+1.56,45.76,+13.1,+9.46,486.1,+3.47,45.76,+13.1,+9.46,486.1,+3.47
2016/10,41.9,41.55,43.3,40.9,-0.05,-0.12,40.45,-22.8,-3.54,440.4,+2.89,40.45,-22.8,-3.54,440.4,+2.89
2016/09,43.55,41.6,43.55,39.3,-2.1,-4.81,52.44,+4.8,+4.62,399.9,+3.59,52.44,+4.8,+4.62,399.9,+3.59
2016/08,40.8,43.7,44.1,40.5,+3.2,+7.9,50.03,+7.95,+10.4,347.5,+3.43,50.03,+7.95,+10.4,347.5,+3.43
2016/07,38.55,40.5,44.15,37.2,+2.25,+5.88,46.34,-4.51,+3.89,297.5,+2.35,46.34,-4.51,+3.89,297.5,+2.35
2016/06,36.4,38.25,39.85,36.3,+1.9,+5.23,48.57,+47.5,+20.1,251.1,+2.07,48.57,+47.5,+20.1,251.1,+2.07
2016/05,34.25,36.35,37,33.8,+1.85,+5.36,32.91,-15,-14.6,202.6,-1.48,32.91,-15,-14.6,202.6,-1.48
2016/04,35.75,34.5,35.75,33.7,-1,-2.82,38.74,-20.4,+1.87,169.6,+1.53,38.74,-20.4,+1.87,169.6,+1.53
2016/03,36,35.5,37.3,34.8,-0.5,-1.39,48.72,+46.9,+11,130.9,+1.43,48.72,+46.9,+11,130.9,+1.43
