2018/05,72.4,72.6,73.2,72,+0.2,+0.28,2.72,+1.05,+18.2,12.05,+19.6,2.72,+1.05,+18.2,12.05,+19.6
2018/04,64.4,72.4,72.4,60.5,+8.3,+12.95,2.69,+15.5,+29.1,9.32,+20,2.69,+15.5,+29.1,9.32,+20
2018/03,64.5,64.1,66.6,62.2,-0.5,-0.77,2.33,+69.1,-2.2,6.63,+16.6,2.33,+69.1,-2.2,6.63,+16.6
2018/02,67,64.6,69.2,56.8,-2.2,-3.29,1.38,-52.7,-12.4,4.3,+30.2,1.38,-52.7,-12.4,4.3,+30.2
2018/01,73,66.8,79.7,66.2,-2.7,-3.88,2.92,+20.7,+70,2.92,+70,2.92,+20.7,+70,2.92,+70
2017/12,61,69.5,69.9,57.7,+8,+13.01,2.41,-13.6,+10.5,27.07,+9.22,2.41,-13.6,+10.5,27.07,+9.22
2017/11,66.9,61.5,68.7,61.4,-4.5,-6.82,2.8,+29.6,+15.4,24.66,+9.17,2.8,+29.6,+15.4,24.66,+9.17
2017/10,64.2,66,69,64.1,+2,+3.12,2.16,-16.9,+13.3,21.86,+8.6,2.16,-16.9,+13.3,21.86,+8.6
2017/09,62.3,64,69.9,61.1,+2,+3.23,2.6,+10.1,+17.1,19.71,+8.14,2.6,+10.1,+17.1,19.71,+8.14
2017/08,74.5,62,80.4,60.5,-12.2,-16.44,2.36,+7.71,+8.75,17.11,+7.15,2.36,+7.71,+8.75,17.11,+7.15
2017/07,68.4,74.2,76.7,68,+5.5,+8.01,2.19,-11.9,+12.1,14.75,+6.9,2.19,-11.9,+12.1,14.75,+6.9
2017/06,68.2,68.7,71.1,67.2,+0.5,+0.73,2.49,+7.92,+24.2,12.56,+6.18,2.49,+7.92,+24.2,12.56,+6.18
2017/05,75.4,68.2,78.2,67,-6.5,-8.7,2.3,+10.3,+16.7,10.08,+2.67,2.3,+10.3,+16.7,10.08,+2.67
2017/04,69.6,74.7,86.8,69.6,+5.3,+7.64,2.09,-12.5,-0.9,7.77,-0.71,2.09,-12.5,-0.9,7.77,-0.71
2017/03,67,69.4,73.7,66.3,+2.4,+3.58,2.39,+51.4,+10.5,5.69,-0.48,2.39,+51.4,+10.5,5.69,-0.48
2017/02,70.1,67,73.7,66.1,-2.5,-3.6,1.58,-8.09,+31.9,3.3,-6.45,1.58,-8.09,+31.9,3.3,-6.45
2017/01,67.6,69.5,72.5,65.3,+2.2,+3.27,1.72,-21.5,-26.4,1.72,-26.4,1.72,-21.5,-26.4,1.72,-26.4
2016/12,63.1,67.3,72.8,63,+4.2,+6.66,2.18,-9.8,+2.21,24.79,+16.7,2.18,-9.8,+2.21,24.79,+16.7
2016/11,63,63.1,65.5,61.9,-0.3,-0.47,2.42,+27.3,+16,22.59,+18.4,2.42,+27.3,+16,22.59,+18.4
2016/10,66.6,63.4,67.8,61.2,-2.1,-3.21,1.9,-14.1,+4.68,20.13,+18.4,1.9,-14.1,+4.68,20.13,+18.4
2016/09,70.1,65.5,73.8,63.8,-4,-5.76,2.22,+2.18,+20.7,18.22,+20,2.22,+2.18,+20.7,18.22,+20
2016/08,58.6,69.5,71.6,58.6,+11,+18.8,2.17,+11,+25.4,15.97,+19.3,2.17,+11,+25.4,15.97,+19.3
2016/07,62.4,58.5,67.2,58,-3.7,-5.95,1.95,-2.42,+12.5,13.8,+18.5,1.95,-2.42,+12.5,13.8,+18.5
2016/06,64.9,62.2,65.4,58.2,-1.9,-2.96,2,+1.37,+12.3,11.83,+19,2,+1.37,+12.3,11.83,+19
2016/05,69.8,64.1,70.5,58,-5.5,-7.9,1.97,-6.28,+23,9.81,+20.2,1.97,-6.28,+23,9.81,+20.2
2016/04,61.9,69.6,79.5,61,+8.3,+13.54,2.11,-2.42,+21.2,7.83,+19.3,2.11,-2.42,+21.2,7.83,+19.3
2016/03,66.6,61.3,74.5,59.5,-3.9,-5.98,2.16,+80.6,+20.9,5.71,+19,2.16,+80.6,+20.9,5.71,+19
2016/02,49.5,65.2,66,49,+15.7,+31.72,1.2,-48.7,+29.1,3.53,+17.8,1.2,-48.7,+29.1,3.53,+17.8
2016/01,49.3,49.5,49.95,43.75,+0.2,+0.41,2.33,+9.03,+12.4,2.33,+12.4,2.33,+9.03,+12.4,2.33,+12.4
2015/12,52,49.3,54.6,49,-2.7,-5.19,2.14,+2.39,+17.4,21.25,+8.4,2.14,+2.39,+17.4,21.25,+8.4
2015/11,49.3,52,57,49.3,+2.8,+5.69,2.09,+14.8,+14.4,19.08,+7.24,2.09,+14.8,+14.4,19.08,+7.24
2015/10,45.4,49.2,52.2,45.35,+3.85,+8.49,1.82,-0.99,+4.15,17,+6.44,1.82,-0.99,+4.15,17,+6.44
2015/09,41.3,45.35,48.6,41.3,+3.45,+8.23,1.84,+6.16,+3.65,15.19,+7.1,1.84,+6.16,+3.65,15.19,+7.1
2015/08,46,41.9,47.4,36.35,-4.9,-10.47,1.73,-0.36,+3.86,13.39,+7.88,1.73,-0.36,+3.86,13.39,+7.88
2015/07,55.3,46.8,59.8,42.6,-8.8,-15.83,1.74,-2.6,+2.95,11.65,+8.41,1.74,-2.6,+2.95,11.65,+8.41
2015/06,68.5,55.6,69,54.5,-12.6,-18.48,1.78,+11,+14.1,9.94,+9.72,1.78,+11,+14.1,9.94,+9.72
2015/05,74,68.2,75.4,62.6,-5.7,-7.71,1.6,-7.67,+3.47,8.16,+6.57,1.6,-7.67,+3.47,8.16,+6.57
2015/04,78.5,73.9,80.4,72.5,-5.2,-6.57,1.74,-2.69,+1.53,6.56,+8.63,1.74,-2.69,+1.53,6.56,+8.63
2015/03,75.2,79.1,83.7,73,+4.2,+5.61,1.79,+93,+8.08,4.8,+11.4,1.79,+93,+8.08,4.8,+11.4
2015/02,75.5,74.9,76.1,71,-0.4,-0.53,0.926,-55.3,-22,3,+15.1,0.926,-55.3,-22,3,+15.1
2015/01,83,75.3,85,72.1,-8,-9.6,2.07,+13.9,+46.3,2.07,+46.3,2.07,+13.9,+46.3,2.07,+46.3
2014/12,75,83.3,90,75,+23.3,+38.83,1.82,-0.22,+23.9,19.6,+27.3,1.82,-0.22,+23.9,19.6,+27.3
2014/11,-,-,-,-,-,-,1.82,+4.52,+24.6,17.79,+27.7,1.82,+4.52,+24.6,17.79,+27.7
2014/10,-,-,-,-,-,-,1.75,-1.46,+33.3,15.97,+28.1,1.75,-1.46,+33.3,15.97,+28.1
2014/09,-,-,-,-,-,-,1.77,+6.37,+27.7,14.18,+27.5,1.77,+6.37,+27.7,14.18,+27.5
