2018/06,111.5,109.5,117.5,106.5,-1.5,-1.35,198.2,+0.06,+6.02,"1,088",+6.21,198.2,+0.06,+6.02,"1,088",+6.21
2018/05,108,111,118.5,101.5,+3,+2.78,198.1,+8.41,+14.6,889.5,+6.26,198.1,+8.41,+14.6,889.5,+6.26
2018/04,131.5,108,132,106,-22.5,-17.24,182.7,-1.55,+4.44,691.4,+4.09,182.7,-1.55,+4.44,691.4,+4.09
2018/03,137,130.5,141,125.5,-8.5,-6.12,185.6,+38.8,+0.5,508.7,+3.97,185.6,+38.8,+0.5,508.7,+3.97
2018/02,147,139,148.5,130.5,-8,-5.44,133.7,-29.4,-16.5,323.1,+6.08,133.7,-29.4,-16.5,323.1,+6.08
2018/01,144,147,151,136,+3.5,+2.44,189.4,-8.95,+31.2,189.4,+31.2,189.4,-8.95,+31.2,189.4,+31.2
2017/12,137,143.5,144,135,+7,+5.13,208,-1.47,+6.73,"2,236",+4.3,208,-1.47,+6.73,"2,236",+4.3
2017/11,146,136.5,147,136,-8.5,-5.86,211.1,+8.59,+9.27,"2,028",+4.05,211.1,+8.59,+9.27,"2,028",+4.05
2017/10,157.5,145,157.5,143.5,-11.5,-7.35,194.4,-6.29,+6.8,"1,817",+3.48,194.4,-6.29,+6.8,"1,817",+3.48
2017/09,165,156.5,165.5,153.5,-9,-5.44,207.5,+4.15,+5.78,"1,622",+3.1,207.5,+4.15,+5.78,"1,622",+3.1
2017/08,160.5,165.5,165.5,157,+5,+3.12,199.2,+4.01,+6.31,"1,415",+2.71,199.2,+4.01,+6.31,"1,415",+2.71
2017/07,162,160.5,164.5,159,-1,-0.62,191.5,+2.45,+2.33,"1,216",+2.15,191.5,+2.45,+2.33,"1,216",+2.15
2017/06,167,166.5,170,162,+0.5,+0.3,186.9,+8.14,+4.58,"1,024",+2.11,186.9,+8.14,+4.58,"1,024",+2.11
2017/05,171.5,166,176.5,165,-4,-2.35,172.9,-1.18,-2.8,837,+1.58,172.9,-1.18,-2.8,837,+1.58
2017/04,159,170,174,159,+7.5,+4.62,174.9,-5.26,+2.85,664.2,+2.79,174.9,-5.26,+2.85,664.2,+2.79
2017/03,168,162.5,171,158,-8.5,-4.97,184.6,+15.2,+2.36,489.2,+2.76,184.6,+15.2,+2.36,489.2,+2.76
2017/02,179,171,179.5,169.5,-3,-1.72,160.3,+11,+29,304.6,+3.01,160.3,+11,+29,304.6,+3.01
2017/01,159,174,175,156.5,+14.5,+9.09,144.3,-25.9,-15.8,144.3,-15.8,144.3,-25.9,-15.8,144.3,-15.8
2016/12,159,159.5,164.5,154.5,-0.5,-0.31,194.9,+0.87,+5.51,"2,144",+5.35,194.9,+0.87,+5.51,"2,144",+5.35
2016/11,165.5,160,168,153,-6.5,-3.9,193.2,+6.13,+5.87,"1,949",+5.34,193.2,+6.13,+5.87,"1,949",+5.34
