2018/06,45.4,51.9,51.9,44.55,+6.85,+15.21,1.74,-15.2,+13.6,9.05,+2.88,1.74,-15.2,+13.6,9.05,+2.88
2018/05,42.85,45.05,46.5,41.8,+2.15,+5.01,2.06,+35,+25.5,7.3,+0.62,2.06,+35,+25.5,7.3,+0.62
2018/04,45.25,42.9,50.5,42.4,-2.1,-4.67,1.52,+29.6,+65.1,5.25,-6.61,1.52,+29.6,+65.1,5.25,-6.61
2018/03,43.45,45,46.35,42.25,+1.45,+3.33,1.18,+25.9,-22.8,3.73,-20.7,1.18,+25.9,-22.8,3.73,-20.7
2018/02,42.6,43.55,44.5,37.4,+1.05,+2.47,0.934,-42.3,-23.5,2.55,-19.7,0.934,-42.3,-23.5,2.55,-19.7
2018/01,38.7,42.5,47.5,38.1,+3.9,+10.1,1.62,-6.56,-17.3,1.62,-17.3,1.62,-6.56,-17.3,1.62,-17.3
2017/12,37.2,38.6,40.5,36.25,+1.5,+4.04,1.73,+13.2,-27.6,17.77,-34.4,1.73,+13.2,-27.6,17.77,-34.4
2017/11,40.7,37.1,40.7,36.2,-3,-7.48,1.53,+6.07,-30.6,16.04,-35,1.53,+6.07,-30.6,16.04,-35
2017/10,44.4,40.1,47.85,39.3,-3.55,-8.13,1.44,-18.5,-40.1,14.51,-35.4,1.44,-18.5,-40.1,14.51,-35.4
2017/09,36.5,43.65,48.5,36.35,+7.15,+19.59,1.77,+19.8,-19.4,13.07,-34.9,1.77,+19.8,-19.4,13.07,-34.9
2017/08,46.65,36.5,47.65,33.6,-10.25,-21.93,1.47,+42.4,-33.1,11.3,-36.8,1.47,+42.4,-33.1,11.3,-36.8
2017/07,48,46.75,48.15,44.9,-1.25,-2.6,1.04,-32.5,-53.4,9.83,-37.3,1.04,-32.5,-53.4,9.83,-37.3
2017/06,45.6,48,49.8,43.35,+2.25,+4.92,1.53,-6.3,-33.7,8.79,-34.7,1.53,-6.3,-33.7,8.79,-34.7
2017/05,49.1,45.75,49.3,42.45,-2.85,-5.86,1.64,+77.6,-32.3,7.26,-34.9,1.64,+77.6,-32.3,7.26,-34.9
2017/04,51.8,48.6,52.3,46.5,-3.2,-6.18,0.922,-39.4,-62.8,5.62,-35.6,0.922,-39.4,-62.8,5.62,-35.6
2017/03,55.6,51.8,57.8,51.2,-2.6,-4.78,1.52,+24.7,-39.8,4.7,-24.8,1.52,+24.7,-39.8,4.7,-24.8
2017/02,54.6,54.4,57,54.1,+0.1,+0.18,1.22,-37.6,-6.31,3.18,-14.5,1.22,-37.6,-6.31,3.18,-14.5
2017/01,56,54.3,57.2,54.3,-1.5,-2.69,1.96,-18.2,-19,1.96,-19,1.96,-18.2,-19,1.96,-19
2016/12,57.1,55.8,59.4,54,-0.8,-1.41,2.39,+8.44,-6.98,27.08,+24.3,2.39,+8.44,-6.98,27.08,+24.3
2016/11,56.6,56.6,58.7,51.1,-0.4,-0.7,2.2,-8.45,+57.8,24.69,+28.5,2.2,-8.45,+57.8,24.69,+28.5
2016/10,59.7,57,65.3,56,-2.5,-4.2,2.41,+9.81,+20.4,22.48,+26.2,2.41,+9.81,+20.4,22.48,+26.2
2016/09,56.5,59.5,62,54,+2.7,+4.75,2.19,-0.56,+7.42,20.08,+26.9,2.19,-0.56,+7.42,20.08,+26.9
2016/08,59.4,56.8,63.8,55.5,-2.6,-4.38,2.2,-0.77,+34.8,17.88,+29.8,2.2,-0.77,+34.8,17.88,+29.8
2016/07,63.8,59.4,63.8,59.2,-4.5,-7.04,2.22,-3.96,+28.8,15.68,+29.1,2.22,-3.96,+28.8,15.68,+29.1
2016/06,70,63.9,71,60.1,-6.5,-9.23,2.31,-4.4,+33.6,13.46,+29.2,2.31,-4.4,+33.6,13.46,+29.2
2016/05,58,70.4,72.8,57.5,+12.4,+21.38,2.42,-2.35,+56.1,11.14,+28.3,2.42,-2.35,+56.1,11.14,+28.3
2016/04,57.5,58,61.7,55.4,+1.2,+2.11,2.48,-2.02,+52.6,8.72,+22.2,2.48,-2.02,+52.6,8.72,+22.2
2016/03,58.6,56.8,64.7,55.7,-0.6,-1.05,2.53,+94.2,+32.3,6.25,+13.3,2.53,+94.2,+32.3,6.25,+13.3
2016/02,45.4,57.4,58.9,45.05,+12.4,+27.56,1.3,-46,-39.8,3.72,+3.22,1.3,-46,-39.8,3.72,+3.22
2016/01,42.1,45,47.5,39,+2.9,+6.89,2.41,-6.08,+68.2,2.41,+68.2,2.41,-6.08,+68.2,2.41,+68.2
2015/12,40.25,42.1,44.7,37.5,+2.05,+5.12,2.57,+84,+60.1,21.78,-6.71,2.57,+84,+60.1,21.78,-6.71
2015/11,44.3,40.05,49.65,40,-4.25,-9.59,1.4,-30.1,-8.38,19.21,-11.6,1.4,-30.1,-8.38,19.21,-11.6
2015/10,33.05,44.3,46.9,32.7,+11.95,+36.94,2,-2.04,-4.58,17.82,-11.9,2,-2.04,-4.58,17.82,-11.9
2015/09,31.65,32.35,35.55,31.3,+0.5,+1.57,2.04,+24.8,-13.6,15.82,-12.7,2.04,+24.8,-13.6,15.82,-12.7
2015/08,43.6,31.85,43.6,28.3,-11.75,-26.95,1.64,-5.14,-8.58,13.78,-12.6,1.64,-5.14,-8.58,13.78,-12.6
2015/07,48.15,43.6,52.9,42.5,-4.55,-9.45,1.72,-0.43,-15,12.14,-13.1,1.72,-0.43,-15,12.14,-13.1
2015/06,54.8,48.15,57.7,44.2,-6.55,-11.97,1.73,+11.7,-20.4,10.42,-12.8,1.73,+11.7,-20.4,10.42,-12.8
2015/05,60.5,54.7,61.8,50.4,-5.3,-8.83,1.55,-4.59,-25.9,8.69,-11.1,1.55,-4.59,-25.9,8.69,-11.1
2015/04,66.2,60,68.8,60,-6.2,-9.37,1.62,-15,-24.2,7.14,-7.06,1.62,-15,-24.2,7.14,-7.06
2015/03,57.3,66.2,69.2,56.7,+9.2,+16.14,1.91,-11.7,-10,5.51,-0.41,1.91,-11.7,-10,5.51,-0.41
2015/02,60.2,57,62.5,57,-3.1,-5.16,2.17,+50.9,+26.7,3.6,+5.58,2.17,+50.9,+26.7,3.6,+5.58
2015/01,54.4,60.1,62.2,54.2,+5.8,+10.68,1.43,-10.6,-15.7,1.43,-15.7,1.43,-10.6,-15.7,1.43,-15.7
2014/12,54,54.3,59.4,52,-1.2,-2.16,1.61,+5.3,-10.9,23.35,+0.48,1.61,+5.3,-10.9,23.35,+0.48
2014/11,59.4,55.5,60.4,52.5,-3.6,-6.09,1.52,-27.2,-8.7,21.75,+1.43,1.52,-27.2,-8.7,21.75,+1.43
