2018/06,33.3,32.95,33.45,32.2,-0.25,-0.75,1.29,+14,-1.71,6.81,+7.06,1.29,+14,-1.71,6.81,+7.06
2018/05,33.1,33.2,33.55,32.1,+0.1,+0.3,1.13,+4.27,+8.47,5.52,+9.34,1.13,+4.27,+8.47,5.52,+9.34
2018/04,33.85,33.1,34.05,32.85,-0.75,-2.22,1.08,-4.65,+7.69,4.39,+9.56,1.08,-4.65,+7.69,4.39,+9.56
2018/03,32.9,33.85,34,31.85,+0.85,+2.58,1.14,+9.4,+18.8,3.31,+10.2,1.14,+9.4,+18.8,3.31,+10.2
2018/02,34.65,33,34.8,31.35,-1.5,-4.35,1.04,-8.66,+8.28,2.17,+6.19,1.04,-8.66,+8.28,2.17,+6.19
2018/01,31.25,34.5,36.7,30.95,+3.3,+10.58,1.14,-41.5,+4.34,1.14,+4.34,1.14,-41.5,+4.34,1.14,+4.34
2017/12,30.8,31.2,31.6,30.25,+0.7,+2.3,1.94,+74.9,+35,14.04,+12.5,1.94,+74.9,+35,14.04,+12.5
2017/11,29.45,30.5,30.7,29.35,+1.05,+3.57,1.11,-1.98,+7.23,12.1,+9.6,1.11,-1.98,+7.23,12.1,+9.6
2017/10,30.4,29.45,32,28.8,-0.9,-2.97,1.13,-12.2,+18.4,10.99,+9.84,1.13,-12.2,+18.4,10.99,+9.84
2017/09,28.2,30.35,30.5,27.8,+1.85,+6.49,1.29,+15.2,+28.1,9.86,+8.94,1.29,+15.2,+28.1,9.86,+8.94
2017/08,28.25,28.5,29.4,27.75,+0.25,+0.88,1.12,+3.36,+4.45,8.56,+6.53,1.12,+3.36,+4.45,8.56,+6.53
2017/07,27.3,28.25,28.4,27.15,+0.35,+1.25,1.08,-17.1,+12.8,7.44,+6.85,1.08,-17.1,+12.8,7.44,+6.85
2017/06,27.2,27.9,28,26.85,+0.8,+2.95,1.31,+25.8,+17.6,6.36,+5.9,1.31,+25.8,+17.6,6.36,+5.9
2017/05,27.95,27.1,28.65,26.85,-0.75,-2.69,1.04,+3.53,+7.17,5.05,+3.23,1.04,+3.53,+7.17,5.05,+3.23
2017/04,28.5,27.85,28.8,27.5,-0.35,-1.24,1.01,+5.13,+2.65,4.01,+2.25,1.01,+5.13,+2.65,4.01,+2.25
2017/03,26.35,28.2,29.6,26.3,+1.9,+7.22,0.956,-0.24,+2.66,3,+2.12,0.956,-0.24,+2.66,3,+2.12
2017/02,26.4,26.3,26.6,26,-0.3,-1.13,0.958,-12,+11.4,2.05,+1.87,0.958,-12,+11.4,2.05,+1.87
2017/01,25.7,26.6,26.6,25.7,+0.95,+3.7,1.09,-24.4,-5.23,1.09,-5.23,1.09,-24.4,-5.23,1.09,-5.23
2016/12,25.4,25.65,25.9,25.3,+0.1,+0.39,1.44,+38.9,-31.6,12.48,-4.98,1.44,+38.9,-31.6,12.48,-4.98
2016/11,26.2,25.55,26.2,25,-0.6,-2.29,1.04,+8.23,-1.93,11.04,+0.08,1.04,+8.23,-1.93,11.04,+0.08
2016/10,26.2,26.15,26.3,25.8,-0.35,-1.32,0.957,-5.08,+1.06,10,+0.29,0.957,-5.08,+1.06,10,+0.29
2016/09,25.8,26.5,26.8,25.3,+0.5,+1.92,1.01,-6.03,+3.48,9.05,+0.21,1.01,-6.03,+3.48,9.05,+0.21
2016/08,26.7,26,27.8,25.8,-0.7,-2.62,1.07,+11.6,+7.81,8.04,-0.18,1.07,+11.6,+7.81,8.04,-0.18
2016/07,26.25,26.7,26.9,26.05,+0.45,+1.71,0.962,-13.6,-3.48,6.96,-1.31,0.962,-13.6,-3.48,6.96,-1.31
2016/06,26.2,26.25,26.8,26.05,+0.05,+0.19,1.11,+14.6,-1.7,6,-0.95,1.11,+14.6,-1.7,6,-0.95
2016/05,26.25,26.2,26.6,25.7,-0.1,-0.38,0.971,-0.82,+0.08,4.89,-0.78,0.971,-0.82,+0.08,4.89,-0.78
2016/04,26.9,26.3,27,26.1,-0.6,-2.23,0.979,+5.15,-0.16,3.92,-0.99,0.979,+5.15,-0.16,3.92,-0.99
2016/03,25.9,26.9,27.5,25.8,+0.9,+3.46,0.931,+8.21,+5.56,2.94,-1.26,0.931,+8.21,+5.56,2.94,-1.26
2016/02,25.3,26,26,24.4,+0.7,+2.77,0.86,-25.1,-5.86,2.01,-4.14,0.86,-25.1,-5.86,2.01,-4.14
2016/01,26,25.3,26.4,24.7,-0.85,-3.25,1.15,-45.4,-2.8,1.15,-2.8,1.15,-45.4,-2.8,1.15,-2.8
2015/12,26,26.15,26.9,25.4,+0.15,+0.58,2.1,+99.1,-16.2,13.14,-2.5,2.1,+99.1,-16.2,13.14,-2.5
2015/11,25.8,26,26.4,25.4,+0.35,+1.36,1.06,+11.6,+8.77,11.03,+0.64,1.06,+11.6,+8.77,11.03,+0.64
2015/10,24.45,25.65,26.7,24.45,+0.8,+3.22,0.947,-2.81,-6,9.97,-0.15,0.947,-2.81,-6,9.97,-0.15
2015/09,23.7,24.85,25.35,23.1,+1.15,+4.85,0.975,-2.09,-0.35,9.03,+0.5,0.975,-2.09,-0.35,9.03,+0.5
2015/08,25.25,23.7,25.8,22.2,-1.55,-6.14,0.996,-0.05,-1.44,8.05,+0.61,0.996,-0.05,-1.44,8.05,+0.61
2015/07,25.9,25.25,26.25,25.25,-0.65,-2.51,0.996,-12,+7.74,7.06,+0.9,0.996,-12,+7.74,7.06,+0.9
2015/06,27,25.9,27.7,25.8,-1.1,-4.07,1.13,+16.7,-12,6.06,-0.13,1.13,+16.7,-12,6.06,-0.13
2015/05,28,27,28,26.95,-1,-3.57,0.97,-1.07,+2.23,4.93,+3.04,0.97,-1.07,+2.23,4.93,+3.04
2015/04,27.35,28,28.05,26.75,+0.6,+2.19,0.981,+11.2,+1.21,3.96,+3.24,0.981,+11.2,+1.21,3.96,+3.24
2015/03,27.45,27.4,27.95,27,+0.1,+0.37,0.882,-3.5,-12.6,2.98,+3.92,0.882,-3.5,-12.6,2.98,+3.92
2015/02,27.5,27.3,28.2,27,-0.2,-0.73,0.914,-22.7,+2.11,2.1,+12.9,0.914,-22.7,+2.11,2.1,+12.9
2015/01,27.75,27.5,28.95,27,-0.45,-1.61,1.18,-52.9,+22.9,1.18,+22.9,1.18,-52.9,+22.9,1.18,+22.9
2014/12,26.75,27.95,28.4,26.05,+1.65,+6.27,2.51,+158.5,+7.06,13.47,-13,2.51,+158.5,+7.06,13.47,-13
2014/11,26.6,26.3,26.8,25.9,-0.35,-1.31,0.971,-3.6,-10.3,10.96,-16.6,0.971,-3.6,-10.3,10.96,-16.6
2014/10,27.9,26.65,27.9,25.45,-1.3,-4.65,1.01,+3.02,+5.94,9.99,-17.2,1.01,+3.02,+5.94,9.99,-17.2
2014/09,27.25,27.95,29.3,27.2,+0.7,+2.57,0.978,-3.17,-7.58,8.98,-19.2,0.978,-3.17,-7.58,8.98,-19.2
2014/08,27.05,27.25,27.85,26.5,+0.05,+0.18,1.01,+9.26,-10.4,8,-20.4,1.01,+9.26,-10.4,8,-20.4
2014/07,28,27.2,28,26.9,-0.65,-2.33,0.925,-28.1,+1.14,6.99,-21.7,0.925,-28.1,+1.14,6.99,-21.7
2014/06,26.3,27.85,29.1,25.75,+1.55,+5.89,1.29,+35.5,-43.9,6.07,-24.3,1.29,+35.5,-43.9,6.07,-24.3
2014/05,26.3,26.3,27.6,25.05,+0.3,+1.15,0.949,-2.06,+5.2,4.78,-16.4,0.949,-2.06,+5.2,4.78,-16.4
2014/04,28.8,26,28.85,25.7,-2.8,-9.72,0.969,-3.95,+1.68,3.83,-20.4,0.969,-3.95,+1.68,3.83,-20.4
2014/03,30.6,28.8,30.6,28,-1.5,-4.95,1.01,+12.7,+19,2.87,-25.9,1.01,+12.7,+19,2.87,-25.9
2014/02,30,30.3,31.65,29.5,-0.1,-0.33,0.895,-6.94,+7.38,1.86,-38.5,0.895,-6.94,+7.38,1.86,-38.5
2014/01,31.6,30.4,32.3,29.5,-1.2,-3.8,0.962,-59,-56,0.962,-56,0.962,-59,-56,0.962,-56
2013/12,32.4,31.6,33.55,30.6,-0.85,-2.62,2.35,+116.5,+16,15.5,-9.21,2.35,+116.5,+16,15.5,-9.21
2013/11,26.8,32.45,32.9,26.3,+5.7,+21.31,1.08,+13.9,+6.54,13.15,-12.6,1.08,+13.9,+6.54,13.15,-12.6
2013/10,27.2,26.75,28,25.6,-0.5,-1.83,0.951,-10.1,-30.9,12.07,-14,0.951,-10.1,-30.9,12.07,-14
2013/09,26.25,27.25,28.6,24.7,+1.15,+4.41,1.06,-6.09,-26.6,11.11,-12.2,1.06,-6.09,-26.6,11.11,-12.2
