2018/06,15.75,15.75,16.6,15.4,0,0,11.6,-8.38,+9.81,67.8,+8.74,11.6,-8.38,+9.81,67.8,+8.74
2018/05,16.25,15.75,16.6,15.55,-0.45,-2.78,12.67,+4.71,+24.2,56.19,+8.53,12.67,+4.71,+24.2,56.19,+8.53
2018/04,16.15,16.2,17.25,15.45,+0.05,+0.31,12.1,-4.88,+22.9,43.53,+4.67,12.1,-4.88,+22.9,43.53,+4.67
2018/03,16.9,16.15,17.65,14.95,-0.6,-3.58,12.72,+69.8,+2.8,31.43,-0.97,12.72,+69.8,+2.8,31.43,-0.97
2018/02,16.8,16.75,17.2,15.15,-0.1,-0.59,7.49,-33.3,-22,18.71,-3.38,7.49,-33.3,-22,18.71,-3.38
2018/01,15.9,16.85,17.7,15.65,+1.05,+6.65,11.22,-10.1,+15,11.22,+15,11.22,-10.1,+15,11.22,+15
2017/12,15.3,15.8,16.15,14.85,+0.5,+3.27,12.49,+9.1,+11.3,126.4,+15.3,12.49,+9.1,+11.3,126.4,+15.3
2017/11,16.5,15.3,18.4,15.15,-0.85,-5.26,11.44,+20.1,+17.9,113.9,+15.7,11.44,+20.1,+17.9,113.9,+15.7
2017/10,15.2,16.15,16.7,14.6,+1.1,+7.31,9.53,-5.5,+3.11,102.5,+15.5,9.53,-5.5,+3.11,102.5,+15.5
2017/09,16.5,15.05,17.75,14.55,-1.5,-9.06,10.09,-9.77,+20.3,92.96,+16.9,10.09,-9.77,+20.3,92.96,+16.9
2017/08,14.45,16.55,17.95,14.4,+2.35,+16.55,11.18,+19.6,+17.8,82.87,+16.5,11.18,+19.6,+17.8,82.87,+16.5
2017/07,12.9,14.2,14.25,12.35,+1.45,+11.37,9.34,-11.6,+5.97,71.69,+16.3,9.34,-11.6,+5.97,71.69,+16.3
2017/06,11.8,12.75,12.85,11.6,+0.9,+7.59,10.57,+3.66,+18.6,62.34,+18.1,10.57,+3.66,+18.6,62.34,+18.1
2017/05,11.2,11.85,12.3,10.35,+0.7,+6.28,10.19,+3.57,+15.6,51.78,+18,10.19,+3.57,+15.6,51.78,+18
2017/04,12.45,11.15,12.5,10.9,-1.2,-9.72,9.84,-20.4,+3.77,41.58,+18.6,9.84,-20.4,+3.77,41.58,+18.6
2017/03,11.8,12.35,13.1,11.45,+0.65,+5.56,12.37,+28.8,+22,31.74,+24.1,12.37,+28.8,+22,31.74,+24.1
2017/02,10.55,11.7,12.8,10.35,+1.35,+13.04,9.6,-1.62,+56.9,19.37,+25.4,9.6,-1.62,+56.9,19.37,+25.4
2017/01,10.5,10.35,10.55,10.2,-0.1,-0.96,9.76,-13,+4.74,9.76,+4.74,9.76,-13,+4.74,9.76,+4.74
2016/12,10.8,10.45,11.5,10.25,-0.4,-3.69,11.22,+15.6,+16.5,109.7,-6.4,11.22,+15.6,+16.5,109.7,-6.4
