2018/06,25.05,27.25,27.3,25,+2.25,+9,9.72,-5.31,-0.21,60.04,+1.52,9.72,-5.31,-0.21,60.04,+1.52
2018/05,25.5,25,26,23.5,-0.9,-3.47,10.26,+3.27,+4.06,50.31,+1.83,10.26,+3.27,+4.06,50.31,+1.83
2018/04,27.15,25.9,27.5,25.5,-1.3,-4.78,9.94,-11.9,+9.96,40.03,+1.21,9.94,-11.9,+9.96,40.03,+1.21
2018/03,31.5,27.2,33.8,25.9,-4.15,-13.24,11.29,+19.5,-4.92,30.1,-1.41,11.29,+19.5,-4.92,30.1,-1.41
2018/02,31,31.35,31.65,27.25,+0.35,+1.13,9.45,+0.96,+4.74,18.81,+0.75,9.45,+0.96,+4.74,18.81,+0.75
2018/01,32.3,31,32.3,30.85,-1,-3.12,9.36,-10.4,-2.92,9.36,-2.92,9.36,-10.4,-2.92,9.36,-2.92
2017/12,31.1,32,32.4,30.05,+1.1,+3.56,10.44,-9.62,+1.37,119.5,-2.02,10.44,-9.62,+1.37,119.5,-2.02
2017/11,33.6,30.9,34.3,30.8,-2.8,-8.31,11.56,+15.9,+7.61,109.1,-2.34,11.56,+15.9,+7.61,109.1,-2.34
2017/10,35.5,33.7,36.05,33.6,-1.8,-5.07,9.97,+9.55,+8.77,97.51,-3.41,9.97,+9.55,+8.77,97.51,-3.41
2017/09,36.6,35.5,37.2,34.9,-0.95,-2.61,9.1,-12,-6.03,87.53,-4.63,9.1,-12,-6.03,87.53,-4.63
2017/08,39.45,36.45,40.2,35.8,-3.15,-7.95,10.34,+15.1,+1.31,78.44,-4.51,10.34,+15.1,+1.31,78.44,-4.51
2017/07,43.9,39.6,45,39.1,-4.35,-9.9,8.98,-7.82,+1.45,68.11,-5.3,8.98,-7.82,+1.45,68.11,-5.3
2017/06,44.05,43.95,46.4,43.55,-0.05,-0.11,9.74,-1.25,-3.13,59.13,-6.27,9.74,-1.25,-3.13,59.13,-6.27
2017/05,44.55,44,45.5,43,-0.6,-1.35,9.86,+9.12,+2.01,49.4,-6.88,9.86,+9.12,+2.01,49.4,-6.88
2017/04,45,44.6,45.4,42,-0.45,-1,9.04,-23.9,-10.4,39.55,-8.85,9.04,-23.9,-10.4,39.55,-8.85
2017/03,45.55,45.05,48.2,40.65,-0.5,-1.1,11.87,+31.6,-6.46,30.53,-8.39,11.87,+31.6,-6.46,30.53,-8.39
2017/02,46.4,45.55,47.6,44.8,-0.65,-1.41,9.02,-6.42,-18.9,18.67,-9.48,9.02,-6.42,-18.9,18.67,-9.48
2017/01,47.35,46.2,52.4,44.7,-1.1,-2.33,9.64,-5.95,+1.48,9.64,+1.48,9.64,-5.95,+1.48,9.64,+1.48
2016/12,37.5,47.3,51,37.1,+9.9,+26.47,10.3,-4.07,-8.18,122,+4.68,10.3,-4.07,-8.18,122,+4.68
2016/11,35.2,37.4,40.75,33.75,+2.2,+6.25,10.74,+17.2,+7.95,111.7,+6.02,10.74,+17.2,+7.95,111.7,+6.02
2016/10,39,35.2,39.5,34.7,-4.3,-10.89,9.16,-5.34,-7.71,101,+5.78,9.16,-5.34,-7.71,101,+5.78
2016/09,35.1,39.5,40.25,34.2,+5.6,+16.52,9.68,-5.11,+0.5,91.79,+7.39,9.68,-5.11,+0.5,91.79,+7.39
2016/08,-,-,-,-,-,-,10.2,-,+9.37,82.15,+8.27,10.2,-,+9.37,82.15,+8.27
