2018/06,273.5,268.5,289.5,263.5,-5,-1.83,163.7,-3.24,+1.81,938.6,+4.49,163.7,-3.24,+1.81,938.6,+4.49
2018/05,290.5,273.5,293,266,-18,-6.17,169.2,+19.7,+30.3,774.9,+5.07,169.2,+19.7,+30.3,774.9,+5.07
2018/04,294.5,291.5,300.5,290,-3.5,-1.19,141.4,-18.7,+3.39,605.7,-0.32,141.4,-18.7,+3.39,605.7,-0.32
2018/03,320,295,331.5,287,-30.5,-9.37,173.9,+49.7,+10.5,464.3,-1.4,173.9,+49.7,+10.5,464.3,-1.4
2018/02,378,325.5,380,325,-54,-14.23,116.1,-33.4,-9.85,290.4,-7.37,116.1,-33.4,-9.85,290.4,-7.37
2018/01,353,379.5,388,348,+25.5,+7.2,174.3,+10.5,-5.64,174.3,-5.64,174.3,+10.5,-5.64,174.3,-5.64
2017/12,345,354,354.5,337,+7,+2.02,157.7,-7.27,+16.5,"1,774",+2.77,157.7,-7.27,+16.5,"1,774",+2.77
2017/11,351,347,355,340.5,-3,-0.86,170.1,+10.6,+9.3,"1,616",+1.6,170.1,+10.6,+9.3,"1,616",+1.6
2017/10,353,350,360,350,-1,-0.28,153.8,+30.9,-6.73,"1,446",+0.76,153.8,+30.9,-6.73,"1,446",+0.76
2017/09,355.5,351,370,348,-4.5,-1.27,117.5,-2.67,-1.91,"1,292",+1.74,117.5,-2.67,-1.91,"1,292",+1.74
2017/08,367,355.5,370,336,-11.5,-3.13,120.7,-22.4,+10.1,"1,174",+2.12,120.7,-22.4,+10.1,"1,174",+2.12
2017/07,381.5,367,385,361,-14,-3.67,155.5,-3.26,-6.17,"1,054",+1.27,155.5,-3.26,-6.17,"1,054",+1.27
2017/06,393,381,403.5,369.5,-13.5,-3.42,160.8,+23.8,-6.66,898.3,+2.69,160.8,+23.8,-6.66,898.3,+2.69
2017/05,347.5,394.5,397,345,+47,+13.53,129.8,-5.07,-4.25,737.5,+4.98,129.8,-5.07,-4.25,737.5,+4.98
2017/04,356.5,347.5,360,339.5,-8,-2.25,136.7,-13.1,-17.2,607.7,+7.19,136.7,-13.1,-17.2,607.7,+7.19
2017/03,349,355.5,362,337,+4,+1.14,157.3,+22.2,+16.7,470.9,+17.2,157.3,+22.2,+16.7,470.9,+17.2
2017/02,362.5,351.5,363,345,-6.5,-1.82,128.8,-30.3,+38.2,313.6,+17.4,128.8,-30.3,+38.2,313.6,+17.4
2017/01,370,358,370,355,-11,-2.98,184.8,+36.5,+6.32,184.8,+6.32,184.8,+36.5,+6.32,184.8,+6.32
2016/12,366,369,374.5,356,+2.5,+0.68,135.4,-13,+7.95,"1,726",+7.46,135.4,-13,+7.95,"1,726",+7.46
2016/11,364.5,366.5,373,344,-1,-0.27,155.7,-5.62,+6.25,"1,590",+7.41,155.7,-5.62,+6.25,"1,590",+7.41
2016/10,366.5,367.5,376.5,360.5,+1,+0.27,164.9,+37.7,+14.6,"1,435",+7.54,164.9,+37.7,+14.6,"1,435",+7.54
2016/09,352,366.5,377,346,+15.5,+4.42,119.7,+9.24,+22.4,"1,270",+6.69,119.7,+9.24,+22.4,"1,270",+6.69
2016/08,323,351,370,311,+31,+9.69,109.6,-33.9,+34.6,"1,150",+5.29,109.6,-33.9,+34.6,"1,150",+5.29
2016/07,317.5,320,340,310,+5,+1.59,165.8,-3.76,+6.43,"1,040",+2.93,165.8,-3.76,+6.43,"1,040",+2.93
2016/06,307.5,315,328.5,298.5,+3.5,+1.12,172.3,+27.1,+8.05,874.7,+2.29,172.3,+27.1,+8.05,874.7,+2.29
2016/05,319,311.5,323.5,270.5,-7.5,-2.35,135.6,-17.9,-0.05,702.4,+0.97,135.6,-17.9,-0.05,702.4,+0.97
2016/04,350,319,355,319,-35,-9.89,165.1,+22.5,+31.8,566.9,+1.22,165.1,+22.5,+31.8,566.9,+1.22
2016/03,340,354,364,339.5,+9.5,+2.76,134.8,+44.7,-13.1,401.8,-7.58,134.8,+44.7,-13.1,401.8,-7.58
2016/02,348,344.5,350,326,0,0,93.19,-46.4,-18.1,267,-4.5,93.19,-46.4,-18.1,267,-4.5
2016/01,385.5,344.5,385.5,320.5,-35.5,-9.34,173.8,+38.6,+4.84,173.8,+4.84,173.8,+38.6,+4.84,173.8,+4.84
2015/12,353,380,390,351.5,+27,+7.65,125.4,-14.4,-9.99,"1,606",+0.23,125.4,-14.4,-9.99,"1,606",+0.23
2015/11,378,353,393,336,-28.5,-7.47,146.5,+1.76,+4.31,"1,481",+1.21,146.5,+1.76,+4.31,"1,481",+1.21
2015/10,356,381.5,405,350.5,+31.5,+9,143.9,+47.1,+3.3,"1,334",+0.88,143.9,+47.1,+3.3,"1,334",+0.88
2015/09,358,350,390,345,-8,-2.23,97.84,+20.2,-20.7,"1,190",+0.6,97.84,+20.2,-20.7,"1,190",+0.6
2015/08,403.5,358,457.5,294,-47,-11.6,81.43,-47.7,-19.4,"1,092",+3.08,81.43,-47.7,-19.4,"1,092",+3.08
2015/07,440,405,445,401,-32,-7.32,155.8,-2.3,-4.97,"1,011",+5.45,155.8,-2.3,-4.97,"1,011",+5.45
2015/06,492,437,495,399.5,-57.5,-11.63,159.4,+17.5,+18.7,855.1,+7.6,159.4,+17.5,+18.7,855.1,+7.6
2015/05,530,494.5,542,487,-36.5,-6.87,135.7,+8.29,-7.91,695.7,+5.34,135.7,+8.29,-7.91,695.7,+5.34
2015/04,485,531,540,456,+47.5,+9.82,125.3,-19.3,-7.37,560,+9.15,125.3,-19.3,-7.37,560,+9.15
