2018/06,15,14.7,15.1,14.5,-0.35,-2.33,0.591,+24.9,+27.6,2.92,-0.98,0.591,+24.9,+27.6,2.92,-0.98
2018/05,14.7,15.05,15.6,14.2,+0.35,+2.38,0.473,+28.8,-5.11,2.33,-6.29,0.473,+28.8,-5.11,2.33,-6.29
2018/04,15.25,14.7,15.25,14.5,-0.4,-2.65,0.367,+5.22,+2.78,1.86,-6.59,0.367,+5.22,+2.78,1.86,-6.59
2018/03,15.6,15.1,15.9,14.85,-0.55,-3.51,0.349,-17.7,-7.82,1.49,-8.64,0.349,-17.7,-7.82,1.49,-8.64
2018/02,16,15.65,16,15,-0.35,-2.19,0.424,-40.9,-9.48,1.14,-8.89,0.424,-40.9,-9.48,1.14,-8.89
2018/01,15.6,16,16.2,15.5,+0.4,+2.56,0.718,+88.2,-8.54,0.718,-8.54,0.718,+88.2,-8.54,0.718,-8.54
2017/12,15.9,15.6,16.05,15.45,-0.45,-2.8,0.381,+15.6,-25,6.5,-3.34,0.381,+15.6,-25,6.5,-3.34
2017/11,15.1,16.05,17.25,15.1,+0.8,+5.25,0.33,-22.2,-28.9,6.11,-1.56,0.33,-22.2,-28.9,6.11,-1.56
2017/10,15.2,15.25,15.45,15.15,+0.05,+0.33,0.424,-31,+8.55,5.78,+0.63,0.424,-31,+8.55,5.78,+0.63
2017/09,15.7,15.2,15.7,14.8,-0.3,-1.94,0.614,-34.6,+27,5.36,+0.05,0.614,-34.6,+27,5.36,+0.05
2017/08,15.55,15.5,16.75,15.1,-0.1,-0.64,0.939,+9.59,+0.61,4.75,-2.61,0.939,+9.59,+0.61,4.75,-2.61
2017/07,16.85,15.6,16.95,15.45,-1.35,-7.96,0.856,+84.9,+5.52,3.81,-3.37,0.856,+84.9,+5.52,3.81,-3.37
2017/06,17.35,16.95,17.65,16.7,-0.35,-2.02,0.463,-7.07,-34.5,2.95,-5.68,0.463,-7.07,-34.5,2.95,-5.68
2017/05,17.2,17.3,17.9,17.2,0,0,0.498,+39.5,+7.3,2.49,+2.71,0.498,+39.5,+7.3,2.49,+2.71
2017/04,17.95,17.3,18.1,17,-0.6,-3.35,0.357,-5.63,-17.5,1.99,+1.61,0.357,-5.63,-17.5,1.99,+1.61
2017/03,17.85,17.9,18.15,17.65,+0.05,+0.28,0.379,-19.2,+5.53,1.63,+7.04,0.379,-19.2,+5.53,1.63,+7.04
2017/02,17.1,17.85,18.2,16.8,+0.8,+4.69,0.469,-40.3,+15.8,1.25,+7.51,0.469,-40.3,+15.8,1.25,+7.51
2017/01,16.6,17.05,17.1,16.6,+0.25,+1.49,0.785,+54.2,+3.09,0.785,+3.09,0.785,+54.2,+3.09,0.785,+3.09
2016/12,16.7,16.8,17.15,16.25,+0.1,+0.6,0.509,+9.67,+1.63,6.72,-8.74,0.509,+9.67,+1.63,6.72,-8.74
2016/11,16.1,16.7,16.9,15.8,+0.8,+5.03,0.464,+18.8,+13.8,6.21,-9.49,0.464,+18.8,+13.8,6.21,-9.49
2016/10,15,15.9,16.45,14.9,+0.9,+6,0.39,-19.2,-10.2,5.75,-11,0.39,-19.2,-10.2,5.75,-11
2016/09,16,15,16.3,14.9,-1,-6.25,0.483,-48.2,-12.9,5.36,-11,0.483,-48.2,-12.9,5.36,-11
2016/08,17.3,16,17.6,15.8,-1.15,-6.71,0.933,+14.9,-4.76,4.87,-10.8,0.933,+14.9,-4.76,4.87,-10.8
2016/07,19.05,17.15,19.2,17.05,-1.9,-9.97,0.812,+14.8,-20.4,3.94,-12.2,0.812,+14.8,-20.4,3.94,-12.2
2016/06,21.3,19.05,21.55,18.6,-2.15,-10.14,0.707,+52.2,-3.52,3.13,-9.7,0.707,+52.2,-3.52,3.13,-9.7
2016/05,17.3,21.2,21.3,16.95,+3.8,+21.84,0.465,+7.29,+1.7,2.42,-11.4,0.465,+7.29,+1.7,2.42,-11.4
2016/04,18.5,17.4,20.1,17.4,-0.95,-5.18,0.433,+20.7,-3.49,1.96,-14,0.433,+20.7,-3.49,1.96,-14
2016/03,16.1,18.35,18.8,16,+2.25,+13.98,0.359,-11.3,-10.7,1.52,-16.6,0.359,-11.3,-10.7,1.52,-16.6
2016/02,15.1,16.1,16.55,14.9,+1.05,+6.98,0.405,-46.8,-31.9,1.17,-18.2,0.405,-46.8,-31.9,1.17,-18.2
2016/01,14.8,15.05,15.45,14.5,-0.1,-0.66,0.761,+52,-8.4,0.761,-8.4,0.761,+52,-8.4,0.761,-8.4
2015/12,15.5,15.15,16.05,14.5,-0.35,-2.26,0.501,+22.8,+11.8,7.36,+4.87,0.501,+22.8,+11.8,7.36,+4.87
2015/11,15.65,15.5,16.25,15.2,-0.35,-2.21,0.408,-6.27,-1.86,6.86,+4.4,0.408,-6.27,-1.86,6.86,+4.4
2015/10,15.25,15.85,16.3,14.6,+1.05,+7.09,0.435,-21.7,-9.33,6.46,+4.82,0.435,-21.7,-9.33,6.46,+4.82
2015/09,14.9,14.8,15.75,14.25,+0.05,+0.34,0.555,-43.3,-2.82,6.02,+6.01,0.555,-43.3,-2.82,6.02,+6.01
2015/08,18.7,14.75,19.1,12.55,-3.95,-21.12,0.98,-3.98,+17.7,5.47,+7,0.98,-3.98,+17.7,5.47,+7
2015/07,21.1,18.7,21.3,18.45,-2.45,-11.58,1.02,+39.2,-1.16,4.49,+4.92,1.02,+39.2,-1.16,4.49,+4.92
2015/06,21.7,21.15,22,19.7,-0.45,-2.08,0.733,+60.4,+10.9,3.47,+6.85,0.733,+60.4,+10.9,3.47,+6.85
2015/05,22.15,21.6,22.45,21.4,-0.55,-2.48,0.457,+1.8,-6.79,2.73,+5.81,0.457,+1.8,-6.79,2.73,+5.81
2015/04,21.9,22.15,23,21.6,+0.25,+1.14,0.449,+11.7,+3.87,2.28,+8.77,0.449,+11.7,+3.87,2.28,+8.77
2015/03,20.8,21.9,22.7,20.8,+0.95,+4.53,0.402,-32.4,+13.1,1.83,+10,0.402,-32.4,+13.1,1.83,+10
2015/02,21.1,20.95,21.35,20.6,-0.15,-0.71,0.594,-28.5,+35.1,1.43,+9.2,0.594,-28.5,+35.1,1.43,+9.2
2015/01,21.15,21.1,21.3,20.5,-0.15,-0.71,0.831,+85.6,-3.95,0.831,-3.95,0.831,+85.6,-3.95,0.831,-3.95
2014/12,19,21.25,21.5,19,+1.05,+5.2,0.448,+7.76,-1.96,7.02,-2.5,0.448,+7.76,-1.96,7.02,-2.5
2014/11,18.85,20.2,20.6,18.8,+1.35,+7.16,0.415,-13.4,+2.08,6.57,-2.53,0.415,-13.4,+2.08,6.57,-2.53
2014/10,19,18.85,19.15,18.35,-0.15,-0.79,0.48,-16,+13.8,6.16,-2.83,0.48,-16,+13.8,6.16,-2.83
2014/09,20,19,20.15,18.7,-1.25,-6.17,0.571,-31.3,-2.25,5.68,-4.01,0.571,-31.3,-2.25,5.68,-4.01
