2018/05,15.85,15.95,16.9,15.3,+0.1,+0.63,4.54,-6.12,-0.24,21.96,-2.93,4.54,-6.12,-0.24,21.96,-2.93
2018/04,16.85,15.85,17.05,15.35,-1,-5.93,4.84,-6.57,+19.2,17.42,-3.6,4.84,-6.57,+19.2,17.42,-3.6
2018/03,17.65,16.85,18.6,16.75,-0.95,-5.34,5.18,+55.2,-1.46,12.58,-10.2,5.18,+55.2,-1.46,12.58,-10.2
2018/02,18.65,17.8,18.8,16.15,-0.75,-4.04,3.34,-17.8,-24.7,7.4,-15.5,3.34,-17.8,-24.7,7.4,-15.5
2018/01,19,18.55,19.45,18.55,-0.25,-1.33,4.06,-8.42,-5.94,4.06,-5.94,4.06,-8.42,-5.94,4.06,-5.94
2017/12,19.7,18.8,21.2,18.8,-0.85,-4.33,4.43,-3.61,-7.84,53.86,+10.1,4.43,-3.61,-7.84,53.86,+10.1
2017/11,19.05,19.65,21.45,18.75,+0.7,+3.69,4.6,+2.26,-8.98,49.43,+12,4.6,+2.26,-8.98,49.43,+12
2017/10,19.95,18.95,21.1,18.8,-0.95,-4.77,4.5,+2,+10,44.83,+14.8,4.5,+2,+10,44.83,+14.8
2017/09,20.4,19.9,23,19.5,-0.5,-2.45,4.41,-3.59,+23.3,40.33,+15.3,4.41,-3.59,+23.3,40.33,+15.3
2017/08,17.75,20.4,21,17.75,+2.7,+15.25,4.58,+13.4,+5.33,35.92,+14.4,4.58,+13.4,+5.33,35.92,+14.4
2017/07,17.4,17.7,17.75,16.8,+0.3,+1.72,4.03,-13.8,+0.03,31.34,+15.9,4.03,-13.8,+0.03,31.34,+15.9
2017/06,16.9,17.4,18.25,16.8,+0.5,+2.96,4.68,+2.71,+12.9,27.31,+18.7,4.68,+2.71,+12.9,27.31,+18.7
2017/05,18.3,16.9,18.3,16.7,-1.4,-7.65,4.56,+12.1,+17.2,22.63,+19.9,4.56,+12.1,+17.2,22.63,+19.9
2017/04,18.05,18.3,19.5,17.6,+0.3,+1.67,4.06,-22.8,+5.35,18.07,+20.6,4.06,-22.8,+5.35,18.07,+20.6
2017/03,20.5,18,21.55,17.65,-2.25,-11.11,5.26,+18.6,+31.2,14.01,+26,5.26,+18.6,+31.2,14.01,+26
2017/02,18.1,20.25,20.4,18.05,+2.35,+13.13,4.43,+2.69,+56.5,8.75,+23,4.43,+2.69,+56.5,8.75,+23
2017/01,17.85,17.9,18.2,17.15,+0.1,+0.56,4.32,-10.3,+0.83,4.32,+0.83,4.32,-10.3,+0.83,4.32,+0.83
2016/12,16.85,17.8,19,16.85,+0.95,+5.64,4.81,-4.81,-2.65,48.92,-20.6,4.81,-4.81,-2.65,48.92,-20.6
2016/11,17.55,16.85,17.6,16,-0.75,-4.26,5.06,+23.6,+5.5,44.11,-22.1,5.06,+23.6,+5.5,44.11,-22.1
2016/10,19.6,17.6,19.75,16.8,-1.95,-9.97,4.09,+14.3,+1.56,39.05,-24.7,4.09,+14.3,+1.56,39.05,-24.7
2016/09,20.8,19.55,21,19.5,-1.35,-6.46,3.58,-17.6,-17,34.96,-26.9,3.58,-17.6,-17,34.96,-26.9
2016/08,22.85,20.9,23.05,20.1,-1.95,-8.53,4.34,+7.69,-10.4,31.38,-27.9,4.34,+7.69,-10.4,31.38,-27.9
2016/07,28.6,22.85,29.4,22.05,-5.7,-19.96,4.03,-2.65,-29.8,27.04,-30.1,4.03,-2.65,-29.8,27.04,-30.1
