2018/05,16.8,14.4,16.85,14.2,-2.2,-13.25,0.669,+5.3,+0.82,5.89,+16.4,0.669,+5.3,+0.82,5.89,+16.4
2018/04,16.9,16.6,19.9,16,+0.1,+0.61,0.635,-27.3,+18.9,5.22,+18.7,0.635,-27.3,+18.9,5.22,+18.7
2018/03,12.55,16.5,20.2,12.3,+3.85,+30.43,0.874,-70.7,-56,4.58,+18.7,0.874,-70.7,-56,4.58,+18.7
2018/02,13.3,12.65,13.55,11.3,-0.55,-4.17,2.99,+312.6,+94.7,3.71,+97.9,2.99,+312.6,+94.7,3.71,+97.9
2018/01,13.5,13.2,14,12.95,-0.1,-0.75,0.723,-17.6,+112.2,0.723,+112.2,0.723,-17.6,+112.2,0.723,+112.2
2017/12,13.65,13.3,14.15,12.7,-0.15,-1.12,0.878,-4.28,+78.6,11.9,+84.3,0.878,-4.28,+78.6,11.9,+84.3
2017/11,14.2,13.45,14.8,13.3,-0.4,-2.89,0.917,-3.32,+111.7,11.02,+84.8,0.917,-3.32,+111.7,11.02,+84.8
2017/10,13.9,13.85,14.8,13.6,-0.1,-0.72,0.948,+0.21,+133.2,10.1,+82.6,0.948,+0.21,+133.2,10.1,+82.6
2017/09,13.65,13.95,15.3,12.8,+0.2,+1.45,0.946,+70.2,+55.2,9.16,+78.6,0.946,+70.2,+55.2,9.16,+78.6
2017/08,14.5,13.75,15.15,12.8,-0.65,-4.51,0.556,-60.4,-32.3,8.21,+81.8,0.556,-60.4,-32.3,8.21,+81.8
2017/07,14.6,14.4,16.25,14.25,-0.05,-0.35,1.41,+18.2,+56,7.65,+107.2,1.41,+18.2,+56,7.65,+107.2
2017/06,13.1,14.45,15.4,12.6,+1.15,+8.65,1.19,+79.2,+71.3,6.25,+123.7,1.19,+79.2,+71.3,6.25,+123.7
2017/05,14.5,13.3,15.2,11.85,-1.1,-7.64,0.664,+24.1,+37.9,5.06,+141,0.664,+24.1,+37.9,5.06,+141
2017/04,16.5,14.4,21.2,14.25,-1.95,-11.93,0.535,-73.1,-12.5,4.39,+171.7,0.535,-73.1,-12.5,4.39,+171.7
2017/03,9.57,16.35,16.35,9.35,+6.5,+65.99,1.99,+29.5,+421.8,3.86,+283.5,1.99,+29.5,+421.8,3.86,+283.5
2017/02,8.08,9.85,10.4,8.08,+1.77,+21.91,1.53,+349.7,+327.2,1.87,+199.5,1.53,+349.7,+327.2,1.87,+199.5
2017/01,8.19,8.08,8.24,8.03,-0.11,-1.34,0.341,-30.6,+27.7,0.341,+27.7,0.341,-30.6,+27.7,0.341,+27.7
2016/12,8.52,8.19,8.52,8.01,-0.27,-3.19,0.491,+13.5,+30.6,6.46,-32.8,0.491,+13.5,+30.6,6.46,-32.8
2016/11,8.87,8.46,8.88,8.13,-0.43,-4.84,0.433,+6.46,-20.7,5.97,-35.4,0.433,+6.46,-20.7,5.97,-35.4
2016/10,9.18,8.89,9.25,8.66,-0.21,-2.31,0.407,-33.3,-59.8,5.53,-36.3,0.407,-33.3,-59.8,5.53,-36.3
2016/09,8.91,9.1,9.42,8.72,+0.15,+1.68,0.61,-25.8,+58.8,5.13,-33.2,0.61,-25.8,+58.8,5.13,-33.2
2016/08,9.11,8.95,10.2,8.6,-0.28,-3.03,0.822,-8.81,+107.5,4.52,-38,0.822,-8.81,+107.5,4.52,-38
2016/07,8.57,9.23,10.2,8.1,+0.66,+7.7,0.901,+29.8,-3.5,3.69,-46.4,0.901,+29.8,-3.5,3.69,-46.4
2016/06,8.36,8.57,8.99,8.28,+0.07,+0.82,0.694,+44.2,-26.3,2.79,-53.1,0.694,+44.2,-26.3,2.79,-53.1
2016/05,8.3,8.5,8.89,7.4,+0.14,+1.67,0.481,-21.2,-18.4,2.1,-58.2,0.481,-21.2,-18.4,2.1,-58.2
2016/04,7.83,8.36,8.57,7.67,+0.53,+6.77,0.611,+60.6,+1.19,1.62,-63.5,0.611,+60.6,+1.19,1.62,-63.5
2016/03,8.2,7.83,8.38,7.7,-0.39,-4.74,0.38,+5.99,-35.8,1.01,-73.7,0.38,+5.99,-35.8,1.01,-73.7
2016/02,8.53,8.22,8.7,8,-0.31,-3.63,0.359,+34.5,-84.1,0.626,-80.6,0.359,+34.5,-84.1,0.626,-80.6
2016/01,9.5,8.53,10.05,8.32,-0.92,-9.74,0.267,-29.2,-72.5,0.267,-72.5,0.267,-29.2,-72.5,0.267,-72.5
2015/12,9.59,9.45,9.8,9.2,-0.05,-0.53,0.376,-31.1,-35,9.61,-39,0.376,-31.1,-35,9.61,-39
2015/11,7.57,9.5,12.45,7.45,+1.93,+25.5,0.546,-46.1,-9.91,9.23,-39.1,0.546,-46.1,-9.91,9.23,-39.1
2015/10,7.1,7.57,8.52,6.85,+0.47,+6.62,1.01,+163.8,+64.1,8.69,-40.4,1.01,+163.8,+64.1,8.69,-40.4
2015/09,6.2,7.1,7.59,6.12,+0.9,+14.52,0.384,-3.04,-60.4,7.67,-45,0.384,-3.04,-60.4,7.67,-45
2015/08,7.5,6.2,7.55,5.12,-1.3,-17.33,0.396,-57.6,-56.4,7.29,-43.8,0.396,-57.6,-56.4,7.29,-43.8
2015/07,9.35,7.5,9.55,7.05,-1.82,-19.53,0.934,-0.81,-24.4,6.89,-42.9,0.934,-0.81,-24.4,6.89,-42.9
2015/06,10.9,9.32,11.3,8.59,-1.58,-14.5,0.941,+59.7,-6.48,5.96,-45,0.941,+59.7,-6.48,5.96,-45
2015/05,12.4,10.9,12.75,10.8,-1.5,-12.1,0.59,-2.37,+57.9,5.02,-48.9,0.59,-2.37,+57.9,5.02,-48.9
2015/04,12.45,12.4,12.7,12,-0.1,-0.8,0.604,+1.96,+5.75,4.43,-53.2,0.604,+1.96,+5.75,4.43,-53.2
2015/03,12.8,12.5,13.3,12,-0.3,-2.34,0.592,-73.8,-43.6,3.83,-56.9,0.592,-73.8,-43.6,3.83,-56.9
2015/02,11.95,12.8,13.25,11.7,+0.9,+7.56,2.26,+132.6,-39.4,3.23,-58.7,2.26,+132.6,-39.4,3.23,-58.7
2015/01,11.65,11.9,12.3,11.4,+0.2,+1.71,0.972,+68,-76.3,0.972,-76.3,0.972,+68,-76.3,0.972,-76.3
2014/12,10.8,11.7,12.3,10.7,+0.7,+6.36,0.579,-4.5,-27.6,15.75,-12.5,0.579,-4.5,-27.6,15.75,-12.5
2014/11,11,11,11.7,10.8,-0.7,-5.98,0.606,-1.81,-2.65,15.17,-11.8,0.606,-1.81,-2.65,15.17,-11.8
2014/10,12.85,11.7,13.35,11.5,-1.15,-8.95,0.617,-36.3,-52.3,14.56,-12.1,0.617,-36.3,-52.3,14.56,-12.1
2014/09,13.15,12.85,13.6,12.4,-0.35,-2.65,0.969,+6.53,-32.3,13.95,-8.75,0.969,+6.53,-32.3,13.95,-8.75
2014/08,13.4,13.2,13.85,12.3,-0.4,-2.94,0.909,-26.4,-48.4,12.98,-6.31,0.909,-26.4,-48.4,12.98,-6.31
2014/07,13.55,13.6,14.75,13.45,-0.2,-1.45,1.23,+22.6,+33.8,12.07,-0.19,1.23,+22.6,+33.8,12.07,-0.19
2014/06,13.8,13.8,14.25,13.2,0,0,1.01,+169.7,+101.3,10.83,-3,1.01,+169.7,+101.3,10.83,-3
2014/05,13.05,13.8,13.95,12.8,+0.75,+5.75,0.373,-34.6,-46.6,9.83,-7.89,0.373,-34.6,-46.6,9.83,-7.89
2014/04,13.8,13.05,14.1,12.65,-0.7,-5.09,0.571,-45.6,-22,9.45,-5.17,0.571,-45.6,-22,9.45,-5.17
2014/03,15,13.75,15.5,13.7,-1.2,-8.03,1.05,-71.9,-2.58,8.88,-3.84,1.05,-71.9,-2.58,8.88,-3.84
2014/02,14,14.95,15.6,13.6,+0.95,+6.79,3.73,-8.88,+4.62,7.83,-4,3.73,-8.88,+4.62,7.83,-4
2014/01,13.15,14,14.55,13.15,+0.85,+6.46,4.1,+412.6,-10.7,4.1,-10.7,4.1,+412.6,-10.7,4.1,-10.7
2013/12,13,13.15,13.5,12.65,+0.3,+2.33,0.8,+28.4,-41.8,18,+7.93,0.8,+28.4,-41.8,18,+7.93
2013/11,13.85,12.85,13.85,12.5,-0.9,-6.55,0.622,-51.9,-18,17.2,+12.4,0.622,-51.9,-18,17.2,+12.4
2013/10,13.3,13.75,14,13.15,+0.5,+3.77,1.29,-9.63,+24.2,16.58,+14,1.29,-9.63,+24.2,16.58,+14
2013/09,13.25,13.25,14,13.15,0,0,1.43,-18.7,+49.8,15.28,+13.2,1.43,-18.7,+49.8,15.28,+13.2
2013/08,14.05,13.25,14.2,12.7,-0.95,-6.69,1.76,+90.8,+62.6,13.85,+10.4,1.76,+90.8,+62.6,13.85,+10.4
2013/07,14.25,14.2,15.05,13.9,-0.05,-0.35,0.923,+84.5,-27.9,12.09,+5.49,0.923,+84.5,-28,12.09,+5.49
