2018/05,56.2,58.9,60,56.2,+2.3,+4.06,5.97,+15.5,+27.9,22.76,+20,5.97,+15.5,+27.9,22.76,+20
2018/04,63,56.6,64.3,54.6,-6.6,-10.44,5.17,+33.4,+24.4,16.81,+17.7,5.17,+33.4,+24.4,16.81,+17.7
2018/03,68,63.2,68.5,62.1,-5.3,-7.74,3.87,+35.1,+11.8,11.64,+15.3,3.87,+35.1,+11.8,11.64,+15.3
2018/02,69.9,68.5,70,67,-0.5,-0.72,2.87,-41.6,+24.6,7.77,+17,2.87,-41.6,+24.6,7.77,+17
2018/01,68.9,69,72,67.3,+0.2,+0.29,4.91,+23.5,+12.3,4.91,+12.3,4.91,+23.5,+12.3,4.91,+12.3
2017/12,71.6,68.8,72.5,68,-3.7,-5.1,3.97,-12.7,+7.67,48.63,-0.79,3.97,-12.7,+7.67,48.63,-0.79
2017/11,63.1,72.5,75,62.8,+9.1,+14.35,4.55,+48.4,+22.8,44.66,-1.49,4.55,+48.4,+22.8,44.66,-1.49
2017/10,57,63.4,64,56.8,+6.1,+10.65,3.07,-28.9,-4.23,40.1,-3.69,3.07,-28.9,-4.23,40.1,-3.69
2017/09,51.1,57.3,57.7,51.1,+5.1,+9.77,4.31,-2.8,+48.2,37.04,-3.68,4.31,-2.8,+48.2,37.04,-3.68
2017/08,54,52.2,54,50.6,-1.5,-2.79,4.44,-3.93,+9.49,32.73,-8.03,4.44,-3.93,+9.49,32.73,-8.03
2017/07,55,53.7,55.9,53.2,-1.8,-3.24,4.62,-1.72,+22.4,28.29,-10.4,4.62,-1.72,+22.4,28.29,-10.4
2017/06,54.9,55.5,57.5,54.2,+0.4,+0.73,4.7,+0.74,-0.79,23.67,-14.9,4.7,+0.74,-0.79,23.67,-14.9
2017/05,53.5,55.1,55.5,52,+0.6,+1.1,4.67,+12.3,-16.3,18.96,-17.8,4.67,+12.3,-16.3,18.96,-17.8
2017/04,54,54.5,55.5,52.5,-0.2,-0.37,4.15,+19.9,-28.3,14.27,-18.3,4.15,+19.9,-28.3,14.27,-18.3
2017/03,58,54.7,59,54,-2.9,-5.03,3.46,+50.6,-5.86,10.1,-13.2,3.46,+50.6,-5.86,10.1,-13.2
2017/02,47.95,57.6,61.9,47.9,+9.65,+20.13,2.3,-47.3,-20,6.64,-16.7,2.3,-47.3,-20,6.64,-16.7
2017/01,48.2,47.95,48.25,47.65,-0.05,-0.1,4.37,+18.4,-14.3,4.37,-14.3,4.37,+18.4,-14.3,4.37,-14.3
2016/12,47.85,48,48.4,47,+0.6,+1.27,3.69,-0.45,+0.57,49.02,-6.26,3.69,-0.45,+0.57,49.02,-6.26
2016/11,50,47.4,50.9,42.5,+2.4,+5.33,3.71,+15.7,-6.59,45.34,-6.67,3.71,+15.7,-6.59,45.34,-6.67
2016/10,-,-,-,-,-,-,3.2,+10,-29.3,41.64,-6.61,3.2,+10,-29.3,41.64,-6.61
2016/09,-,-,-,-,-,-,2.91,-,-32.1,38.46,-3.97,2.91,-,-32.1,38.46,-3.97
