2018/05,32.55,36.8,37.55,32.15,+4.3,+13.23,4.14,-8.79,+21.5,19.48,+22.6,4.14,-8.79,+21.5,19.48,+22.6
2018/04,32.5,32.5,33.8,32.1,0,0,4.54,-6.2,+56,15.34,+22.9,4.54,-6.2,+56,15.34,+22.9
2018/03,33.1,32.5,33.45,32.1,-0.35,-1.07,4.84,+110.2,+35.5,10.8,+12.8,4.84,+110.2,+35.5,10.8,+12.8
2018/02,33.5,32.85,35.15,30.2,-0.25,-0.76,2.3,-37.2,-25.8,5.97,-0.7,2.3,-37.2,-25.8,5.97,-0.7
2018/01,32.2,33.1,34.3,32,+1.2,+3.76,3.66,-4.19,+26,3.66,+26,3.66,-4.19,+26,3.66,+26
2017/12,31.1,31.9,32.4,31,+0.8,+2.57,3.82,-10.1,+4.17,42.32,+16.4,3.82,-10.1,+4.17,42.32,+16.4
2017/11,32.7,31.1,33.2,31.1,-1.6,-4.89,4.25,+39.7,+24.5,38.5,+17.7,4.25,+39.7,+24.5,38.5,+17.7
2017/10,32.3,32.7,33.8,32,+0.3,+0.93,3.04,-19.4,-9.31,34.24,+17,3.04,-19.4,-9.31,34.24,+17
2017/09,34,32.4,39.9,31.75,-0.85,-2.56,3.78,-2,+18.2,31.2,+20.4,3.78,-2,+18.2,31.2,+20.4
2017/08,31.3,33.25,33.5,30.25,+1.9,+6.06,3.86,+11.6,+47.5,27.42,+20.6,3.86,+11.6,+47.5,27.42,+20.6
2017/07,31,31.35,32.5,30.4,+0.55,+1.79,3.45,-18.1,+14.9,23.57,+17.2,3.45,-18.1,+14.9,23.57,+17.2
2017/06,29.5,30.8,35.4,29.1,+1.3,+4.41,4.22,+23.8,+24.4,20.11,+17.6,4.22,+23.8,+24.4,20.11,+17.6
2017/05,32,29.5,32.3,29.35,-2.5,-7.81,3.41,+17.1,+3.69,15.89,+15.9,3.41,+17.1,+3.69,15.89,+15.9
2017/04,32.55,32,33.85,31.65,-0.55,-1.69,2.91,-18.5,-2.74,12.49,+19.7,2.91,-18.5,-2.74,12.49,+19.7
2017/03,31.9,32.55,38.4,30.2,+1.05,+3.33,3.57,+15.2,+28.1,9.58,+28.7,3.57,+15.2,+28.1,9.58,+28.7
