2018/05,69.8,63.3,71.2,63.3,-6.2,-8.92,909.6,-12.8,+15.7,"4,762",+19.2,909.6,-12.8,+15.7,"4,762",+19.2
2018/04,72.9,69.5,73.2,68,-3.5,-4.79,"1,043",+25.7,+27.8,"3,852",+20.1,"1,043",+25.7,+27.8,"3,852",+20.1
2018/03,73.8,73,77.8,72.5,-2,-2.67,829.9,+8.01,+11.2,"2,809",+17.5,829.9,+8.01,+11.2,"2,809",+17.5
2018/02,78.6,75,78.8,70,-4,-5.06,768.3,-36.5,+2.13,"1,979",+20.4,768.3,-36.5,+2.13,"1,979",+20.4
2018/01,72,79,81.9,71.1,+7,+9.72,"1,211",+36,+35.8,"1,211",+35.8,"1,211",+36,+35.8,"1,211",+35.8
2017/12,68.4,72,72.8,67.5,+3.7,+5.42,890.1,-26.9,+6.6,"11,936",+3.1,890.1,-26.9,+6.6,"11,936",+3.1
2017/11,78.5,68.3,79.5,67.5,-9.7,-12.44,"1,218",-26.8,-3.19,"11,046",+2.83,"1,218",-26.8,-3.19,"11,046",+2.83
2017/10,80.8,78,83.8,77.9,-1.6,-2.01,"1,665",+8.34,+10.1,"9,828",+3.63,"1,665",+8.34,+10.1,"9,828",+3.63
2017/09,95,79.6,95,76.1,-15.4,-16.21,"1,537",+72.4,+1.97,"8,163",+2.39,"1,537",+72.4,+1.97,"8,163",+2.39
2017/08,93.3,95,97.5,89.2,+1.3,+1.39,891.3,-5.05,+7.88,"6,627",+2.49,891.3,-5.05,+7.88,"6,627",+2.49
2017/07,96.1,98.6,100,95.8,+3.3,+3.46,938.7,+16.8,+13.9,"5,735",+1.7,938.7,+16.8,+13.9,"5,735",+1.7
2017/06,92.5,95.3,99.8,90.9,+2.5,+2.69,803.6,+2.19,-13.5,"4,797",-0.28,803.6,+2.19,-13.5,"4,797",-0.28
2017/05,89.5,92.8,93.5,87.6,+3.9,+4.39,786.4,-4.1,+18.2,"3,993",+2.87,786.4,-4.1,+18.2,"3,993",+2.87
2017/04,91.8,88.9,91.8,85.2,-0.9,-1,816.8,+9.94,+25.5,"3,207",-0.28,816.8,+9.94,+25.5,"3,207",-0.28
2017/03,80.4,89.8,90,80.4,+9.1,+11.28,746.2,-0.81,-16.4,"2,390",-6.78,746.2,-0.81,-16.4,"2,390",-6.78
2017/02,77.4,80.7,83.7,75.1,+5.6,+7.46,752.3,-15.6,+14.5,"1,644",-1.65,752.3,-15.6,+14.5,"1,644",-1.65
