2018/05,11,15.1,16,10.95,+4.1,+37.27,18.41,+9.54,+16.6,84.9,+9.87,18.41,+9.54,+16.6,84.9,+9.87
2018/04,11.45,11,11.8,10.9,-0.4,-3.51,16.81,-8.65,+18.5,66.49,+8.13,16.81,-8.65,+18.5,66.49,+8.13
2018/03,11.3,11.4,12.2,11.05,0,0,18.4,+19.8,+1.07,49.68,+5.02,18.4,+19.8,+1.07,49.68,+5.02
2018/02,13.25,11.4,13.3,9.92,-1.65,-12.64,15.36,-3.48,+2.76,31.27,+7.49,15.36,-3.48,+2.76,31.27,+7.49
2018/01,10.6,13.05,13.75,10.6,+2.45,+23.11,15.91,-5.51,+12.5,15.91,+12.5,15.91,-5.51,+12.5,15.91,+12.5
2017/12,10.2,10.6,10.7,10.05,+0.5,+4.95,16.84,-2.56,-11.2,193.2,-15.8,16.84,-2.56,-11.2,193.2,-15.8
2017/11,11.3,10.1,11.8,10.1,-1.2,-10.62,17.28,+8.1,-15.8,176.4,-16.2,17.28,+8.1,-15.8,176.4,-16.2
2017/10,11.2,11.3,12.1,10.95,+0.15,+1.35,15.99,-8.96,-16.9,159.1,-16.2,15.99,-8.96,-16.9,159.1,-16.2
2017/09,11,11.15,12,10.7,+0.25,+2.29,17.56,+11,-13,143.1,-16.1,17.56,+11,-13,143.1,-16.1
2017/08,11.15,10.9,11.35,9.85,-0.25,-2.24,15.83,+1.38,-9.74,125.5,-16.5,15.83,+1.38,-9.74,125.5,-16.5
2017/07,11.95,11.15,12,11.1,-0.75,-6.3,15.61,-7.15,-11.3,109.7,-17.4,15.61,-7.15,-11.3,109.7,-17.4
2017/06,11.2,11.9,12.4,11.15,+0.75,+6.73,16.82,+6.52,-16,94.08,-18.4,16.82,+6.52,-16,94.08,-18.4
2017/05,12.6,11.15,12.75,11.15,-1.4,-11.16,15.79,+11.3,-13.9,77.27,-18.8,15.79,+11.3,-13.9,77.27,-18.8
2017/04,14.3,12.55,14.35,11.95,-1.65,-11.62,14.18,-22.1,-18.9,61.48,-20,14.18,-22.1,-18.9,61.48,-20
2017/03,11.5,14.2,15.4,11.4,+2.85,+25.11,18.21,+21.8,-14.9,47.3,-20.4,18.21,+21.8,-14.9,47.3,-20.4
2017/02,10.55,11.35,11.6,10.45,+0.95,+9.13,14.95,+5.64,-20.2,29.09,-23.4,14.95,+5.64,-20.2,29.09,-23.4
2017/01,10.75,10.4,11.15,10.35,-0.35,-3.26,14.15,-25.4,-26.6,14.15,-26.6,14.15,-25.4,-26.6,14.15,-26.6
2016/12,10.35,10.75,11.2,10.2,+0.45,+4.37,18.96,-7.68,-11.1,229.3,-14,18.96,-7.68,-11.1,229.3,-14
2016/11,10.15,10.3,10.5,9.53,+0.15,+1.48,20.54,+6.69,-6.78,210.4,-14.2,20.54,+6.69,-6.78,210.4,-14.2
2016/10,11.3,10.15,11.35,10,-1.1,-9.78,19.25,-4.7,-15,189.8,-15,19.25,-4.7,-15,189.8,-15
2016/09,11.6,11.25,11.7,11,-0.2,-1.75,20.2,+15.2,-13,170.6,-15.1,20.2,+15.2,-13,170.6,-15.1
