2018/06,108,112.5,113.5,104,+5,+4.65,205.6,-8.05,+14.5,"1,166",+16.4,205.6,-8.05,+14.5,"1,166",+16.4
2018/05,104,107.5,113.5,104,+3,+2.87,223.6,+14.3,+25.1,960.8,+16.9,223.6,+14.3,+25.1,960.8,+16.9
2018/04,104,104.5,108,101.5,+0.5,+0.48,195.6,-6.42,+18.2,737.2,+14.6,195.6,-6.42,+18.2,737.2,+14.6
2018/03,101.5,104,108,100,+0.5,+0.48,209,+48.1,+16,541.7,+13.3,209,+48.1,+16,541.7,+13.3
2018/02,103.5,103.5,104.5,95.5,0,0,141.1,-26.3,-5.71,332.7,+11.7,141.1,-26.3,-5.71,332.7,+11.7
2018/01,98.6,103.5,104.5,97.2,+4.8,+4.86,191.6,+7.19,+29.4,191.6,+29.4,191.6,+7.19,+29.4,191.6,+29.4
2017/12,91.5,98.7,98.8,91.5,+8.1,+8.94,178.7,-4,-0.13,"2,067",+14.7,178.7,-4,-0.13,"2,067",+14.7
2017/11,92,90.6,93.8,90.6,-1.3,-1.41,186.2,+12.3,+6.86,"1,888",+16.4,186.2,+12.3,+6.86,"1,888",+16.4
2017/10,92.2,91.9,95,91.1,+0.1,+0.11,165.8,-5.76,+9.57,"1,702",+17.5,165.8,-5.76,+9.57,"1,702",+17.5
2017/09,93.8,91.8,97,91,-2.1,-2.24,175.9,-6.95,+34.4,"1,536",+18.4,175.9,-6.95,+34.4,"1,536",+18.4
2017/08,90.6,93.9,94.5,90.1,+3.3,+3.64,189.1,+11.4,+32.9,"1,360",+16.6,189.1,+11.4,+32.9,"1,360",+16.6
2017/07,92.1,90.6,94,88.7,-2.1,-2.27,169.8,-5.41,+14.6,"1,171",+14.4,169.8,-5.41,+14.6,"1,171",+14.4
2017/06,90,92.7,93.7,88.6,+3,+3.34,179.5,+0.43,+22.1,"1,002",+14.4,179.5,+0.43,+22.1,"1,002",+14.4
2017/05,90.8,89.7,91.7,87.6,-1,-1.1,178.7,+8,+20,822.1,+12.8,178.7,+8,+20,822.1,+12.8
