2018/06,18,16,18.1,15.95,-1.9,-10.61,9.35,+70.3,+51.4,50.77,-29.7,9.35,+70.3,+51.4,50.77,-29.7
2018/05,17.3,17.9,17.9,17.25,+0.65,+3.77,5.49,-45.3,+3.02,41.42,-37.3,5.49,-45.3,+3.02,41.42,-37.3
2018/04,15.75,17.25,17.4,15.75,+1.55,+9.87,10.04,-4.78,-7.63,35.93,-40.8,10.04,-4.78,-7.63,35.93,-40.8
2018/03,15.85,15.7,16,15.2,-0.2,-1.26,10.55,+87.6,-51.9,25.89,-48,10.55,+87.6,-51.9,25.89,-48
2018/02,16.5,15.9,16.5,15.15,-0.65,-3.93,5.62,-42.2,-52.5,15.35,-45,5.62,-42.2,-52.5,15.35,-45
2018/01,16.4,16.55,17.15,16.35,+0.1,+0.61,9.72,-45.9,-39.5,9.72,-39.5,9.72,-45.9,-39.5,9.72,-39.5
2017/12,16.9,16.45,17.2,15.95,-0.45,-2.66,17.99,+121.4,-37.2,122.7,-34.4,17.99,+121.4,-37.2,122.7,-34.4
2017/11,17,16.9,17.4,16.65,+0.05,+0.3,8.13,-17.2,-53,104.7,-33.9,8.13,-17.2,-53,104.7,-33.9
2017/10,16.65,16.85,17.8,16.65,+0.2,+1.2,9.81,+41.4,-62.5,96.57,-31.5,9.81,+41.4,-62.5,96.57,-31.5
2017/09,16.55,16.65,17.05,16.2,+0.1,+0.6,6.94,+95.4,-62.7,86.76,-24.5,6.94,+95.4,-62.7,86.76,-24.5
2017/08,17.35,16.55,17.4,16,-0.8,-4.61,3.55,-12.4,-5.6,79.82,-17.1,3.55,-12.4,-5.6,79.82,-17.1
2017/07,19.85,17.35,20.05,17.1,-2.35,-11.93,4.05,-34.3,-74.2,76.27,-17.6,4.05,-34.3,-74.2,76.27,-17.6
2017/06,19.2,19.7,20.1,18.9,+0.5,+2.6,6.17,+15.8,-73.4,72.22,-5.99,6.17,+15.8,-73.4,72.22,-5.99
2017/05,20.35,19.2,20.65,18.7,-1.05,-5.19,5.33,-51,-71.7,66.05,+23.2,5.33,-51,-71.7,66.05,+23.2
2017/04,21.8,20.25,22.05,19.85,-1.35,-6.25,10.87,-50.4,-17.4,60.72,+74.6,10.87,-50.4,-17.4,60.72,+74.6
2017/03,20.85,21.6,22.95,20.3,+0.65,+3.1,21.93,+85.2,+54.7,49.85,+130.6,21.93,+85.2,+54.7,49.85,+130.6
2017/02,18.8,20.95,21.8,18.6,+2.3,+12.33,11.84,-26.3,+236.7,27.91,+275.4,11.84,-26.3,+236.7,27.91,+275.4
2017/01,18.2,18.65,18.7,17.8,+0.45,+2.47,16.07,-43.9,+310.2,16.07,+310.2,16.07,-43.9,+310.2,16.07,+310.2
2016/12,18.7,18.2,19.5,17.75,-0.4,-2.15,28.63,+65.7,+2.2,187,+89.8,28.63,+65.7,+2.2,187,+89.8
2016/11,16.15,18.6,18.6,15.7,+2.4,+14.81,17.27,-34,+620.2,158.3,+124.6,17.27,-34,+620.2,158.3,+124.6
2016/10,14.7,16.2,17.3,14.6,+1.5,+10.2,26.15,+40.7,+1825.2,141,+107.2,26.15,+40.7,+1825.2,141,+107.2
2016/09,13.9,14.7,14.85,13.7,+0.85,+6.14,18.59,+394.5,+1090,114.9,+72.2,18.59,+394.5,+1090,114.9,+72.2
2016/08,14.2,13.85,14.5,13.85,-0.45,-3.15,3.76,-76.1,+59.9,96.3,+47.8,3.76,-76.1,+59.9,96.3,+47.8
2016/07,14.55,14.3,14.55,14.05,-0.25,-1.72,15.71,-32.4,+413.8,92.54,+47.3,15.71,-32.4,+413.8,92.54,+47.3
2016/06,13.75,14.55,14.75,13.75,+0.8,+5.82,23.24,+23.5,+467.1,76.82,+28.6,23.24,+23.5,+467.1,76.82,+28.6
2016/05,14.25,13.75,14.3,13.35,-0.55,-3.85,18.82,+43,+141.2,53.59,-3.72,18.82,+43,+141.2,53.59,-3.72
2016/04,14.25,14.3,14.8,13.75,-0.05,-0.35,13.16,-7.16,+50.4,34.77,-27.3,13.16,-7.16,+50.4,34.77,-27.3
2016/03,13.6,14.35,15.15,13.6,+0.75,+5.51,14.18,+303,-0.78,21.61,-44.7,14.18,+303,-0.78,21.61,-44.7
2016/02,12.9,13.6,13.75,12.9,+0.55,+4.21,3.52,-10.2,-50.6,7.43,-70,3.52,-10.2,-50.6,7.43,-70
2016/01,13.4,13.05,13.5,12.6,-0.35,-2.61,3.92,-86,-77.9,3.92,-77.9,3.92,-86,-77.9,3.92,-77.9
2015/12,13.65,13.4,13.95,13.05,-0.1,-0.74,28.01,+1068,+63.7,98.5,-0.42,28.01,+1068,+63.7,98.5,-0.42
2015/11,14.05,13.5,14.3,13.4,-0.55,-3.91,2.4,+76.5,-92.1,70.48,-13.8,2.4,+76.5,-92.1,70.48,-13.8
2015/10,14.15,14.05,14.3,13.65,-0.1,-0.71,1.36,-13,-62.7,68.09,+32.4,1.36,-13,-62.7,68.09,+32.4
2015/09,12.6,14.15,14.5,12.1,+1.55,+12.3,1.56,-33.6,-62,66.73,+39.7,1.56,-33.6,-62,66.73,+39.7
2015/08,15.2,12.6,15.25,11.7,-2.65,-17.38,2.35,-23.1,-55,65.16,+49.2,2.35,-23.1,-55,65.16,+49.2
2015/07,17.1,15.25,17.7,15.2,-1.8,-10.56,3.06,-25.4,-59.1,62.81,+63.4,3.06,-25.4,-59.1,62.81,+63.4
2015/06,18.8,17.05,18.8,16.7,-1.8,-9.55,4.1,-47.5,-65.8,59.76,+93,4.1,-47.5,-65.8,59.76,+93
2015/05,19.3,18.85,19.35,17.9,-0.4,-2.08,7.8,-10.8,+36.1,55.66,+193.5,7.8,-10.8,+36.1,55.66,+193.5
2015/04,18.25,19.25,19.5,18.1,+1.1,+6.06,8.75,-38.8,+221.5,47.86,+261.6,8.75,-38.8,+221.5,47.86,+261.6
2015/03,17.7,18.15,18.25,17.4,+0.55,+3.12,14.29,+100.7,+198.8,39.11,+272,14.29,+100.7,+198.8,39.11,+272
2015/02,16.75,17.6,17.9,16.5,+0.85,+5.07,7.12,-59.8,+217.6,24.82,+333,7.12,-59.8,+217.6,24.82,+333
2015/01,16.95,16.75,17,16.4,-0.2,-1.18,17.7,+3.42,+407.1,17.7,+407.1,17.7,+3.42,+407.1,17.7,+407.1
2014/12,15.9,16.95,17.45,15.9,+0.75,+4.63,17.12,-43.7,+113.1,98.92,+21.5,17.12,-43.7,+113.1,98.92,+21.5
2014/11,16,16.2,16.45,15.8,+0.35,+2.21,30.39,+735.1,+1822.8,81.81,+11.5,30.39,+735.1,+1822.8,81.81,+11.5
2014/10,15.8,15.85,16.5,15.25,-0.05,-0.31,3.64,-11.4,+94.9,51.41,-28.4,3.64,-11.4,+94.9,51.41,-28.4
2014/09,16.85,15.9,17,15.6,-0.95,-5.64,4.11,-21.3,+85.2,47.77,-31.7,4.11,-21.3,+85.2,47.77,-31.7
2014/08,17,16.85,17.8,16.65,-0.25,-1.46,5.22,-30.2,+39.2,43.66,-35.5,5.22,-30.2,+39.2,43.66,-35.5
2014/07,17.85,17.1,18.1,16.6,-0.75,-4.2,7.48,-37.6,-12,38.44,-39.9,7.48,-37.6,-12,38.44,-39.9
2014/06,17.5,17.85,18.1,17.5,+0.35,+2,11.99,+109.3,-20.4,30.96,-44.2,11.99,+109.3,-20.4,30.96,-44.2
2014/05,17.6,17.5,18.5,17.25,0,0,5.73,+110.6,-57,18.96,-53,5.73,+110.6,-57,18.96,-53
2014/04,18.8,17.5,18.8,17.35,-1.15,-6.17,2.72,-43.1,-78,13.23,-51.1,2.72,-43.1,-78,13.23,-51.1
2014/03,17.85,18.65,19.25,17.5,+1,+5.67,4.78,+113.3,-45.6,10.51,-28.4,4.78,+113.3,-45.6,10.51,-28.4
2014/02,17.4,17.65,18.25,17.4,-0.45,-2.49,2.24,-35.8,-20.2,5.73,-2.83,2.24,-35.8,-20.2,5.73,-2.83
2014/01,18.8,18.1,18.8,17.75,-0.7,-3.72,3.49,-56.5,+13,3.49,+13,3.49,-56.5,+13,3.49,+13
2013/12,19.5,18.8,19.5,18.35,-0.7,-3.59,8.03,+408.1,-21.8,81.41,+1.3,8.03,+408.1,-21.8,81.41,+1.3
2013/11,20.5,19.5,20.5,18.85,-1,-4.88,1.58,-15.4,-25.3,73.38,+4.68,1.58,-15.4,-25.3,73.38,+4.68
2013/10,20.4,20.5,22.15,20.3,+0.05,+0.24,1.87,-15.8,-46.6,71.8,+5.62,1.87,-15.8,-46.6,71.8,+5.62
2013/09,21.7,20.45,22.75,20.05,-1.25,-5.76,2.22,-40.8,-66.4,69.93,+8.45,2.22,-40.8,-66.4,69.93,+8.45
