2018/06,19.9,22.35,23.5,19.2,+2.85,+14.62,6.54,-12.2,+16.4,39.58,+22.8,6.54,-12.2,+16.4,39.58,+22.8
2018/05,26.8,19.5,26.95,18.55,-7.3,-27.24,7.45,-3.94,+30.8,33.04,+24.1,7.45,-3.94,+30.8,33.04,+24.1
2018/04,27.6,26.8,28.25,26.2,-0.8,-2.9,7.76,+6.71,+33.8,25.59,+22.2,7.76,+6.71,+33.8,25.59,+22.2
2018/03,28.2,27.6,28.8,27.1,-0.1,-0.36,7.27,+66.5,+10.2,17.83,+17.8,7.27,+66.5,+10.2,17.83,+17.8
2018/02,28.3,27.7,28.6,25.2,-0.8,-2.81,4.36,-29.6,+7.88,10.56,+23.7,4.36,-29.6,+7.88,10.56,+23.7
2018/01,29.1,28.5,29.3,27.45,-0.9,-3.06,6.2,+4.02,+38,6.2,+38,6.2,+4.02,+38,6.2,+38
2017/12,29,29.4,29.6,27.75,-0.1,-0.34,5.96,-12.9,+18.7,76.94,+18.9,5.96,-12.9,+18.7,76.94,+18.9
2017/11,30,29.5,31.8,28.6,-0.45,-1.5,6.85,-21.8,+29.8,70.98,+19,6.85,-21.8,+29.8,70.98,+19
2017/10,30,29.95,31.65,29.05,-0.05,-0.17,8.75,+0.18,+24.8,64.14,+17.9,8.75,+0.18,+24.8,64.14,+17.9
2017/09,26.35,30,30.7,25.8,+3.7,+14.07,8.74,+0.87,+3.48,55.38,+16.9,8.74,+0.87,+3.48,55.38,+16.9
2017/08,30.4,26.3,35.2,25,-4.05,-13.34,8.66,+51,+15.3,46.64,+19.8,8.66,+51,+15.3,46.64,+19.8
2017/07,30.2,30.35,30.6,28.65,+0.35,+1.17,5.74,+2.08,+14.2,37.98,+20.9,5.74,+2.08,+14.2,37.98,+20.9
2017/06,30.1,30,30.9,29.35,-0.1,-0.33,5.62,-1.3,+51.9,32.25,+22.2,5.62,-1.3,+51.9,32.25,+22.2
2017/05,31.85,30.1,32.85,29.7,-1.75,-5.49,5.69,-1.78,+36.3,26.62,+17.3,5.69,-1.78,+36.3,26.62,+17.3
