2018/06,83.1,80.9,87,80.6,-2.4,-2.88,5.07,+9.99,-11,24.83,-12.4,5.07,+9.99,-11,24.83,-12.4
2018/05,80.9,83.3,85,80.5,+1.9,+2.33,4.61,+12.2,-14.4,19.76,-12.8,4.61,+12.2,-14.4,19.76,-12.8
2018/04,88.6,81.4,88.9,80,-7.1,-8.02,4.11,-5.41,-11.9,15.15,-12.3,4.11,-5.41,-11.9,15.15,-12.3
2018/03,87.9,88.5,92,84.2,+0.6,+0.68,4.35,+40,-16.4,11.04,-12.4,4.35,+40,-16.4,11.04,-12.4
2018/02,92.8,87.9,93.4,80.7,-4.8,-5.18,3.1,-13.4,-20,6.69,-9.71,3.1,-13.4,-20,6.69,-9.71
2018/01,96.7,92.7,97.6,92,-4,-4.14,3.59,-33.1,+1.58,3.59,+1.58,3.59,-33.1,+1.58,3.59,+1.58
2017/12,93.6,96.7,105,92.1,+3.3,+3.53,5.36,-1.44,+20.1,58.77,+22.4,5.36,-1.44,+20.1,58.77,+22.4
2017/11,106,93.4,107,93.4,-12.6,-11.89,5.44,-0.34,+53.9,53.4,+22.6,5.44,-0.34,+53.9,53.4,+22.6
2017/10,98.2,106,125,98.2,+7.8,+7.94,5.46,+9.41,+34.6,47.96,+19.9,5.46,+9.41,+34.6,47.96,+19.9
2017/09,95.5,98.2,101,91.9,+2.8,+2.94,4.99,+8.34,+31.4,42.5,+18.2,4.99,+8.34,+31.4,42.5,+18.2
2017/08,89.5,95.4,95.9,87.8,+7,+7.92,4.61,+1.66,+17.2,37.5,+16.7,4.61,+1.66,+17.2,37.5,+16.7
2017/07,87,88.4,90.2,79.9,+1.6,+1.84,4.53,-20.5,+11.9,32.9,+16.6,4.53,-20.5,+11.9,32.9,+16.6
2017/06,82.3,86.8,87.2,80.4,+6.7,+8.36,5.7,+5.78,+18.7,28.36,+17.4,5.7,+5.78,+18.7,28.36,+17.4
2017/05,89.4,80.1,89.4,76.8,-8.6,-9.7,5.39,+15.6,+21.5,22.66,+17,5.39,+15.6,+21.5,22.66,+17
2017/04,86.3,88.7,100.5,86.3,+2.7,+3.14,4.66,-10.2,+9.77,17.27,+15.7,4.66,-10.2,+9.77,17.27,+15.7
2017/03,87.1,86,90.2,84.5,-1.1,-1.26,5.2,+33.9,+24.6,12.61,+18.1,5.2,+33.9,+24.6,12.61,+18.1
2017/02,81,87.1,88.8,80.5,+5.8,+7.13,3.88,+9.89,+27.9,7.41,+13.9,3.88,+9.89,+27.9,7.41,+13.9
2017/01,84.6,81.3,84.6,80.3,-2.7,-3.21,3.53,-20.9,+1.63,3.53,+1.63,3.53,-20.9,+1.63,3.53,+1.63
2016/12,81.9,84,85.1,75.6,+2.5,+3.07,4.47,+26.3,+13,48,+16,4.47,+26.3,+13,48,+16
2016/11,78,81.5,82.9,74,+3.5,+4.49,3.54,-12.8,+16,43.54,+16.3,3.54,-12.8,+16,43.54,+16.3
2016/10,81.5,78,82.7,77.7,-3.9,-4.76,4.06,+6.74,+22.1,40,+16.3,4.06,+6.74,+22.1,40,+16.3
2016/09,88.2,81.9,88.2,81.7,-6.7,-7.56,3.8,-3.3,+5.95,35.94,+15.7,3.8,-3.3,+5.95,35.94,+15.7
2016/08,98.1,88.6,99.5,84.8,-7.1,-7.42,3.93,-2.94,+12,32.14,+17,3.93,-2.94,+12,32.14,+17
2016/07,85.9,95.7,96.8,85.2,+9.9,+11.54,4.05,-15.7,+14.2,28.21,+17.7,4.05,-15.7,+14.2,28.21,+17.7
2016/06,77.1,85.8,86.6,76.2,+8.8,+11.43,4.8,+8.28,+8.99,24.16,+18.3,4.8,+8.28,+8.99,24.16,+18.3
2016/05,75.9,77,78,70.8,+1.1,+1.45,4.44,+4.42,+19.8,19.36,+20.9,4.44,+4.42,+19.8,19.36,+20.9
2016/04,83.8,75.9,85.9,75.7,-7.8,-9.32,4.25,+1.91,+28.7,14.92,+21.2,4.25,+1.91,+28.7,14.92,+21.2
2016/03,87,83.7,92,79.7,-3.2,-3.68,4.17,+37.4,+17.4,10.68,+18.4,4.17,+37.4,+17.4,10.68,+18.4
2016/02,81,86.9,88.6,78.2,+6,+7.42,3.03,-12.7,+15.9,6.51,+19.1,3.03,-12.7,+15.9,6.51,+19.1
2016/01,79,80.9,84.5,72.3,+3.7,+4.79,3.47,-12.1,+22.1,3.47,+22.1,3.47,-12.1,+22.1,3.47,+22.1
2015/12,75.5,77.2,77.8,69.5,+1.2,+1.58,3.95,+29.6,+60.9,41.39,+12.4,3.95,+29.6,+60.9,41.39,+12.4
2015/11,80.9,76,83,73.1,-5.1,-6.29,3.05,-8.19,+28.6,37.44,+8.93,3.05,-8.19,+28.6,37.44,+8.93
2015/10,84.7,81.1,88.6,79,-2.9,-3.45,3.32,-7.36,+13.3,34.39,+7.47,3.32,-7.36,+13.3,34.39,+7.47
2015/09,83.5,84,91.8,78.8,+0.5,+0.6,3.59,+2.21,+4.9,31.06,+6.89,3.59,+2.21,+4.9,31.06,+6.89
2015/08,77,83.5,92.5,74.8,+6.3,+8.16,3.51,-1.06,+19.9,27.48,+7.16,3.51,-1.06,+19.9,27.48,+7.16
2015/07,78.6,77.2,88.1,66.5,-0.7,-0.9,3.55,-19.5,+2.57,23.97,+5.51,3.55,-19.5,+2.57,23.97,+5.51
2015/06,80,77.9,81.4,68.6,-2.1,-2.62,4.41,+19.1,+22.6,20.42,+6.04,4.41,+19.1,+22.6,20.42,+6.04
2015/05,91.9,80,93,74.8,-11.8,-12.85,3.7,+12.1,+4.31,16.01,+2.24,3.7,+12.1,+4.31,16.01,+2.24
2015/04,95.6,91.8,95.6,84.6,-3.9,-4.08,3.3,-7.03,-5.41,12.31,+1.63,3.3,-7.03,-5.41,12.31,+1.63
2015/03,98.6,95.7,103.5,95.1,-2.8,-2.84,3.55,+35.6,+20.7,9.01,+4.48,3.55,+35.6,+20.7,9.01,+4.48
2015/02,99.9,98.5,99.9,96,-0.7,-0.71,2.62,-8.01,-7.3,5.46,-3.9,2.62,-8.01,-7.3,5.46,-3.9
2015/01,103,99.2,104.5,96.7,-3.8,-3.69,2.85,+15.8,-0.54,2.85,-0.54,2.85,+15.8,-0.54,2.85,-0.54
2014/12,96.5,103,110,96.3,+3.1,+3.1,2.46,+3.52,-13.9,36.82,-10.5,2.46,+3.52,-13.9,36.82,-10.5
2014/11,105.5,99.9,108.5,95.3,-4.6,-4.4,2.37,-19.1,-28.8,34.37,-10.2,2.37,-19.1,-28.8,34.37,-10.2
2014/10,88,104.5,106,82.5,+17,+19.43,2.93,-14.2,-17,31.99,-8.44,2.93,-14.2,-17,31.99,-8.44
2014/09,99.5,87.5,101,85,-10.7,-10.9,3.42,+16.9,+4.55,29.06,-7.48,3.42,+16.9,+4.55,29.06,-7.48
2014/08,119,98.2,119.5,84.9,-22.3,-18.51,2.93,-15.4,-25.6,25.64,-8.88,2.93,-15.4,-25.6,25.64,-8.88
2014/07,132,120.5,132.5,109,-10.5,-8.02,3.46,-3.83,+0.29,22.72,-6.17,3.46,-3.83,+0.29,22.72,-6.17
2014/06,150.5,131,161,126,-19.5,-12.96,3.6,+1.32,+5.17,19.26,-7.25,3.6,+1.32,+5.17,19.26,-7.25
2014/05,144.5,150.5,155.5,140.5,+5.5,+3.79,3.55,+1.68,-7.3,15.66,-9.7,3.55,+1.68,-7.3,15.66,-9.7
2014/04,175.5,145,177,139.5,-28.5,-16.43,3.49,+18.6,+0.23,12.12,-10.4,3.49,+18.6,+0.23,12.12,-10.4
2014/03,200.5,173.5,215,168,-27.5,-13.68,2.94,+4.17,-23.9,8.63,-14,2.94,+4.17,-23.9,8.63,-14
2014/02,170,201,207.5,168,+27.5,+15.85,2.82,-1.29,-9.5,5.68,-7.86,2.82,-1.29,-9.5,5.68,-7.86
2014/01,184.5,173.5,190,163.5,-10.5,-5.71,2.86,+0.25,-6.19,2.86,-6.19,2.86,+0.25,-6.19,2.86,-6.19
2013/12,188,184,212,180.5,-4,-2.13,2.85,-14.4,+2.61,41.13,+18.5,2.85,-14.4,+2.61,41.13,+18.5
2013/11,171,188,194.5,163.5,+17.5,+10.26,3.33,-5.66,+18.6,38.28,+19.9,3.33,-5.66,+18.6,38.28,+19.9
2013/10,150,170.5,180,139.5,+20.5,+13.67,3.53,+8.02,+3.31,34.94,+20,3.53,+8.02,+3.31,34.94,+20
2013/09,145,150,157.5,139,+5,+3.45,3.27,-16.8,+2.48,31.41,+22.3,3.27,-16.8,+2.48,31.41,+22.3
