2018/05,17.35,16.25,18.3,16.05,-1.1,-6.34,6.23,-24.4,-43.7,33.51,-32,6.23,-24.4,-43.7,33.51,-32
2018/04,19.4,17.35,19.5,17.2,-2.1,-10.8,8.23,+35.2,-20.3,27.28,-28.6,8.23,+35.2,-20.3,27.28,-28.6
2018/03,20.05,19.45,21.3,19.15,-0.95,-4.66,6.09,+25.5,-43.2,19.04,-31.6,6.09,+25.5,-43.2,19.04,-31.6
2018/02,22.25,20.4,22.7,18.9,-1.9,-8.52,4.85,-40.1,-35.2,12.96,-24.4,4.85,-40.1,-35.2,12.96,-24.4
2018/01,19.95,22.3,23.55,19.85,+2.4,+12.06,8.1,+2.8,-16,8.1,-16,8.1,+2.8,-16,8.1,-16
2017/12,20.6,19.9,21.5,19.3,-0.7,-3.4,7.88,-11.9,-12.6,112,+1.77,7.88,-11.9,-12.6,112,+1.77
2017/11,20.8,20.6,21.6,19.4,-0.4,-1.9,8.95,-1.1,-30.5,104.1,+3.06,8.95,-1.1,-30.5,104.1,+3.06
2017/10,21.45,21,23.2,20.75,-0.45,-2.1,9.05,-5.8,+8.48,95.19,+7.96,9.05,-5.8,+8.48,95.19,+7.96
2017/09,24.5,21.45,25.25,21,-2.55,-10.63,9.6,+2.05,+22,86.14,+7.91,9.6,+2.05,+22,86.14,+7.91
2017/08,18.95,24,27.4,18.3,+5.1,+26.98,9.41,+12.5,+20.7,76.53,+6.36,9.41,+12.5,+20.7,76.53,+6.36
2017/07,18.95,18.9,19.15,18.45,-0.15,-0.79,8.36,-12.1,+27.4,67.12,+4.63,8.36,-12.1,+27.4,67.12,+4.63
2017/06,19.2,19.05,20.1,18.8,-0.05,-0.26,9.52,-13.9,+29.6,58.76,+2.03,9.52,-13.9,+29.6,58.76,+2.03
2017/05,20.05,19.1,21.2,18.85,-0.95,-4.74,11.05,+6.92,+14.8,49.24,-1.98,11.05,+6.92,+14.8,49.24,-1.98
2017/04,19,20.05,20.9,18.8,+1.3,+6.93,10.34,-3.59,-19.7,38.19,-5.96,10.34,-3.59,-19.7,38.19,-5.96
2017/03,18.5,18.75,19.1,17.85,+0.35,+1.9,10.72,+43.2,+12.1,27.85,+0.39,10.72,+43.2,+12.1,27.85,+0.39
2017/02,16.9,18.4,19.9,16.75,+1.45,+8.55,7.48,-22.4,+1.83,17.13,-5.77,7.48,-22.4,+1.83,17.13,-5.77
2017/01,16.8,16.95,17.1,16.25,+0.15,+0.89,9.65,+6.97,-10.9,9.65,-10.9,9.65,+6.97,-10.9,9.65,-10.9
2016/12,16.5,16.8,17,15.85,+0.45,+2.75,9.02,-30,-14.2,110.1,-42.8,9.02,-30,-14.2,110.1,-42.8
2016/11,15.5,16.35,16.5,14,+0.85,+5.48,12.88,+54.4,-20.7,101,-44.5,12.88,+54.4,-20.7,101,-44.5
2016/10,16.35,15.5,16.55,15.45,-0.8,-4.91,8.34,+5.94,-58.6,88.16,-46.8,8.34,+5.94,-58.6,88.16,-46.8
2016/09,17.5,16.3,18.6,16.3,-1.2,-6.86,7.87,+0.92,-56.3,79.82,-45.2,7.87,+0.92,-56.3,79.82,-45.2
2016/08,17.55,17.5,17.75,17.3,-0.05,-0.28,7.8,+18.8,-51.1,71.95,-43.6,7.8,+18.8,-51.1,71.95,-43.6
2016/07,16.95,17.55,17.6,16.6,+0.85,+5.09,6.57,-10.6,-58.4,64.15,-42.5,6.57,-10.6,-58.4,64.15,-42.5
2016/06,16,16.7,17.2,15.65,+0.7,+4.37,7.35,-23.7,-48.9,57.59,-39.9,7.35,-23.7,-48.9,57.59,-39.9
2016/05,18.7,16,18.75,15.25,-2.65,-14.21,9.63,-25.2,-40,50.24,-38.3,9.63,-25.2,-40,50.24,-38.3
2016/04,20.1,18.65,20.1,18.65,-1.45,-7.21,12.87,+34.6,-32.1,40.61,-37.9,12.87,+34.6,-32.1,40.61,-37.9
2016/03,20.65,20.1,21.55,20,-0.55,-2.66,9.56,+30.1,-43.4,27.74,-40.3,9.56,+30.1,-43.4,27.74,-40.3
2016/02,20.1,20.65,21.65,20.1,+0.55,+2.74,7.35,-32.1,-44.2,18.18,-38.5,7.35,-32.1,-44.2,18.18,-38.5
2016/01,23.25,20.1,23.35,18.95,-3.3,-14.1,10.83,+3,-34,10.83,-34,10.83,+3,-34,10.83,-34
2015/12,23.55,23.4,25.25,22.5,-0.15,-0.64,10.52,-35.2,-25,192.5,-20.4,10.52,-35.2,-25,192.5,-20.4
2015/11,18,23.55,26.5,17.85,+5.55,+30.83,16.24,-19.5,-33.2,182,-20.1,16.24,-19.5,-33.2,182,-20.1
2015/10,16.2,18,18.35,16.2,+1.8,+11.11,20.17,+11.9,-20.7,165.8,-18.5,20.17,+11.9,-20.7,165.8,-18.5
2015/09,14.4,16.2,16.9,14.4,+1.8,+12.5,18.02,+13.1,-16.2,145.6,-18.2,18.02,+13.1,-16.2,145.6,-18.2
2015/08,14.3,14.4,15.5,13.05,+0.35,+2.49,15.94,+0.88,-14.1,127.6,-18.5,15.94,+0.88,-14.1,127.6,-18.5
2015/07,16.6,14.05,16.9,13.6,-2.55,-15.36,15.8,+9.92,-19.8,111.7,-19.1,15.8,+9.92,-19.8,111.7,-19.1
2015/06,18.65,16.6,18.75,16.15,-2.05,-10.99,14.37,-10.4,-29.9,95.85,-19,14.37,-10.4,-29.9,95.85,-19
2015/05,17.5,18.65,20,17.3,+1.15,+6.57,16.04,-15.4,-28.5,81.48,-16.6,16.04,-15.4,-28.5,81.48,-16.6
