2018/06,15.75,16.5,17.4,15.6,+0.85,+5.43,9.11,+0.9,-9.72,48.17,-16.8,9.11,+0.9,-9.72,48.17,-16.8
2018/05,15.55,15.65,15.75,15.15,+0.1,+0.64,9.02,+33,-4.44,39.06,-18.4,9.02,+33,-4.44,39.06,-18.4
2018/04,16.7,15.55,16.7,15.1,-1.05,-6.33,6.78,-26.7,-27.5,30.04,-21.8,6.78,-26.7,-27.5,30.04,-21.8
2018/03,16.25,16.6,17,15.65,+0.3,+1.84,9.25,+85,-19.3,23.26,-19.9,9.25,+85,-19.3,23.26,-19.9
2018/02,17.35,16.3,17.45,15.35,-1.05,-6.05,5,-44.4,-43.2,14,-20.3,5,-44.4,-43.2,14,-20.3
2018/01,17.25,17.35,18.05,17.05,+0.05,+0.29,9,-5.99,+2.55,9,+2.55,9,-5.99,+2.55,9,+2.55
2017/12,17.25,17.3,17.45,16.75,+0.05,+0.29,9.58,-7.24,-17.5,115.9,-15.4,9.58,-7.24,-17.5,115.9,-15.4
2017/11,17.8,17.25,18.2,16.55,-0.55,-3.09,10.32,+20.9,-8.24,106.3,-15.2,10.32,+20.9,-8.24,106.3,-15.2
2017/10,19.1,17.8,19.5,17.75,-1.9,-9.64,8.54,-18.7,-17.5,95.96,-15.9,8.54,-18.7,-17.5,95.96,-15.9
2017/09,19.2,18.15,19.35,18.1,-0.75,-3.97,10.5,+6.55,-18.5,87.43,-15.8,10.5,+6.55,-18.5,87.43,-15.8
2017/08,20.3,18.9,20.55,17.1,-1.45,-7.13,9.86,+7.81,-28.7,76.92,-15.4,9.86,+7.81,-28.7,76.92,-15.4
2017/07,20.5,20.35,20.8,20.15,-0.15,-0.73,9.14,-9.38,-24.7,67.07,-13,9.14,-9.38,-24.7,67.07,-13
2017/06,21.1,20.5,21.45,19.85,-0.55,-2.61,10.09,+6.81,-10,57.93,-10.8,10.09,+6.81,-10,57.93,-10.8
2017/05,19.15,21.05,21.3,18.85,+2.1,+11.08,9.44,+0.9,-16.1,47.84,-10.9,9.44,+0.9,-16.1,47.84,-10.9
2017/04,20,18.95,20.3,18.7,-0.9,-4.53,9.36,-18.3,-4.72,38.4,-9.57,9.36,-18.3,-4.72,38.4,-9.57
2017/03,19.2,19.85,22.2,18.7,+0.85,+4.47,11.46,+30.3,-7.82,29.04,-11,11.46,+30.3,-7.82,29.04,-11
2017/02,18.1,19,19.15,17.8,+0.8,+4.4,8.8,+0.22,+21.9,17.58,-13,8.8,+0.22,+21.9,17.58,-13
2017/01,17,18.2,18.65,16.7,+1.2,+7.06,8.78,-24.4,-32.4,8.78,-32.4,8.78,-24.4,-32.4,8.78,-32.4
2016/12,17.3,17,17.45,16.55,-0.1,-0.58,11.61,+3.2,-17.6,137,-18.1,11.61,+3.2,-17.6,137,-18.1
2016/11,19,17.1,19.35,16.4,-1.9,-10,11.25,+8.75,-30.7,125.4,-18.2,11.25,+8.75,-30.7,125.4,-18.2
2016/10,19.55,19,19.55,17.25,-0.15,-0.78,10.35,-19.7,-35.4,114.1,-16.7,10.35,-19.7,-35.4,114.1,-16.7
2016/09,17.2,17.7,18,16.75,+0.5,+2.91,12.89,-6.81,-23.9,103.8,-14.2,12.89,-6.81,-23.9,103.8,-14.2
2016/08,17.1,17.2,17.95,17,+0.1,+0.58,13.83,+13.9,-5.58,90.9,-12.6,13.83,+13.9,-5.58,90.9,-12.6
2016/07,16.2,17.1,17.5,15.75,+0.9,+5.56,12.14,+8.3,-9.15,77.07,-13.8,12.14,+8.3,-9.15,77.07,-13.8
2016/06,16.6,16.2,17.2,15.8,-0.35,-2.11,11.21,-0.36,-16.4,64.92,-14.6,11.21,-0.36,-16.4,64.92,-14.6
2016/05,15.25,16.55,16.55,13.4,+1.3,+8.52,11.25,+14.6,-12.5,53.71,-14.2,11.25,+14.6,-12.5,53.71,-14.2
2016/04,16,15.25,17.45,15.15,-0.75,-4.69,9.82,-21,-24.3,42.46,-14.6,9.82,-21,-24.3,42.46,-14.6
2016/03,15.3,16,16.25,14.7,+0.75,+4.92,12.43,+72.2,-3.11,32.64,-11.2,12.43,+72.2,-3.11,32.64,-11.2
2016/02,14.95,15.25,15.65,14.15,+0.25,+1.67,7.22,-44.4,-30.3,20.2,-15.5,7.22,-44.4,-30.3,20.2,-15.5
2016/01,15.1,15,15.3,13,-0.6,-3.85,12.98,-7.91,-4.28,12.98,-4.28,12.98,-7.91,-4.28,12.98,-4.28
2015/12,14.3,14.85,15.9,14.05,+0.6,+4.21,14.1,-13.2,-6.86,167.3,+2.87,14.1,-13.2,-6.86,167.3,+2.87
2015/11,14.6,14.25,15.55,14,-0.35,-2.4,16.24,+1.41,+1.28,153.2,+3.86,16.24,+1.41,+1.28,153.2,+3.86
2015/10,13.2,14.6,15.4,13.2,+1.4,+10.61,16.01,-5.47,+14.1,137,+4.18,16.01,-5.47,+14.1,137,+4.18
2015/09,11.5,13.2,13.85,11.45,+1.55,+13.3,16.94,+15.6,+10.4,121,+3,16.94,+15.6,+10.4,121,+3
2015/08,12.1,11.65,12.65,9.51,-0.55,-4.51,14.65,+9.61,-8.33,104,+1.89,14.65,+9.61,-8.33,104,+1.89
2015/07,15.75,12.2,15.95,11.6,-3.5,-22.29,13.37,-0.39,-12.6,89.37,+3.78,13.37,-0.39,-12.6,89.37,+3.78
2015/06,17.45,15.7,18.35,14.2,-1.75,-10.03,13.42,+4.37,+6.91,76.01,+7.33,13.42,+4.37,+6.91,76.01,+7.33
2015/05,19.05,17.45,19.15,16.7,-1.5,-7.92,12.86,-0.94,+2,62.59,+7.42,12.86,-0.94,+2,62.59,+7.42
2015/04,21.2,18.95,22.35,18.2,-2.15,-10.19,12.98,+1.12,+6.71,49.73,+8.91,12.98,+1.12,+6.71,49.73,+8.91
2015/03,21.65,21.1,21.9,20.2,-0.25,-1.17,12.83,+23.9,+0.23,36.75,+9.71,12.83,+23.9,+0.23,36.75,+9.71
2015/02,20.55,21.35,21.7,19.45,+1.15,+5.69,10.35,-23.7,+10.1,23.92,+15.6,10.35,-23.7,+10.1,23.92,+15.6
2015/01,19.8,20.2,23.3,19.75,+0.45,+2.28,13.56,-10.4,+20.1,13.56,+20.1,13.56,-10.4,+20.1,13.56,+20.1
2014/12,16.25,19.75,20,16.25,+3,+17.91,15.14,-5.59,+24.9,162.6,+27.6,15.14,-5.59,+24.9,162.6,+27.6
2014/11,16.75,16.75,17.1,15.7,+0.05,+0.3,16.03,+14.2,+19,147.5,+27.8,16.03,+14.2,+19,147.5,+27.8
2014/10,16.35,16.7,17.35,14.45,+0.2,+1.21,14.04,-8.54,+14.1,131.5,+29,14.04,-8.54,+14.1,131.5,+29
2014/09,16.8,16.5,18.4,15.6,-0.2,-1.2,15.35,-3.96,+38.9,117.4,+31.1,15.35,-3.96,+38.9,117.4,+31.1
