2018/06,1.78,1.7,1.86,1.66,-0.06,-3.41,0.149,+37.4,-13.1,1.14,+11.8,0.149,+37.4,-13.1,1.14,+11.8
2018/05,1.91,1.76,1.97,1.62,-0.15,-7.85,0.108,-45,-40.1,0.996,+16.9,0.108,-45,-40.1,0.996,+16.9
2018/04,2.03,1.91,2.09,1.84,-0.16,-7.73,0.197,-8.92,-1.33,0.888,+32.2,0.197,-8.92,-1.33,0.888,+32.2
2018/03,2.15,2.07,2.22,2,-0.17,-7.59,0.217,+24,+17.9,0.69,+46.5,0.217,+24,+17.9,0.69,+46.5
2018/02,2.25,2.24,2.33,1.83,-0.01,-0.44,0.175,-41.7,+16.3,0.474,+64.7,0.175,-41.7,+16.3,0.474,+64.7
2018/01,2.09,2.25,2.37,2.02,+0.11,+5.14,0.299,+127.2,+117.5,0.299,+117.5,0.299,+127.2,+117.5,0.299,+117.5
2017/12,2.26,2.14,2.39,2,-0.17,-7.36,0.132,-24.2,-24.4,2.27,+31.5,0.132,-24.2,-24.4,2.27,+31.5
2017/11,2.75,2.31,2.95,2.26,-0.44,-16,0.174,-17.4,-5.82,2.14,+37.8,0.174,-17.4,-5.82,2.14,+37.8
2017/10,2.91,2.75,3.1,2.45,-0.15,-5.17,0.21,-0.79,+36.6,1.96,+43.7,0.21,-0.79,+36.6,1.96,+43.7
2017/09,2.32,2.9,3.17,2.32,+0.6,+26.09,0.212,-27.8,+32,1.75,+44.6,0.212,-27.8,+32,1.75,+44.6
2017/08,1.93,2.3,2.39,1.93,+0.28,+13.86,0.294,+32.9,+102.9,1.54,+46.5,0.294,+32.9,+102.9,1.54,+46.5
2017/07,2.2,2.02,2.26,1.98,-0.1,-4.72,0.221,+29,+78.9,1.24,+37.4,0.221,+29,+78.9,1.24,+37.4
2017/06,2.8,2.12,2.98,1.83,-0.59,-21.77,0.171,-5.25,+13.8,1.02,+30.9,0.171,-5.25,+13.8,1.02,+30.9
2017/05,3,2.71,3.08,2.71,-0.24,-8.14,0.181,-9.47,+19.3,0.852,+35,0.181,-9.47,+19.3,0.852,+35
2017/04,3.1,2.95,3.32,2.51,-0.15,-4.84,0.2,+8.82,+33.7,0.671,+39.9,0.2,+8.82,+33.7,0.671,+39.9
2017/03,2.59,3.1,3.77,2.42,+0.63,+25.51,0.184,+22.4,+28.4,0.471,+42.7,0.184,+22.4,+28.4,0.471,+42.7
2017/02,2.05,2.47,2.73,1.85,+0.53,+27.32,0.15,+9.07,+54.6,0.288,+53.7,0.15,+9.07,+54.6,0.288,+53.7
2017/01,2,1.94,2,1.72,-0.06,-3,0.138,-21.1,+52.6,0.138,+52.6,0.138,-21.1,+52.6,0.138,+52.6
2016/12,2.1,2,2.24,1.7,-0.04,-1.96,0.174,-5.46,+67.2,1.72,+38.2,0.174,-5.46,+67.2,1.72,+38.2
2016/11,1.35,2.04,2.34,1.22,+0.61,+42.66,0.185,+19.7,+43.4,1.55,+35.5,0.185,+19.7,+43.4,1.55,+35.5
2016/10,1.21,1.43,1.45,1.21,+0.21,+17.21,0.154,-4.09,+53.5,1.37,+34.5,0.154,-4.09,+53.5,1.37,+34.5
2016/09,1.27,1.22,1.37,1.14,-0.01,-0.81,0.161,+11,+58.7,1.21,+32.4,0.161,+11,+58.7,1.21,+32.4
2016/08,1.18,1.23,1.36,1.16,+0.06,+5.13,0.145,+17.1,+19.4,1.05,+29.2,0.145,+17.1,+19.4,1.05,+29.2
2016/07,1.24,1.17,1.6,1.14,-0.06,-4.88,0.124,-17.9,+12.4,0.906,+30.9,0.124,-17.9,+12.4,0.906,+30.9
2016/06,0.93,1.23,1.23,0.93,+0.22,+21.78,0.151,-0.67,+32.8,0.782,+34.4,0.151,-0.67,+32.8,0.782,+34.4
2016/05,0.98,1.01,1.19,0.96,-0.03,-2.88,0.152,+1.47,+35.8,0.631,+34.8,0.152,+1.47,+35.8,0.631,+34.8
2016/04,1.1,1.04,1.24,1.02,-0.13,-11.11,0.149,+4.49,+31.5,0.48,+34.4,0.149,+4.49,+31.5,0.48,+34.4
2016/03,1.03,1.17,1.3,1,+0.14,+13.59,0.143,+47.3,+40.4,0.33,+35.8,0.143,+47.3,+40.4,0.33,+35.8
2016/02,1.12,1.03,1.12,1,-0.04,-3.74,0.0971,+7.68,+60.9,0.187,+32.5,0.0971,+7.68,+60.9,0.187,+32.5
2016/01,1.05,1.07,1.2,0.98,-0.06,-5.31,0.0901,-13.6,+11.3,0.0901,+11.3,0.0901,-13.6,+11.3,0.0901,+11.3
2015/12,1.24,1.13,1.24,1.01,-0.03,-2.59,0.104,-18.9,+28.1,1.25,-37.6,0.104,-18.9,+28.1,1.25,-37.6
2015/11,1.45,1.16,1.57,0.97,-0.19,-14.07,0.129,+28.2,+22.1,1.14,-40.3,0.129,+28.2,+22.1,1.14,-40.3
2015/10,1.05,1.35,1.61,0.95,+0.3,+28.57,0.1,-0.85,-3.64,1.01,-44,0.1,-0.85,-3.64,1.01,-44
2015/09,1.12,1.05,1.22,0.94,-0.01,-0.94,0.101,-16.4,-9.45,0.914,-46.4,0.101,-16.4,-9.45,0.914,-46.4
2015/08,1,1.06,1.09,0.81,+0.06,+6,0.121,+10.2,-32.8,0.813,-49,0.121,+10.2,-32.8,0.813,-49
2015/07,1.57,1,1.63,1,-0.57,-36.31,0.11,-3.03,-45.4,0.692,-51.1,0.11,-3.03,-45.4,0.692,-51.1
2015/06,1.68,1.57,1.86,1.53,-0.23,-12.78,0.113,+1.61,-25,0.582,-52,0.113,+1.61,-25,0.582,-52
2015/05,1.83,1.8,2,1.67,-0.08,-4.26,0.112,-1.75,-23.2,0.468,-55.9,0.112,-1.75,-23.2,0.468,-55.9
2015/04,1.94,1.88,1.99,1.65,-0.1,-5.05,0.114,+11.6,-58.3,0.357,-61.1,0.114,+11.6,-58.3,0.357,-61.1
2015/03,2.05,1.98,2.19,1.82,-0.01,-0.5,0.102,+68.8,-56.4,0.243,-62.3,0.102,+68.8,-56.4,0.243,-62.3
2015/02,2.16,1.99,2.2,1.9,-0.27,-11.95,0.0603,-25.5,-78.1,0.141,-65.6,0.0603,-25.5,-78.1,0.141,-65.6
2015/01,2.07,2.26,2.37,1.91,+0.09,+4.15,0.081,-0.56,-40.3,0.081,-40.3,0.081,-0.56,-40.3,0.081,-40.3
2014/12,1.7,2.17,2.35,1.61,+0.47,+27.65,0.0814,-22.8,-72,2,-64,0.0814,-22.8,-72,2,-64
2014/11,1.94,1.7,2.06,1.43,-0.21,-10.99,0.105,+1.19,-58.3,1.92,-63.5,0.105,+1.19,-58.3,1.92,-63.5
2014/10,2.6,1.91,2.68,1.89,-0.78,-29,0.104,-6.84,-70.4,1.81,-63.8,0.104,-6.84,-70.4,1.81,-63.8
2014/09,3,2.69,3,2.52,-0.31,-10.33,0.112,-38,-64,1.71,-63.3,0.112,-38,-64,1.71,-63.3
2014/08,2.83,3,3.07,2.56,+0.08,+2.74,0.18,-10.4,-43.7,1.6,-63.2,0.18,-10.4,-43.7,1.6,-63.2
2014/07,3.16,2.92,3.4,2.77,-0.28,-8.75,0.201,+33.1,-31,1.41,-64.8,0.201,+33.1,-31,1.41,-64.8
2014/06,2.85,3.2,3.96,2.72,+0.47,+17.22,0.151,+4.08,-52.2,1.21,-67.4,0.151,+4.08,-52.2,1.21,-67.4
2014/05,3.07,2.73,3.1,2.56,-0.34,-11.07,0.145,-46.6,-63,1.06,-68.8,0.145,-46.6,-63,1.06,-68.8
2014/04,4.83,3.07,4.89,2.8,-1.76,-36.44,0.272,+16.7,-35.9,0.917,-69.6,0.272,+16.7,-35.9,0.917,-69.6
2014/03,4.95,4.83,5.45,4.79,-0.17,-3.4,0.233,-15.3,-75.2,0.644,-75.1,0.233,-15.3,-75.2,0.644,-75.1
2014/02,4.9,5,5.64,4.81,-0.03,-0.6,0.275,+103.1,-64,0.411,-75.1,0.275,+103.1,-64,0.411,-75.1
2014/01,3.83,5.03,5.89,3.83,+1.2,+31.33,0.136,-53.4,-84.7,0.136,-84.7,0.136,-53.4,-84.7,0.136,-84.7
2013/12,3.31,3.83,4.03,3.26,+0.53,+16.06,0.291,+15.3,-24.9,5.55,-32.9,0.291,+15.3,-24.9,5.55,-32.9
2013/11,3.63,3.3,3.63,3.15,-0.21,-5.98,0.253,-28.3,-21.1,5.25,-33.3,0.253,-28.3,-21.1,5.25,-33.3
2013/10,3.53,3.51,4.07,3.44,-0.03,-0.85,0.352,+13.3,-15.6,5,-33.8,0.352,+13.3,-15.6,5,-33.8
2013/09,3.33,3.54,3.6,3.14,+0.2,+5.99,0.311,-2.93,-51.1,4.65,-34.9,0.311,-2.93,-51.1,4.65,-34.9
