2018/05,21.3,21.6,22.15,20.7,+0.3,+1.41,5.7,-9.28,-31.5,30.94,-12,5.7,-9.28,-31.5,30.94,-12
2018/04,21.85,21.3,22.6,20.4,-0.5,-2.29,6.28,-9.77,-8.38,25.24,-5.98,6.28,-9.77,-8.38,25.24,-5.98
2018/03,20.2,21.8,22.2,20.1,+1.5,+7.39,6.96,+24.8,-11.9,18.96,-5.15,6.96,+24.8,-11.9,18.96,-5.15
2018/02,20.95,20.3,21.15,18.4,-0.65,-3.1,5.58,-13.2,-2.81,12.01,-0.78,5.58,-13.2,-2.81,12.01,-0.78
2018/01,21.5,20.95,22.45,20.85,-0.55,-2.56,6.43,-25,+1.04,6.43,+1.04,6.43,-25,+1.04,6.43,+1.04
2017/12,22.75,21.5,24.9,20.75,-1.15,-5.08,8.57,+35,-20.7,85.46,-2.94,8.57,+35,-20.7,85.46,-2.94
2017/11,22.15,22.65,23.85,21.75,+0.75,+3.42,6.35,+0.03,-32.3,76.89,-0.46,6.35,+0.03,-32.3,76.89,-0.46
2017/10,22.4,21.9,22.8,21.35,-0.4,-1.79,6.35,-2.77,-9.99,70.54,+3.93,6.35,-2.77,-9.99,70.54,+3.93
2017/09,22.55,22.3,23.7,21.05,-0.05,-0.22,6.53,-30.5,+3.2,64.19,+5.55,6.53,-30.5,+3.2,64.19,+5.55
2017/08,19.8,22.35,22.8,19.15,+2.6,+13.16,9.4,+43.9,+14.9,57.65,+5.82,9.4,+43.9,+14.9,57.65,+5.82
2017/07,23.35,19.75,23.4,19.7,-3.55,-15.24,6.53,-0.25,+15.6,48.25,+4.21,6.53,-0.25,+15.6,48.25,+4.21
2017/06,21.85,23.3,23.75,21.6,+1.6,+7.37,6.55,-21.3,-4.4,41.72,+2.63,6.55,-21.3,-4.4,41.72,+2.63
2017/05,22.45,21.7,22.75,20.9,-0.6,-2.69,8.32,+21.4,+36.6,35.17,+4.05,8.32,+21.4,+36.6,35.17,+4.05
2017/04,23.5,22.3,24.35,21.3,-1.2,-5.11,6.85,-13.2,-2.82,26.85,-3.09,6.85,-13.2,-2.82,26.85,-3.09
2017/03,19.8,23.5,24.8,19.5,+3.65,+18.39,7.9,+37.6,+32.1,20,-3.18,7.9,+37.6,+32.1,20,-3.18
2017/02,20.1,19.85,20.45,19.4,-0.1,-0.5,5.74,-9.79,-18.1,12.1,-17.6,5.74,-9.79,-18.1,12.1,-17.6
2017/01,20.35,19.95,21.15,19.9,-0.25,-1.24,6.36,-41.1,-17,6.36,-17,6.36,-41.1,-17,6.36,-17
2016/12,20,20.2,20.85,19.1,+0.15,+0.75,10.81,+15.2,+26.4,88.06,+9.76,10.81,+15.2,+26.4,88.06,+9.76
2016/11,20.6,20.05,20.8,18.8,-0.65,-3.14,9.38,+33,+15.8,77.25,+7.78,9.38,+33,+15.8,77.25,+7.78
2016/10,21.5,20.7,21.6,19.7,-0.65,-3.04,7.06,+11.5,+17.8,67.87,+6.75,7.06,+11.5,+17.8,67.87,+6.75
2016/09,21.25,21.35,22.3,20.5,+0.05,+0.23,6.33,-22.6,+16.6,60.81,+5.59,6.33,-22.6,+16.6,60.81,+5.59
2016/08,21.45,21.3,22.05,19.1,-0.2,-0.93,8.18,+44.8,+6.68,54.48,+4.45,8.18,+44.8,+6.68,54.48,+4.45
2016/07,21.9,21.5,22.65,20.4,-0.35,-1.6,5.65,-17.5,-0.28,46.3,+4.07,5.65,-17.5,-0.28,46.3,+4.07
2016/06,20.25,21.85,23.45,19.25,+1.9,+9.52,6.85,+12.5,-4.75,40.65,+4.7,6.85,+12.5,-4.75,40.65,+4.7
2016/05,18,19.95,21.1,17.1,+1.95,+10.83,6.09,-13.6,+21.4,33.8,+6.85,6.09,-13.6,+21.4,33.8,+6.85
