2018/06,51.4,49.95,51.9,49.6,-1.45,-2.82,21.48,-21.6,-35.2,160.3,-8.82,21.48,-21.6,-35.2,160.3,-8.82
2018/05,52.3,51.4,52.3,51,-0.9,-1.72,27.39,+17.8,-10.4,138.8,-2.68,27.39,+17.8,-10.4,138.8,-2.68
2018/04,52.5,52.3,54.2,51.7,-0.1,-0.19,23.24,-21.2,-8.37,111.5,-0.59,23.24,-21.2,-8.37,111.5,-0.59
2018/03,52,52.4,53,51.5,+0.8,+1.55,29.51,+5.55,+7.04,88.21,+1.68,29.51,+5.55,+7.04,88.21,+1.68
2018/02,51.2,51.6,51.8,49.55,+0.3,+0.58,27.96,-9.03,-3.6,58.7,-0.81,27.96,-9.03,-3.6,58.7,-0.81
2018/01,50.4,51.3,52.5,50.4,+1,+1.99,30.74,-4.64,+1.88,30.74,+1.88,30.74,-4.64,+1.88,30.74,+1.88
2017/12,51.7,50.3,52,50,-1.2,-2.33,32.24,+6.88,+6.28,357.4,+4.83,32.24,+6.88,+6.28,357.4,+4.83
2017/11,51.8,51.5,52.2,50.5,-0.3,-0.58,30.16,+3.71,+12.5,325.1,+4.68,30.16,+3.71,+12.5,325.1,+4.68
2017/10,51.5,51.8,52.5,51,0,0,29.08,-5.94,-0.33,295,+3.95,29.08,-5.94,-0.33,295,+3.95
2017/09,53.3,51.8,53.3,51,-1.5,-2.81,30.92,+4.18,-0.31,265.9,+4.44,30.92,+4.18,-0.31,265.9,+4.44
2017/08,58,53.3,58.3,50.3,-4.7,-8.1,29.68,+0.67,-15.8,235,+5.1,29.68,+0.67,-15.8,235,+5.1
2017/07,57.3,58,59.3,56.3,+0.7,+1.22,29.48,-11.1,+16.2,205.3,+9,29.48,-11.1,+16.2,205.3,+9
2017/06,54,57.3,58.6,53.3,+3.3,+6.11,33.17,+8.56,+19.1,175.8,+7.88,33.17,+8.56,+19.1,175.8,+7.88
2017/05,52.8,54,55.5,52.5,+1.1,+2.08,30.55,+20.4,+17.5,142.7,+5.57,30.55,+20.4,+17.5,142.7,+5.57
2017/04,53,52.9,53.6,51.9,-0.2,-0.38,25.37,-7.98,+5.31,112.1,+2.73,25.37,-7.98,+5.31,112.1,+2.73
2017/03,54,53.1,54.9,51.8,-1,-1.85,27.57,-4.95,+3.87,86.75,+1.99,27.57,-4.95,+3.87,86.75,+1.99
2017/02,52.3,54.1,55.3,51.9,+1.9,+3.64,29.01,-3.85,+2.92,59.18,+1.14,29.01,-3.85,+2.92,59.18,+1.14
2017/01,52.3,52.2,53.3,51.3,-0.1,-0.19,30.17,-0.52,-0.5,30.17,-0.5,30.17,-0.52,-0.5,30.17,-0.5
2016/12,51.9,52.3,53,50.3,+0.8,+1.55,30.33,+13.1,-7.29,340.9,-4.12,30.33,+13.1,-7.29,340.9,-4.12
2016/11,49.8,51.5,51.5,48.8,+1.5,+3,26.81,-8.12,-13.8,310.6,-3.8,26.81,-8.12,-13.8,310.6,-3.8
2016/10,52.6,50,53,48.7,-2.5,-4.76,29.18,-5.92,+0.92,283.8,-2.74,29.18,-5.92,+0.92,283.8,-2.74
2016/09,52.3,52.5,55.5,50.5,+0.2,+0.38,31.02,-12,+16.9,254.6,-3.14,31.02,-12,+16.9,254.6,-3.14
2016/08,57.2,52.3,57.2,48.4,-4.7,-8.25,35.23,+38.8,+28.3,223.6,-5.39,35.23,+38.8,+28.3,223.6,-5.39
2016/07,44,57,59.4,44,+13,+29.55,25.37,-8.88,-6.15,188.3,-9.82,25.37,-8.88,-6.15,188.3,-9.82
2016/06,44.4,44,44.6,41.2,-0.35,-0.79,27.85,+7.12,-9.78,163,-10.4,27.85,+7.12,-9.78,163,-10.4
2016/05,43.5,44.35,45.7,41.7,+1.25,+2.9,25.99,+7.91,-11.5,135.1,-10.5,25.99,+7.91,-11.5,135.1,-10.5
2016/04,43.3,43.1,45.05,41.8,-0.1,-0.23,24.09,-9.23,-20.9,109.1,-10.2,24.09,-9.23,-20.9,109.1,-10.2
2016/03,43.7,43.2,45.25,42.05,-0.35,-0.8,26.54,-5.82,-9.54,85.05,-6.68,26.54,-5.82,-9.54,85.05,-6.68
2016/02,39.85,43.55,45.5,39.85,+3.75,+9.42,28.18,-7.06,-9.18,58.51,-5.33,28.18,-7.06,-9.18,58.51,-5.33
2016/01,38.2,39.8,40.1,37.2,+1.6,+4.19,30.32,-7.3,-1.44,30.32,-1.44,30.32,-7.3,-1.44,30.32,-1.44
2015/12,39.1,38.2,40.75,38,-0.85,-2.18,32.71,+5.22,-3.91,355.6,-14,32.71,+5.22,-3.91,355.6,-14
2015/11,44.5,39.05,45.4,39,-5.65,-12.64,31.09,+7.54,-7.87,322.9,-14.9,31.09,+7.54,-7.87,322.9,-14.9
2015/10,45.25,44.7,48,44.5,-0.55,-1.22,28.91,+9,-26.6,291.8,-15.6,28.91,+9,-26.6,291.8,-15.6
2015/09,39.8,45.25,46.4,39,+5.75,+14.56,26.52,-3.41,-14.9,262.9,-14.2,26.52,-3.41,-14.9,262.9,-14.2
2015/08,47.9,39.5,47.9,37.55,-8.4,-17.54,27.46,+1.57,-6.77,236.3,-14.1,27.46,+1.57,-6.77,236.3,-14.1
2015/07,48,47.9,51.6,46.15,-0.1,-0.21,27.04,-12.4,-12.4,208.9,-15,27.04,-12.4,-12.4,208.9,-15
2015/06,47.5,48,48.9,43.3,+0.5,+1.05,30.87,+5.05,-17.1,181.8,-15.4,30.87,+5.05,-17.1,181.8,-15.4
2015/05,47.15,47.5,48.7,44.75,+0.7,+1.5,29.38,-3.54,-21.2,151,-15,29.38,-3.54,-21.2,151,-15
2015/04,45.8,46.8,48,41,+0.6,+1.3,30.46,+3.8,-12.3,121.6,-13.3,30.46,+3.8,-12.3,121.6,-13.3
2015/03,51,46.2,51.5,46.2,-4.8,-9.41,29.34,-5.44,-1,91.14,-13.6,29.34,-5.44,-1,91.14,-13.6
2015/02,51.1,51,52.4,50,-0.1,-0.2,31.03,+0.85,-7.6,61.8,-18.6,31.03,+0.85,-7.6,61.8,-18.6
2015/01,51.8,51.1,52.4,50,-0.3,-0.58,30.77,-9.62,-27.3,30.77,-27.3,30.77,-9.62,-27.3,30.77,-27.3
2014/12,50.6,51.4,53.7,49.8,-1.1,-2.1,34.05,+0.88,-9.37,413.5,-3.18,34.05,+0.88,-9.37,413.5,-3.18
2014/11,55.5,52.5,56.9,51.5,-3,-5.41,33.75,-14.3,+5.27,379.5,-2.58,33.75,-14.3,+5.27,379.5,-2.58
2014/10,60,55.5,61.9,53,-4.5,-7.5,39.4,+26.3,+13.1,345.7,-3.29,39.4,+26.3,+13.1,345.7,-3.29
2014/09,54,60,66,52.1,+6,+11.11,31.19,+5.87,-4.32,306.3,-5.06,31.19,+5.87,-4.32,306.3,-5.06
