2018/05,18.2,19.2,19.2,18.1,+1,+5.49,0.687,+14.8,+7.63,3.01,-1.73,0.687,+14.8,+7.63,3.01,-1.73
2018/04,17.9,18.2,18.2,17.3,0,0,0.598,-16.4,-4.04,2.32,-4.19,0.598,-16.4,-4.04,2.32,-4.19
2018/03,18,18.2,18.3,17.1,+0.2,+1.11,0.716,+50.6,-3.43,1.72,-4.25,0.716,+50.6,-3.43,1.72,-4.25
2018/02,17.05,18,18,16.4,+1,+5.88,0.476,-9.82,-18.1,1,-4.82,0.476,-9.82,-18.1,1,-4.82
2018/01,18,17,18.5,16.4,-0.75,-4.23,0.528,+1.18,+11.5,0.528,+11.5,0.528,+1.18,+11.5,0.528,+11.5
2017/12,18.9,17.75,19.2,17.75,-0.95,-5.08,0.522,-14,-15.6,7.01,+2.22,0.522,-14,-15.6,7.01,+2.22
2017/11,18.25,18.7,19.45,18.05,+0.55,+3.03,0.606,+2.56,-9.05,6.49,+3.98,0.606,+2.56,-9.05,6.49,+3.98
2017/10,18.2,18.15,18.3,17.65,-0.1,-0.55,0.591,-4.44,+9.8,5.88,+5.54,0.591,-4.44,+9.8,5.88,+5.54
2017/09,18.4,18.25,18.5,17.1,-0.2,-1.08,0.619,+24.6,+19.1,5.29,+5.09,0.619,+24.6,+19.1,5.29,+5.09
2017/08,17.9,18.45,18.45,16.7,+0.55,+3.07,0.497,-2.17,-6.77,4.67,+3.48,0.497,-2.17,-6.77,4.67,+3.48
2017/07,18.15,17.9,18.65,17.35,-0.15,-0.83,0.508,-16.8,+3.99,4.18,+4.85,0.508,-16.8,+3.99,4.18,+4.85
2017/06,18.35,18.05,19,17.25,-0.95,-5,0.61,-4.33,+37.3,3.67,+4.97,0.61,-4.33,+37.3,3.67,+4.97
2017/05,18.9,19,19.3,18.7,+0.4,+2.15,0.638,+2.31,+23.9,3.06,+0.26,0.638,+2.31,+23.9,3.06,+0.26
2017/04,19.35,18.6,19.45,18.6,-0.75,-3.88,0.624,-15.9,-12.4,2.42,-4.54,0.624,-15.9,-12.4,2.42,-4.54
2017/03,19.3,19.35,19.75,18,+0.05,+0.26,0.742,+27.7,+2.58,1.8,-1.46,0.742,+27.7,+2.58,1.8,-1.46
2017/02,20,19.3,20.25,18.7,-0.5,-2.53,0.581,+22.7,+14.1,1.05,-4.12,0.581,+22.7,+14.1,1.05,-4.12
2017/01,19.1,18.9,19.7,18.6,-0.1,-0.53,0.473,-23.3,-19.9,0.473,-19.9,0.473,-23.3,-19.9,0.473,-19.9
2016/12,19,19,19.9,18.5,-0.2,-1.04,0.618,-7.35,+7.08,6.86,-9.79,0.618,-7.35,+7.08,6.86,-9.79
2016/11,19.05,19.2,19.3,18.05,+0.2,+1.05,0.667,+23.8,+17.2,6.24,-11.2,0.667,+23.8,+17.2,6.24,-11.2
2016/10,18.55,19,19.7,18,+0.3,+1.6,0.538,+3.6,-20.5,5.57,-13.7,0.538,+3.6,-20.5,5.57,-13.7
2016/09,18.6,18.7,21.5,18.25,+0.1,+0.54,0.52,-2.46,-21,5.04,-12.9,0.52,-2.46,-21,5.04,-12.9
2016/08,19.5,18.6,22,18.3,-0.85,-4.37,0.533,+9.13,-11.2,4.52,-11.8,0.533,+9.13,-11.2,4.52,-11.8
2016/07,19.4,19.45,20.4,18.5,-0.35,-1.77,0.488,+9.79,-9.74,3.98,-11.9,0.488,+9.79,-9.74,3.98,-11.9
2016/06,18.85,19.8,19.9,17.25,+1.3,+7.03,0.445,-13.7,-26.8,3.49,-12.2,0.445,-13.7,-26.8,3.49,-12.2
2016/05,18.25,18.5,19.95,16.9,-1,-5.13,0.515,-27.7,-6,3.05,-9.61,0.515,-27.7,-6,3.05,-9.61
2016/04,18.9,19.5,20.55,17.6,+0.6,+3.17,0.712,-1.5,-14.2,2.54,-10.3,0.712,-1.5,-14.2,2.54,-10.3
2016/03,19.45,18.9,19.5,17.55,-0.4,-2.07,0.723,+42,+4.35,1.82,-8.69,0.723,+42,+4.35,1.82,-8.69
2016/02,18.7,19.3,19.35,16.2,+0.7,+3.76,0.509,-13.8,-4.74,1.1,-15.6,0.509,-13.8,-4.74,1.1,-15.6
2016/01,18.55,18.6,18.7,18.4,+0.05,+0.27,0.591,+2.42,-23.2,0.591,-23.2,0.591,+2.42,-23.2,0.591,-23.2
2015/12,18.1,18.55,19.4,17.1,+0.55,+3.06,0.577,+1.44,-13.4,7.6,+2.14,0.577,+1.44,-13.4,7.6,+2.14
2015/11,17.5,18,19.85,16.8,+0.5,+2.86,0.568,-16,-0.3,7.03,+3.66,0.568,-16,-0.3,7.03,+3.66
2015/10,17.3,17.5,19.1,17.25,+0.4,+2.34,0.677,+2.97,-0.47,6.46,+4.03,0.677,+2.97,-0.47,6.46,+4.03
2015/09,16.6,17.1,17.4,16.15,+0.45,+2.7,0.658,+9.66,+11.8,5.78,+4.58,0.658,+9.66,+11.8,5.78,+4.58
2015/08,18,16.65,19.45,15.25,-1.35,-7.5,0.6,+10.9,+16.5,5.12,+3.72,0.6,+10.9,+16.5,5.12,+3.72
2015/07,15.95,18.35,18.95,15.95,+1.05,+6.07,0.541,-10.9,+14.4,4.52,+2.23,0.541,-10.9,+14.4,4.52,+2.23
2015/06,18.7,17.3,18.7,16.4,-1.4,-7.49,0.607,+10.8,+37.8,3.98,+0.77,0.607,+10.8,+37.8,3.98,+0.77
2015/05,22.45,18.7,22.55,18.05,-4.1,-17.98,0.548,-34,-23.7,3.37,-3.87,0.548,-34,-23.7,3.37,-3.87
2015/04,20.15,22.8,23.3,18.4,+2.65,+13.15,0.83,+19.8,+6.57,2.83,+1.2,0.83,+19.8,+6.57,2.83,+1.2
2015/03,19.25,20.15,21.4,18.5,+0.9,+4.68,0.693,+29.7,-12.1,2,-0.87,0.693,+29.7,-12.1,2,-0.87
2015/02,18.25,19.25,19.25,18.2,+0.6,+3.22,0.534,-30.5,+9.04,1.3,+6.38,0.534,-30.5,+9.04,1.3,+6.38
2015/01,18.55,18.65,19,17.75,+0.1,+0.54,0.769,+15.5,+4.61,0.769,+4.61,0.769,+15.5,+4.61,0.769,+4.61
2014/12,18,18.55,20.2,17.4,+0.55,+3.06,0.666,+16.8,+1.46,7.44,+11.4,0.666,+16.8,+1.46,7.44,+11.4
2014/11,18.45,18,18.9,17.3,-0.45,-2.44,0.57,-16.2,-0.13,6.78,+12.5,0.57,-16.2,-0.13,6.78,+12.5
2014/10,20.3,18.45,20.3,16.5,-1.35,-6.82,0.68,+15.7,+7.9,6.21,+13.8,0.68,+15.7,+7.9,6.21,+13.8
2014/09,21.6,19.8,21.6,17.55,-0.45,-2.22,0.588,+14.3,+16.8,5.53,+14.6,0.588,+14.3,+16.8,5.53,+14.6
2014/08,23,20.25,23.8,16.95,-2.8,-12.15,0.515,+8.85,-11.5,4.94,+14.3,0.515,+8.85,-11.5,4.94,+14.3
2014/07,17.85,23.05,23.05,16.85,+5.2,+29.13,0.473,+7.31,-20.5,4.42,+18.3,0.473,+7.31,-20.5,4.42,+18.3
2014/06,17.3,17.85,19.35,16.35,+0.55,+3.18,0.44,-38.6,+2.2,3.95,+25.6,0.44,-38.6,+2.2,3.95,+25.6
2014/05,17.1,17.3,17.3,16.3,+0.2,+1.17,0.718,-7.89,+35.9,3.51,+29.4,0.718,-7.89,+35.9,3.51,+29.4
2014/04,16.9,17.1,18.45,16.8,+0.2,+1.18,0.779,-1.22,+38.6,2.79,+27.8,0.779,-1.22,+38.6,2.79,+27.8
2014/03,16.7,16.9,17.1,16.05,+0.5,+3.05,0.789,+61,+11.2,2.01,+24,0.789,+61,+11.2,2.01,+24
2014/02,16,16.4,17.2,15.1,+0.4,+2.5,0.49,-33.3,+61.3,1.23,+33.9,0.49,-33.3,+61.3,1.23,+33.9
2014/01,16.7,16,18,15.55,-0.7,-4.19,0.735,+12,+20.3,0.735,+20.3,0.735,+12,+20.3,0.735,+20.3
2013/12,16.4,16.7,16.8,15.6,+0.55,+3.41,0.656,+14.9,+8.24,6.68,-4.08,0.656,+14.9,+8.24,6.68,-4.08
2013/11,16.2,16.15,17.3,15.05,+0.1,+0.62,0.571,-9.44,-8.4,6.03,-5.26,0.571,-9.44,-8.4,6.03,-5.26
2013/10,14.5,16.05,17.25,14.4,+1.55,+10.69,0.631,+25.3,+1.61,5.45,-4.92,0.631,+25.3,+1.61,5.45,-4.92
2013/09,14.5,14.5,14.5,14.5,0,0,0.503,-13.5,-8.88,4.82,-5.71,0.503,-13.5,-8.88,4.82,-5.71
2013/08,14.8,14.5,14.9,13.6,-0.3,-2.03,0.582,-2.15,+18.6,4.32,-5.33,0.582,-2.16,+18.6,4.32,-5.33
