2018/06,97.2,96,115,92.1,0,0,1.29,-10.3,+45.8,6.12,+10.2,1.29,-10.3,+45.8,6.12,+10.2
2018/05,106,96,114.5,88.2,-10,-9.43,1.44,+88.6,+29.7,4.83,+3.43,1.44,+88.6,+29.7,4.83,+3.43
2018/04,104,106,135,101,+4,+3.92,0.763,-15.7,+2.69,3.39,-4.73,0.763,-15.7,+2.69,3.39,-4.73
2018/03,53.5,102,102,53.3,+47.6,+87.5,0.904,-12.7,-17.6,2.63,-6.69,0.904,-12.7,-17.6,2.63,-6.69
2018/02,54.5,54.4,57.5,50,+0.1,+0.18,1.04,+50.7,-14.8,1.72,+0.25,1.04,+50.7,-14.8,1.72,+0.25
2018/01,60.5,54.3,62.3,54.1,+2.3,+4.42,0.687,-27.4,+36.5,0.687,+36.5,0.687,-27.4,+36.5,0.687,+36.5
2017/12,-,-,-,-,-,-,0.947,-40,-7.15,12.12,+15.6,0.947,-40,-7.15,12.12,+15.6
2017/11,-,-,-,-,-,-,1.58,+69.7,-5.89,11.18,+18.1,1.58,+69.7,-5.89,11.18,+18.1
2017/10,-,-,-,-,-,-,0.93,+15.8,+35.2,9.6,+23.3,0.93,+15.8,+35.2,9.6,+23.3
2017/09,-,-,-,-,-,-,0.803,-48.1,+8.73,8.67,+22.1,0.803,-48.1,+8.73,8.67,+22.1
2017/08,-,-,-,-,-,-,1.55,+102.3,+28.3,7.87,+23.7,1.55,+102.3,+28.3,7.87,+23.7
2017/07,-,-,-,-,-,-,0.765,-13.6,+42.7,6.32,+22.6,0.765,-13.6,+42.7,6.32,+22.6
2017/06,-,-,-,-,-,-,0.885,-20.2,+37.6,5.55,+20.3,0.885,-20.2,+37.6,5.55,+20.3
2017/05,-,-,-,-,-,-,1.11,+49.4,+10.2,4.67,+17.5,1.11,+49.4,+10.2,4.67,+17.5
2017/04,-,-,-,-,-,-,0.743,-32.3,+30.2,3.56,+20,0.743,-32.3,+30.2,3.56,+20
2017/03,-,-,-,-,-,-,1.1,-9.72,+17.2,2.82,+17.5,1.1,-9.72,+17.2,2.82,+17.5
2017/02,-,-,-,-,-,-,1.22,+141.3,+61.9,1.72,+17.7,1.22,+141.3,+61.9,1.72,+17.7
