2018/05,25.7,25.45,27.5,25.1,-0.05,-0.2,23.45,+14.3,+11,104.1,-5.34,23.45,+14.3,+11,104.1,-5.34
2018/04,27.75,25.5,27.8,25.05,-2.15,-7.78,20.52,+0.38,+0.39,80.66,-9.22,20.52,+0.38,+0.39,80.66,-9.22
2018/03,29.3,27.65,29.8,27.6,-1.9,-6.43,20.44,+23.1,-11.2,60.14,-12.1,20.44,+23.1,-11.2,60.14,-12.1
2018/02,30.6,29.55,30.65,26.85,-0.9,-2.96,16.6,-28.1,-18.1,39.7,-12.6,16.6,-28.1,-18.1,39.7,-12.6
2018/01,35.2,30.45,35.65,30,-4.75,-13.49,23.1,+9.45,-8.08,23.1,-8.08,23.1,+9.45,-8.08,23.1,-8.08
2017/12,30.35,35.2,37.1,30.2,+5.2,+17.33,21.1,-4.95,-25.5,263.3,-12.4,21.1,-4.95,-25.5,263.3,-12.4
2017/11,28.75,30,31.6,28,+1.35,+4.71,22.2,+9.92,-21.8,242.2,-11,22.2,+9.92,-21.8,242.2,-11
2017/10,26.2,28.65,29.45,26.15,+2.45,+9.35,20.2,-9.18,-27.8,220,-9.74,20.2,-9.18,-27.8,220,-9.74
2017/09,25.15,26.2,28,24.7,+1.3,+5.22,22.24,-0.17,-20.6,199.8,-7.39,22.24,-0.17,-20.6,199.8,-7.39
2017/08,24.7,24.9,25.3,23.65,+0.15,+0.61,22.28,+3.34,-19.4,177.6,-5.41,22.28,+3.34,-19.4,177.6,-5.41
2017/07,25.3,24.75,25.3,24.05,-0.55,-2.17,21.56,-9.13,-21.2,155.3,-2.99,21.56,-9.13,-21.2,155.3,-2.99
2017/06,25,25.3,25.65,24.8,+0.5,+2.02,23.73,+12.3,+18,133.7,+0.76,23.73,+12.3,+18,133.7,+0.76
2017/05,26.3,24.8,26.5,24.75,-2,-7.46,21.13,+3.38,-2.36,110,-2.3,21.13,+3.38,-2.36,110,-2.3
2017/04,27.7,26.8,27.9,26,-0.9,-3.25,20.44,-11.2,-9.75,88.85,-2.29,20.44,-11.2,-9.75,88.85,-2.29
2017/03,28.9,27.7,29.85,27.2,-1,-3.48,23.02,+13.6,-1.32,68.42,+0.18,23.02,+13.6,-1.32,68.42,+0.18
