2018/06,77.5,69.7,82.5,69.3,-4,-5.43,0.186,+10.6,+12.1,1.55,+31.8,0.186,+10.6,+12.1,1.55,+31.8
2018/05,72.5,73.7,73.7,61.7,+1.1,+1.52,0.168,+9.47,-22.1,1.36,+35,0.168,+9.47,-22.1,1.36,+35
2018/04,87.5,72.6,102,69.1,-12.8,-14.99,0.153,-54.5,-49.4,1.19,+50.6,0.153,-54.5,-49.4,1.19,+50.6
2018/03,41.05,85.4,91.2,40.5,+44,+106.28,0.337,-4.76,+85,1.04,+112.6,0.337,-4.76,+85,1.04,+112.6
2018/02,42,41.4,46.25,40.2,-0.35,-0.84,0.361,+1.38,+174,0.718,+133.6,0.361,+1.38,+174,0.718,+133.6
2018/01,36,41.75,43.7,35.7,+5.8,+16.13,0.356,+1.22,+103.2,0.356,+103.2,0.356,+1.22,+103.2,0.356,+103.2
2017/12,38.9,35.95,39,34.9,-2.95,-7.58,0.352,+71.7,+115.2,2.58,+13.2,0.352,+71.7,+115.2,2.58,+13.2
2017/11,39.9,38.9,41.95,38,-1.1,-2.75,0.205,-33.5,-33,2.23,+5.31,0.205,-33.5,-33,2.23,+5.31
2017/10,40.45,40,41.6,39.85,-0.7,-1.72,0.308,+46.4,+23.1,2.03,+11.8,0.308,+46.4,+23.1,2.03,+11.8
2017/09,45.3,40.7,45.3,40.2,-4.6,-10.15,0.211,+18.2,+2.01,1.72,+9.98,0.211,+18.2,+2.01,1.72,+9.98
2017/08,42.7,45.3,45.3,40.05,+2.6,+6.09,0.178,+14.2,-29,1.51,+11.2,0.178,+14.2,-29,1.51,+11.2
2017/07,47.8,42.7,48.4,41.5,-5.1,-10.67,0.156,-5.89,+0.32,1.33,+20.3,0.156,-5.89,+0.32,1.33,+20.3
2017/06,40.2,47.8,52.1,40,+7.8,+19.5,0.166,-23.2,-5.02,1.17,+23.6,0.166,-23.2,-5.02,1.17,+23.6
2017/05,46.35,40,47.3,40,-5.8,-12.66,0.216,-28.9,+12.1,1.01,+30,0.216,-28.9,+12.1,1.01,+30
