2018/06,29.7,29.6,30.05,29,-0.1,-0.34,0.896,+5.25,-15.9,5.02,-3.09,0.896,+5.25,-15.9,5.02,-3.09
2018/05,28.5,29.7,29.95,28.1,+1.1,+3.85,0.851,-15.3,+10.2,4.12,+0.23,0.851,-15.3,+10.2,4.12,+0.23
2018/04,28.9,28.6,29.45,28.3,-0.25,-0.87,1.01,+8.72,+28.4,3.27,-2.07,1.01,+8.72,+28.4,3.27,-2.07
2018/03,28.3,28.85,29,28,+0.55,+1.94,0.925,+33.8,-1.73,2.27,-11.4,0.925,+33.8,-1.73,2.27,-11.4
2018/02,29,28.3,29.2,27.65,-0.7,-2.41,0.691,+6.2,-22.1,1.34,-17,0.691,+6.2,-22.1,1.34,-17
2018/01,28.55,29,29.3,28.5,+0.45,+1.58,0.65,-37.6,-10.8,0.65,-10.8,0.65,-37.6,-10.8,0.65,-10.8
2017/12,28.55,28.55,28.85,28.15,0,0,1.04,+33.1,-4.77,9.81,-14.2,1.04,+33.1,-4.77,9.81,-14.2
2017/11,29,28.55,29.3,28.3,-0.45,-1.55,0.783,+9.06,+7.94,8.77,-15.1,0.783,+9.06,+7.94,8.77,-15.1
2017/10,28.6,29,29.5,28.5,+0.4,+1.4,0.718,-25.4,-28,7.99,-16.9,0.718,-25.4,-28,7.99,-16.9
2017/09,29.6,28.6,29.8,28.4,-1,-3.38,0.963,+68,+2.17,7.27,-15.6,0.963,+68,+2.17,7.27,-15.6
2017/08,32.5,29.6,32.8,29.4,-2.6,-8.07,0.573,+2.63,-28.2,6.31,-17.8,0.573,+2.63,-28.2,6.31,-17.8
2017/07,31.85,32.2,33.4,31.85,+0.4,+1.26,0.558,-47.6,-34.8,5.74,-16.6,0.558,-47.6,-34.8,5.74,-16.6
2017/06,32.2,31.8,32.4,31.2,-0.4,-1.24,1.07,+38,+18.1,5.18,-14,1.07,+38,+18.1,5.18,-14
2017/05,32.4,32.2,32.6,31,-0.15,-0.46,0.772,-1.38,-30.3,4.11,-19.6,0.772,-1.38,-30.3,4.11,-19.6
2017/04,34.1,32.35,34.6,31.7,-1.6,-4.71,0.783,-16.8,-20.7,3.34,-16.7,0.783,-16.8,-20.7,3.34,-16.7
2017/03,32.6,33.95,34.9,32.5,+1.35,+4.14,0.941,+6.09,-26,2.56,-15.4,0.941,+6.09,-26,2.56,-15.4
2017/02,32.6,32.6,36.35,32.05,+0.1,+0.31,0.887,+21.6,+12.4,1.62,-7.69,0.887,+21.6,+12.4,1.62,-7.69
2017/01,30,32.5,33.35,29.85,+2.7,+9.06,0.729,-33.3,-24.2,0.729,-24.2,0.729,-33.3,-24.2,0.729,-24.2
2016/12,29.7,29.8,30.65,29.15,+0.1,+0.34,1.09,+50.8,+48.5,11.43,+4.92,1.09,+50.8,+48.5,11.43,+4.92
2016/11,29.65,29.7,29.85,28.2,+0.05,+0.17,0.725,-27.3,-0.39,10.34,+1.76,0.725,-27.3,-0.39,10.34,+1.76
2016/10,28.1,29.65,30.8,28,+1.65,+5.89,0.997,+5.83,+40.4,9.61,+1.93,0.997,+5.83,+40.4,9.61,+1.93
2016/09,29.4,28,29.6,28,-1.5,-5.08,0.942,+18,+6.8,8.62,-1.19,0.942,+18,+6.8,8.62,-1.19
2016/08,30.3,29.5,31.55,27.55,-0.85,-2.8,0.798,-6.77,-16.6,7.67,-2.09,0.798,-6.77,-16.6,7.67,-2.09
2016/07,29.95,30.35,30.9,29,+0.45,+1.51,0.856,-5.08,+11.5,6.88,-0.08,0.856,-5.08,+11.5,6.88,-0.08
2016/06,29.3,29.9,30.55,28.9,+0.3,+1.01,0.902,-18.6,-16.2,6.02,-1.54,0.902,-18.6,-16.2,6.02,-1.54
2016/05,30.65,29.6,31.2,28.5,-0.95,-3.11,1.11,+12.2,-4.73,5.12,+1.58,1.11,+12.2,-4.73,5.12,+1.58
2016/04,30.95,30.55,32.5,29.8,-0.4,-1.29,0.987,-22.3,-19.3,4.01,+3.47,0.987,-22.3,-19.3,4.01,+3.47
2016/03,28.35,30.95,31.35,28,+2.6,+9.17,1.27,+61.2,+1.04,3.02,+14,1.27,+61.2,+1.04,3.02,+14
2016/02,26.3,28.35,28.6,25.7,+2.05,+7.79,0.789,-18,+24.6,1.75,+25.7,0.789,-18,+24.6,1.75,+25.7
2016/01,27,26.3,27.1,24.65,-0.6,-2.23,0.962,+30.6,+26.7,0.962,+26.7,0.962,+30.6,+26.7,0.962,+26.7
2015/12,27.75,26.9,28.3,26.15,-0.65,-2.36,0.737,+1.2,-25.8,10.9,+5.62,0.737,+1.2,-25.8,10.9,+5.62
2015/11,27.5,27.55,29.7,26.8,+0.25,+0.92,0.728,+2.5,-11.4,10.16,+8.97,0.728,+2.5,-11.4,10.16,+8.97
