2018/06,11.4,11.1,11.9,11.05,-0.4,-3.48,7.27,+9.18,+18.7,39.81,+5.07,7.27,+9.18,+18.7,39.81,+5.07
2018/05,11.8,11.5,11.8,11.25,-0.3,-2.54,6.66,+2.71,+24,32.54,+2.44,6.66,+2.71,+24,32.54,+2.44
2018/04,11.9,11.8,12.05,11.5,-0.15,-1.26,6.48,+8.65,+6.05,25.89,-1.93,6.48,+8.65,+6.05,25.89,-1.93
2018/03,11.85,11.95,12.35,11.55,+0.05,+0.42,5.96,+2.27,+0.07,19.41,-4.34,5.96,+2.27,+0.07,19.41,-4.34
2018/02,12.65,11.9,12.65,11.3,-0.7,-5.56,5.83,-23.3,+7.77,13.44,-6.18,5.83,-23.3,+7.77,13.44,-6.18
2018/01,12.05,12.6,13.15,12,+0.55,+4.56,7.61,-35.7,-14.7,7.61,-14.7,7.61,-35.7,-14.7,7.61,-14.7
2017/12,11.8,12.05,12.35,11.6,+0.35,+2.99,11.83,-10.4,-54.8,109.8,-8.97,11.83,-10.4,-54.8,109.8,-8.97
2017/11,11.1,11.7,11.75,11,+0.6,+5.41,13.2,+128.7,-32.2,98.02,+3.71,13.2,+128.7,-32.2,98.02,+3.71
2017/10,11.2,11.1,11.4,10.85,-0.1,-0.89,5.77,+8.73,-38.7,84.82,+13,5.77,+8.73,-38.7,84.82,+13
2017/09,11.5,11.2,11.55,10.85,-0.3,-2.61,5.31,+4.43,-44.7,79.05,+20.4,5.31,+4.43,-44.7,79.05,+20.4
2017/08,10.85,11.5,11.8,10.75,+0.6,+5.5,5.08,-83.5,-27.8,73.74,+31.6,5.08,-83.5,-27.8,73.74,+31.6
2017/07,12.2,10.9,12.3,10.85,-1.3,-10.66,30.77,+402.7,+283.9,68.66,+40.1,30.77,+402.7,+283.9,68.66,+40.1
2017/06,12,12.2,12.25,11.75,+0.2,+1.67,6.12,+14,-27.4,37.89,-7.54,6.12,+14,-27.4,37.89,-7.54
2017/05,12,12,12.4,11.85,+0.05,+0.42,5.37,-12.1,-26.7,31.77,-2.38,5.37,-12.1,-26.7,31.77,-2.38
2017/04,12,11.95,12.15,11.75,+0.05,+0.42,6.11,+2.53,-14.4,26.4,+4.66,6.11,+2.53,-14.4,26.4,+4.66
2017/03,11.25,11.9,12.05,11.05,+0.75,+6.73,5.96,+10.1,-18,20.29,+12.2,5.96,+10.1,-18,20.29,+12.2
2017/02,10.55,11.15,11.85,10.5,+0.7,+6.7,5.41,-39.3,-11.4,14.33,+32.6,5.41,-39.3,-11.4,14.33,+32.6
2017/01,10.5,10.45,10.6,10.3,-0.05,-0.48,8.92,-65.9,+89.5,8.92,+89.5,8.92,-65.9,+89.5,8.92,+89.5
2016/12,10.8,10.5,10.85,10.25,-0.3,-2.78,26.17,+34.4,-55.7,120.7,-25.4,26.17,+34.4,-55.7,120.7,-25.4
2016/11,10.05,10.8,11.05,9.78,+0.8,+8,19.47,+106.8,+61.2,94.51,-7.91,19.47,+106.8,+61.2,94.51,-7.91
2016/10,10.3,10,10.4,9.94,-0.25,-2.44,9.41,-1.86,-7.34,75.04,-17.1,9.41,-1.86,-7.34,75.04,-17.1
2016/09,10.45,10.25,10.7,10.2,-0.25,-2.38,9.59,+36.3,+16.8,65.63,-18.4,9.59,+36.3,+16.8,65.63,-18.4
2016/08,10.6,10.5,10.8,10.25,-0.1,-0.94,7.04,-12.2,+4.31,56.03,-22.4,7.04,-12.2,+4.31,56.03,-22.4
2016/07,11.9,10.6,12.2,10.55,-1.35,-11.3,8.01,-4.99,+2.04,49,-25.1,8.01,-4.99,+2.04,49,-25.1
2016/06,11.3,11.95,12.25,11.3,+0.65,+5.75,8.44,+15.2,-10.9,40.98,-28.8,8.44,+15.2,-10.9,40.98,-28.8
2016/05,11.75,11.3,11.75,10.45,-0.5,-4.24,7.32,+2.54,-40.1,32.54,-32.4,7.32,+2.54,-40.1,32.54,-32.4
2016/04,12,11.8,12.3,11.65,-0.15,-1.26,7.14,-1.82,-17.2,25.22,-29.7,7.14,-1.82,-17.2,25.22,-29.7
2016/03,9.47,11.95,12.75,9.44,+2.53,+26.86,7.27,+19.1,-46.9,18.08,-33.7,7.27,+19.1,-46.9,18.08,-33.7
2016/02,9.25,9.42,9.57,9.17,+0.23,+2.5,6.1,+29.8,-14,10.81,-20.3,6.1,+29.8,-14,10.81,-20.3
2016/01,9.48,9.19,9.48,8.5,-0.21,-2.23,4.7,-92,-27.2,4.7,-27.2,4.7,-92,-27.2,4.7,-27.2
