2018/05,100.5,110.5,120,99.5,+10.5,+10.5,6.11,+1.31,+19.9,24.52,+15,6.11,+1.31,+19.9,24.52,+15
2018/04,104,100,107,98.3,-3.5,-3.38,6.03,+9.24,+12.2,18.41,+13.5,6.03,+9.24,+12.2,18.41,+13.5
2018/03,105.5,103.5,108,101,-2,-1.9,5.52,+142.3,+13.6,12.38,+14.1,5.52,+142.3,+13.6,12.38,+14.1
2018/02,109,105.5,110,95.9,-3.5,-3.21,2.28,-50.4,+22.4,6.86,+14.5,2.28,-50.4,+22.4,6.86,+14.5
2018/01,109,109,115.5,105.5,+0.5,+0.46,4.59,-21.5,+11,4.59,+11,4.59,-21.5,+11,4.59,+11
2017/12,114,108.5,121.5,105.5,-4.5,-3.98,5.84,-10.5,+17.2,59.16,+3.86,5.84,-10.5,+17.2,59.16,+3.86
2017/11,108,113,114,106.5,+5.5,+5.12,6.53,-9.19,+11.5,53.32,+2.58,6.53,-9.19,+11.5,53.32,+2.58
2017/10,107.5,107.5,113,105.5,+1,+0.94,7.19,+4.81,+0.26,46.78,+1.44,7.19,+4.81,+0.26,46.78,+1.44
2017/09,108,106.5,110,103,-2,-1.84,6.86,+70.2,-0.1,39.59,+1.66,6.86,+70.2,-0.1,39.59,+1.66
2017/08,96.5,108.5,111.5,94.9,+12.1,+12.55,4.03,+6.17,+14.4,32.73,+2.04,4.03,+6.17,+14.4,32.73,+2.04
2017/07,98.3,96.4,99.3,94.6,-1.9,-1.93,3.8,+6.05,+11.7,28.69,+0.51,3.8,+6.05,+11.7,28.69,+0.51
2017/06,102,98.3,104,98.1,-3.2,-3.15,3.58,-29.7,+6.46,24.9,-0.99,3.58,-29.7,+6.46,24.9,-0.99
2017/05,101,101.5,102.5,94,+1.5,+1.5,5.09,-5.21,-0.9,21.32,-2.14,5.09,-5.21,-0.9,21.32,-2.14
2017/04,104,100,106,99.1,-5,-4.76,5.37,+10.6,-6.04,16.22,-2.52,5.37,+10.6,-6.04,16.22,-2.52
2017/03,109.5,105,118.5,95.8,-4,-3.67,4.86,+161.2,-3.48,10.85,-0.68,4.86,+161.2,-3.48,10.85,-0.68
2017/02,107,109,115,105,+2,+1.87,1.86,-55,-0.28,5.99,+1.71,1.86,-55,-0.28,5.99,+1.71
2017/01,106,107,112,104,+1.5,+1.42,4.13,-17.1,+2.64,4.13,+2.64,4.13,-17.1,+2.64,4.13,+2.64
2016/12,105.5,105.5,111,101.5,0,0,4.99,-14.9,+16.8,56.96,+6.04,4.99,-14.9,+16.8,56.96,+6.04
2016/11,156.5,105.5,157.5,105.5,-51,-32.59,5.86,-18.4,+8.55,51.97,+5.12,5.86,-18.4,+8.55,51.97,+5.12
2016/10,159.5,156.5,172.5,152,-2,-1.26,7.18,+4.43,-3.02,46.12,+4.7,7.18,+4.43,-3.02,46.12,+4.7
2016/09,161,158.5,164,153,-1.5,-0.94,6.87,+95,+0.58,38.94,+6.26,6.87,+95,+0.58,38.94,+6.26
2016/08,142,160,163,141,+18,+12.68,3.52,+3.62,+14.1,32.07,+7.55,3.52,+3.62,+14.1,32.07,+7.55
2016/07,135.5,142,146.5,134,+7.5,+5.58,3.4,+1.1,+14.9,28.55,+6.8,3.4,+1.1,+14.9,28.55,+6.8
2016/06,132.5,134.5,137.5,128,+2,+1.51,3.36,-34.6,+12.4,25.15,+5.79,3.36,-34.6,+12.4,25.15,+5.79
2016/05,119,132.5,135.5,119,+13.5,+11.34,5.14,-10.1,+6.18,21.78,+4.85,5.14,-10.1,+6.18,21.78,+4.85
2016/04,129,119,132.5,118,-10,-7.75,5.72,+13.6,+1.66,16.64,+4.44,5.72,+13.6,+1.66,16.64,+4.44
2016/03,125.5,129,141.5,125,+4,+3.2,5.03,+169.9,+1.49,10.93,+5.96,5.03,+169.9,+1.49,10.93,+5.96
2016/02,122.5,125,127.5,115,+3.5,+2.88,1.87,-53.7,+19.7,5.89,+10.1,1.87,-53.7,+19.7,5.89,+10.1
2016/01,136,121.5,137,107,-12.5,-9.33,4.03,-5.71,+6.18,4.03,+6.18,4.03,-5.71,+6.18,4.03,+6.18
2015/12,157,134,157.5,127,-18.5,-12.13,4.27,-20.9,+10.4,53.71,+15.3,4.27,-20.9,+10.4,53.71,+15.3
2015/11,134.5,152.5,172,134,+19,+14.23,5.4,-27.1,+13.4,49.44,+15.8,5.4,-27.1,+13.4,49.44,+15.8
2015/10,126,133.5,141,123.5,+9,+7.23,7.4,+8.32,+5.34,44.05,+16.1,7.4,+8.32,+5.34,44.05,+16.1
2015/09,102.5,124.5,127.5,102,+22,+21.46,6.83,+121.1,+3.66,36.65,+18.5,6.83,+121.1,+3.66,36.65,+18.5
2015/08,115.5,102.5,123,94.5,-12,-10.48,3.09,+4.38,+16.3,29.82,+22.5,3.09,+4.38,+16.3,29.82,+22.5
2015/07,120,114.5,124,108,-5.5,-4.58,2.96,-1.12,+80,26.73,+23.3,2.96,-1.12,+80,26.73,+23.3
2015/06,142.5,120,143.5,116,-22.5,-15.79,2.99,-38.2,+31.6,23.77,+18.6,2.99,-38.2,+31.6,23.77,+18.6
2015/05,138,142.5,149,129.5,+5.5,+4.01,4.84,-14,+27.8,20.77,+17,4.84,-14,+27.8,20.77,+17
2015/04,138,137,147,130,0,0,5.62,+13.4,+7.24,15.94,+14.1,5.62,+13.4,+7.24,15.94,+14.1
2015/03,111.5,137,142.5,109.5,+26,+23.42,4.96,+218.2,+13.8,10.31,+18.2,4.96,+218.2,+13.8,10.31,+18.2
2015/02,112.5,111,113.5,105.5,-1.5,-1.33,1.56,-58.9,+26.1,5.35,+22.6,1.56,-58.9,+26.1,5.35,+22.6
2015/01,117,112.5,120,106.5,-5.5,-4.66,3.79,-2,+21.2,3.79,+21.2,3.79,-2,+21.2,3.79,+21.2
2014/12,114,118,129.5,112.5,+0.5,+0.43,3.87,-18.7,+36.7,46.57,+22.7,3.87,-18.7,+36.7,46.57,+22.7
2014/11,121,117.5,123.5,107.5,-1.5,-1.26,4.76,-32.3,+26,42.7,+21.6,4.76,-32.3,+26,42.7,+21.6
2014/10,164,119,170,105,-45,-27.44,7.02,+6.59,+8.56,37.94,+21,7.02,+6.59,+8.56,37.94,+21
2014/09,156,164,170.5,152,+9,+5.81,6.59,+148.1,+8.92,30.92,+24.3,6.59,+148.1,+8.92,30.92,+24.3
