2018/06,65.8,65.2,68,63.6,-0.6,-0.91,16.2,-9,+1.1,89.47,+7.12,16.2,-9,+1.1,89.47,+7.12
2018/05,65,65.8,66.4,64.9,+0.9,+1.39,17.8,+23.7,+14.4,73.27,+8.54,17.8,+23.7,+14.4,73.27,+8.54
2018/04,65.2,64.9,66,64,-0.3,-0.46,14.39,+34.5,-3.47,55.46,+6.8,14.39,+34.5,-3.47,55.46,+6.8
2018/03,64.1,65.2,65.8,64,+1.1,+1.72,10.7,-34.3,+2.05,41.08,+10.9,10.7,-34.3,+2.05,41.08,+10.9
2018/02,63.4,64.1,65,61.5,+0.8,+1.26,16.3,+15.8,+59.2,30.37,+14.4,16.3,+15.8,+59.2,30.37,+14.4
2018/01,62,63.3,63.9,61.9,+1.3,+2.1,14.08,+20,-13.6,14.08,-13.6,14.08,+20,-13.6,14.08,-13.6
2017/12,62,62,62.4,61.7,0,0,11.73,+8.61,+2.17,163.7,-2.61,11.73,+8.61,+2.17,163.7,-2.61
2017/11,63,62,63,61.8,-1,-1.59,10.8,-4.64,+3.23,152,-2.96,10.8,-4.64,+3.23,152,-2.96
2017/10,63.3,63,63.8,62.2,-0.3,-0.47,11.33,-3.73,+1.4,141.2,-3.41,11.33,-3.73,+1.4,141.2,-3.41
2017/09,62.1,63.3,63.3,61.8,+1.2,+1.93,11.77,-27.3,+5.96,129.9,-3.8,11.77,-27.3,+5.96,129.9,-3.8
2017/08,61.5,62.1,62.1,60.8,+0.7,+1.14,16.18,-12,+23.6,118.1,-4.68,16.18,-12,+23.6,118.1,-4.68
2017/07,61.6,61.4,62.5,61.1,-0.2,-0.32,18.39,+14.8,+12.2,101.9,-8.02,18.39,+14.8,+12.2,101.9,-8.02
2017/06,66.7,61.6,66.9,60.2,-5.1,-7.65,16.02,+2.92,-2.96,83.52,-11.5,16.02,+2.92,-2.96,83.52,-11.5
2017/05,63.8,66.7,66.7,63.2,+2.9,+4.55,15.57,+4.42,-0.66,67.5,-13.4,15.57,+4.42,-0.66,67.5,-13.4
2017/04,63.9,63.8,64,62.8,-0.1,-0.16,14.91,+42.2,+3.21,51.93,-16.5,14.91,+42.2,+3.21,51.93,-16.5
2017/03,63.9,63.9,64.5,62.1,+1,+1.59,10.49,+2.46,-11.8,37.02,-22.5,10.49,+2.46,-11.8,37.02,-22.5
2017/02,62.4,62.9,63,62,+0.5,+0.8,10.23,-37.2,-42,26.54,-26.1,10.23,-37.2,-42,26.54,-26.1
2017/01,63.3,62.4,63.3,61.7,-1.8,-2.8,16.3,+42,-10.6,16.3,-10.6,16.3,+42,-10.6,16.3,-10.6
2016/12,60.6,64.2,65.7,59.7,+3.4,+5.59,11.48,+9.74,-17.3,168.1,+1.88,11.48,+9.74,-17.3,168.1,+1.88
2016/11,60.4,60.8,61,59.2,+0.4,+0.66,10.46,-6.33,-11.4,156.6,+3.64,10.46,-6.33,-11.4,156.6,+3.64
2016/10,60.1,60.4,60.6,59.9,+0.3,+0.5,11.17,+0.59,+2.86,146.2,+4.91,11.17,+0.59,+2.86,146.2,+4.91
2016/09,60.3,60.1,60.9,59.9,-0.2,-0.33,11.11,-15.2,-3.12,135,+5.09,11.11,-15.2,-3.12,135,+5.09
