2018/06,15.15,16,16.4,15.15,+0.95,+6.31,0.382,-27.8,-15.1,2.3,-23.2,0.382,-27.8,-15.1,2.3,-23.2
2018/05,15,15.05,15.25,14.55,+0.05,+0.33,0.529,+25.9,-0.28,1.92,-24.6,0.529,+25.9,-0.28,1.92,-24.6
2018/04,16.5,15,16.65,14.6,-1.65,-9.91,0.42,+109.2,-22.5,1.39,-31,0.42,+109.2,-22.5,1.39,-31
2018/03,17.15,16.65,17.3,16.3,-0.5,-2.92,0.201,-40.3,-62.8,0.971,-34.1,0.201,-40.3,-62.8,0.971,-34.1
2018/02,18,17.15,18.55,16.1,-0.75,-4.19,0.336,-22.5,-4.29,0.77,-17.6,0.336,-22.5,-4.29,0.77,-17.6
2018/01,15.8,17.9,19.8,15.6,+2.15,+13.65,0.434,-7.11,-25.6,0.434,-25.6,0.434,-7.11,-25.6,0.434,-25.6
2017/12,15.9,15.75,15.9,15.1,-0.2,-1.25,0.467,-11.2,-3.37,5.78,+10.1,0.467,-11.2,-3.37,5.78,+10.1
2017/11,14.9,15.95,16.3,14.7,+1.05,+7.05,0.526,+96.1,+69.9,5.31,+11.4,0.526,+96.1,+69.9,5.31,+11.4
2017/10,14.8,14.9,15.05,14.7,+0.05,+0.34,0.268,-39.4,-19.7,4.78,+7.38,0.268,-39.4,-19.7,4.78,+7.38
2017/09,15,14.85,15.55,14.85,-0.15,-1,0.443,-5.34,+4.27,4.51,+9.57,0.443,-5.34,+4.27,4.51,+9.57
2017/08,14.4,15,15.15,14.25,+0.8,+5.63,0.468,-22.6,+46.2,4.07,+10.2,0.468,-22.6,+46.2,4.07,+10.2
2017/07,15.25,14.2,15.7,14,-1.1,-7.19,0.605,+34.5,+16.1,3.6,+6.76,0.605,+34.5,+16.1,3.6,+6.76
2017/06,15.2,15.3,15.6,14.95,+0.1,+0.66,0.45,-15.1,-2.25,3,+5.06,0.45,-15.1,-2.25,3,+5.06
2017/05,14.95,15.2,15.7,14.8,+0.25,+1.67,0.53,-2.15,+13.5,2.55,+6.47,0.53,-2.15,+13.5,2.55,+6.47
2017/04,15.35,14.95,15.55,14.9,-0.35,-2.29,0.542,+0.43,+9.67,2.02,+4.77,0.542,+0.43,+9.67,2.02,+4.77
2017/03,15,15.3,15.7,14.8,+0.3,+2,0.54,+53.6,-8.74,1.47,+3.08,0.54,+53.6,-8.74,1.47,+3.08
2017/02,14.05,15,15.1,14,+1,+7.14,0.351,-39.8,+80.3,0.935,+11.4,0.351,-39.8,+80.3,0.935,+11.4
2017/01,12.75,14,14.1,12.7,+1.25,+9.8,0.583,+20.6,-9.41,0.583,-9.41,0.583,+20.6,-9.41,0.583,-9.41
2016/12,13.25,12.75,13.3,12.6,-0.5,-3.77,0.484,+56.1,+36.1,5.25,-37.3,0.484,+56.1,+36.1,5.25,-37.3
2016/11,13.7,13.25,14.3,13.1,-0.5,-3.64,0.31,-7.29,-31.1,4.76,-40.6,0.31,-7.29,-31.1,4.76,-40.6
2016/10,14.55,13.75,14.6,13.6,-0.65,-4.51,0.334,-21.4,-29.1,4.45,-41.1,0.334,-21.4,-29.1,4.45,-41.1
2016/09,14.7,14.4,15,14.4,-0.4,-2.7,0.425,+32.7,-29.9,4.12,-41.9,0.425,+32.7,-29.9,4.12,-41.9
2016/08,14.55,14.8,15.1,14.35,+0.25,+1.72,0.32,-38.6,-52.5,3.69,-43,0.32,-38.6,-52.5,3.69,-43
2016/07,15.35,14.55,16.15,14.55,-0.75,-4.9,0.522,+13.2,-27.9,3.37,-42,0.522,+13.2,-27.9,3.37,-42
2016/06,16,15.3,16,15,-0.45,-2.86,0.461,-1.45,-40.6,2.85,-44,0.461,-1.45,-40.6,2.85,-44
2016/05,16.1,15.75,16.1,14.55,-0.45,-2.78,0.467,-5.43,-39.3,2.39,-44.6,0.467,-5.43,-39.3,2.39,-44.6
2016/04,17.2,16.2,17.6,16,-0.95,-5.54,0.494,-16.4,-36,1.92,-45.7,0.494,-16.4,-36,1.92,-45.7
2016/03,15.6,17.15,18.25,15.6,+1.6,+10.29,0.591,+203.5,-28.4,1.43,-48.4,0.591,+203.5,-28.4,1.43,-48.4
2016/02,15.45,15.55,15.8,15,+0.1,+0.65,0.195,-69.7,-75.7,0.839,-56.9,0.195,-69.7,-75.7,0.839,-56.9
2016/01,16,15.45,16,14.45,-0.55,-3.44,0.644,+81.3,-43.8,0.644,-43.8,0.644,+81.3,-43.8,0.644,-43.8
2015/12,16.05,16,16.4,15,0,0,0.355,-21,-64.5,8.37,-25.9,0.355,-21,-64.5,8.37,-25.9
2015/11,16.9,16,17.25,15.7,-0.9,-5.33,0.449,-4.66,-60.6,8.01,-22.2,0.449,-4.66,-60.6,8.01,-22.2
2015/10,15.8,16.9,19.1,15.8,+1.1,+6.96,0.471,-22.3,-61.7,7.56,-17.4,0.471,-22.3,-61.7,7.56,-17.4
2015/09,16,15.8,16.95,15.75,-0.15,-0.94,0.607,-10.1,-38.1,7.09,-10.5,0.607,-10.1,-38.1,7.09,-10.5
2015/08,17.55,15.95,18.25,14.1,-1.8,-10.14,0.675,-6.68,-40.9,6.49,-6.56,0.675,-6.68,-40.9,6.49,-6.56
2015/07,20.4,17.75,21.5,17.55,-2.65,-12.99,0.723,-6.68,-3.56,5.81,+0.21,0.723,-6.68,-3.56,5.81,+0.21
2015/06,22.5,20.4,22.6,20,-2.1,-9.33,0.775,+0.67,-5.18,5.09,+0.77,0.775,+0.67,-5.18,5.09,+0.77
2015/05,24,22.5,24,22.15,-1.5,-6.25,0.77,-0.23,-9.84,4.31,+1.92,0.77,-0.23,-9.84,4.31,+1.92
2015/04,24.55,24,26.15,23.7,-0.5,-2.04,0.772,-6.5,-6.55,3.54,+4.9,0.772,-6.5,-6.55,3.54,+4.9
2015/03,24.5,24.5,25.2,23.7,+0.3,+1.24,0.825,+3.02,-11.9,2.77,+8.6,0.825,+3.02,-11.9,2.77,+8.6
2015/02,23.95,24.2,24.65,23.3,+0.65,+2.76,0.801,-30.1,-7.38,1.95,+20.5,0.801,-30.1,-7.38,1.95,+20.5
2015/01,23,23.55,23.95,22.7,+0.55,+2.39,1.15,+14.4,+52.7,1.15,+52.7,1.15,+14.4,+52.7,1.15,+52.7
2014/12,21.9,23,23.45,21.8,+0.75,+3.37,1,-12.2,+55,11.3,+20.3,1,-12.2,+55,11.3,+20.3
2014/11,22.9,22.25,23.3,22,-0.65,-2.84,1.14,-7.45,+29.9,10.3,+17.7,1.14,-7.45,+29.9,10.3,+17.7
2014/10,23.7,22.9,24.4,22.35,-0.8,-3.38,1.23,+25.7,+2.54,9.15,+16.4,1.23,+25.7,+2.54,9.15,+16.4
2014/09,23.5,23.7,25.15,22.9,+0.25,+1.07,0.98,-14.2,+50.7,7.92,+18.9,0.98,-14.2,+50.7,7.92,+18.9
2014/08,22.9,23.45,23.8,22.4,+0.25,+1.08,1.14,+52.4,+74.1,6.94,+15.4,1.14,+52.4,+74.1,6.94,+15.4
2014/07,23.7,23.2,27.15,22.9,-0.45,-1.9,0.75,-8.24,+10.5,5.8,+8.25,0.75,-8.24,+10.5,5.8,+8.25
2014/06,24,23.65,24.4,22.85,-0.35,-1.46,0.817,-4.27,-12.4,5.05,+7.93,0.817,-4.27,-12.4,5.05,+7.93
2014/05,22.95,24,24.25,21.1,+1.4,+6.19,0.854,+3.41,-5.79,4.23,+13,0.854,+3.41,-5.79,4.23,+13
2014/04,23.85,22.6,26,22,-1.1,-4.64,0.826,-11.9,-12,3.38,+19,0.826,-11.9,-12,3.38,+19
2014/03,21.4,23.7,24.5,21.2,+2.3,+10.75,0.937,+8.33,+25.3,2.55,+34.3,0.937,+8.33,+25.3,2.55,+34.3
2014/02,20.5,21.4,22.2,20.15,+0.75,+3.63,0.865,+15.3,+85.5,1.62,+40.2,0.865,+15.3,+85.5,1.62,+40.2
2014/01,19.35,20.65,22.65,19.15,+1.3,+6.72,0.75,+16.1,+9.44,0.75,+9.44,0.75,+16.1,+9.44,0.75,+9.44
2013/12,19,19.35,20.1,18.4,+0.4,+2.11,0.646,-26.4,+47.5,9.39,-23.8,0.646,-26.4,+47.5,9.39,-23.8
2013/11,18.1,18.95,21.3,17.75,+0.85,+4.7,0.878,-26.9,+36.2,8.74,-26.4,0.878,-26.9,+36.2,8.74,-26.4
2013/10,17.9,18.1,18.4,17.5,+0.15,+0.84,1.2,+84.7,+104.9,7.87,-30,1.2,+84.7,+104.9,7.87,-30
2013/09,17.7,17.95,18.05,17.3,+0.4,+2.28,0.65,-0.89,-31.8,6.66,-37.4,0.65,-0.89,-31.8,6.66,-37.4
