2018/06,3.2,3.1,3.99,2.99,-0.1,-3.13,0.957,-5.84,-2.08,5.41,-9.93,0.957,-5.84,-2.08,5.41,-9.93
2018/05,2.86,3.2,3.78,2.81,+0.26,+8.84,1.02,+6.59,-9.13,4.45,-11.5,1.02,+6.59,-9.13,4.45,-11.5
2018/04,3.29,2.94,3.47,2.78,-0.35,-10.64,0.954,+16.2,-20.3,3.44,-12.1,0.954,+16.2,-20.3,3.44,-12.1
2018/03,3.81,3.29,4,3.15,-0.62,-15.86,0.821,+17.1,-23.5,2.48,-8.5,0.821,+17.1,-23.5,2.48,-8.5
2018/02,3.5,3.91,4.18,3.16,+0.39,+11.08,0.701,-27.2,-9.91,1.66,+1.29,0.701,-27.2,-9.91,1.66,+1.29
2018/01,3.32,3.52,3.75,3,+0.08,+2.33,0.963,+19.8,+11.4,0.963,+11.4,0.963,+19.8,+11.4,0.963,+11.4
2017/12,3.75,3.44,4.5,3.33,-0.31,-8.27,0.804,-22.8,+11,12.25,-5.38,0.804,-22.8,+11,12.25,-5.38
2017/11,2.67,3.75,3.85,2.53,+1.15,+44.23,1.04,-7.33,+38,11.45,-6.35,1.04,-7.33,+38,11.45,-6.35
2017/10,2.85,2.6,2.85,2.51,-0.18,-6.47,1.12,-0.55,+38.4,10.41,-9.26,1.12,-0.55,+38.4,10.41,-9.26
2017/09,2.4,2.78,3,2.4,+0.38,+15.83,1.13,+1.66,-4.55,9.28,-12.9,1.13,+1.66,-4.55,9.28,-12.9
2017/08,2.79,2.4,2.79,2.34,-0.32,-11.76,1.11,+7.41,-10.7,8.15,-13.9,1.11,+7.41,-10.7,8.15,-13.9
2017/07,2.75,2.72,3,2.46,-0.03,-1.09,1.03,+5.79,-17.2,7.04,-14.4,1.03,+5.79,-17.2,7.04,-14.4
2017/06,3.04,2.75,3.32,2.61,-0.26,-8.64,0.977,-12.6,-8.53,6.01,-13.9,0.977,-12.6,-8.53,6.01,-13.9
2017/05,3.83,3.01,4.15,2.92,-0.78,-20.58,1.12,-6.54,-10.7,5.03,-14.9,1.12,-6.54,-10.7,5.03,-14.9
2017/04,4.04,3.79,4.59,3.67,+0.09,+2.43,1.2,+11.5,+4.07,3.91,-16,1.2,+11.5,+4.07,3.91,-16
2017/03,3.4,3.7,3.74,3.12,+0.27,+7.87,1.07,+38,-20,2.72,-22.6,1.07,+38,-20,2.72,-22.6
2017/02,3.38,3.43,3.76,3.11,+0.32,+10.29,0.778,-10,-13.5,1.64,-24.2,0.778,-10,-13.5,1.64,-24.2
2017/01,2.54,3.11,3.11,2.33,+0.5,+19.16,0.865,+19.4,-31.8,0.865,-31.8,0.865,+19.4,-31.8,0.865,-31.8
2016/12,2.72,2.61,2.85,2.11,-0.05,-1.88,0.724,-3.89,-29,12.95,-49.2,0.724,-3.89,-29,12.95,-49.2
2016/11,4.62,2.66,4.72,2.16,-1.93,-42.05,0.754,-7.07,-52.2,12.22,-50,0.754,-7.07,-52.2,12.22,-50
2016/10,5.12,4.59,5.2,4.45,-0.39,-7.83,0.811,-31.4,-51.4,11.47,-49.9,0.811,-31.4,-51.4,11.47,-49.9
