2018/06,71.5,78.2,93.5,71.3,+7.2,+10.14,2.41,+0.42,+7.6,13.75,+10.3,2.41,+0.42,+7.6,13.75,+10.3
2018/05,68.1,71,76.2,66.5,+4.2,+6.29,2.4,+3.78,+8.94,11.34,+10.9,2.4,+3.78,+8.94,11.34,+10.9
2018/04,80,66.8,83.9,66,-9.9,-12.91,2.31,+1.88,+9.55,8.94,+11.4,2.31,+1.88,+9.55,8.94,+11.4
2018/03,83.8,76.7,87.7,69.5,-7.7,-9.12,2.27,+10.6,+11.1,6.62,+12.1,2.27,+10.6,+11.1,6.62,+12.1
2018/02,86.6,84.4,88.2,72.5,-2.5,-2.88,2.05,-10.8,+7.98,4.35,+12.6,2.05,-10.8,+7.98,4.35,+12.6
2018/01,88.2,86.9,92.7,80,-0.5,-0.57,2.3,-4.57,+17.1,2.3,+17.1,2.3,-4.57,+17.1,2.3,+17.1
2017/12,109,87.4,110.5,87.1,-21.6,-19.82,2.41,+1.68,+20.3,26.66,+23.3,2.41,+1.68,+20.3,26.66,+23.3
2017/11,127.5,109,132.5,88,-16.5,-13.15,2.37,+0.86,+16.2,24.25,+23.6,2.37,+0.86,+16.2,24.25,+23.6
2017/10,106,125.5,125.5,105.5,+21,+20.1,2.35,-3.09,+17.2,21.88,+24.5,2.35,-3.09,+17.2,21.88,+24.5
2017/09,116,104.5,124.5,103.5,-10.5,-9.13,2.43,+2.31,+26.2,19.53,+25.4,2.43,+2.31,+26.2,19.53,+25.4
2017/08,106,115,122.5,100,+9.5,+9,2.37,+4.34,+29.5,17.1,+25.3,2.37,+4.34,+29.5,17.1,+25.3
2017/07,110.5,105.5,116,98.1,-4,-3.65,2.27,+1.39,+24.6,14.73,+24.7,2.27,+1.39,+24.6,14.73,+24.7
2017/06,117.5,109.5,132.5,98.5,-7.5,-6.41,2.24,+1.66,+23,12.46,+24.7,2.24,+1.66,+23,12.46,+24.7
2017/05,103.5,117,135.5,102,+15,+14.71,2.2,+4.36,+27.6,10.22,+25.1,2.2,+4.36,+27.6,10.22,+25.1
2017/04,81.5,102,107.5,81.5,+22.1,+27.66,2.11,+3.33,+25.3,8.02,+24.4,2.11,+3.33,+25.3,8.02,+24.4
2017/03,68.4,79.9,88,65.2,+13.2,+19.79,2.04,+7.48,+25.4,5.91,+24.1,2.04,+7.48,+25.4,5.91,+24.1
2017/02,64.3,66.7,70.6,62.9,+2.7,+4.22,1.9,-3.25,+20,3.87,+23.4,1.9,-3.25,+20,3.87,+23.4
2017/01,57.2,64,66.5,57.2,+6.6,+11.5,1.96,-1.96,+27,1.96,+27,1.96,-1.96,+27,1.96,+27
2016/12,55.2,57.4,60.3,55.1,+2.2,+3.99,2,-1.75,+37.4,21.62,+26,2,-1.75,+37.4,21.62,+26
2016/11,58.5,55.2,58.5,47.2,-3.3,-5.64,2.04,+1.71,+32,19.61,+24.9,2.04,+1.71,+32,19.61,+24.9
2016/10,58.5,58.5,65.5,57,+0.3,+0.52,2.01,+4.39,+25.2,17.57,+24.1,2.01,+4.39,+25.2,17.57,+24.1
2016/09,60.9,58.2,61.8,56.5,-2.7,-4.43,1.92,+4.96,+21.6,15.57,+24,1.92,+4.96,+21.6,15.57,+24
2016/08,70.3,60.9,74.2,59.8,-8.4,-12.12,1.83,+0.4,+18.8,13.65,+24.3,1.83,+0.4,+18.8,13.65,+24.3
2016/07,72,69.3,74.7,63.5,-2.4,-3.35,1.82,+0.14,+19.4,11.82,+25.2,1.82,+0.14,+19.4,11.82,+25.2
2016/06,63.4,71.7,76.1,56.3,+9.1,+14.54,1.82,+5.4,+20.8,9.99,+26.3,1.82,+5.4,+20.8,9.99,+26.3
2016/05,58,62.6,67,55,+1.8,+2.96,1.73,+2.5,+20.4,8.17,+27.6,1.73,+2.5,+20.4,8.17,+27.6
2016/04,78.2,60.8,78.7,59,-17.4,-22.25,1.68,+3.41,+24,6.45,+29.7,1.68,+3.41,+24,6.45,+29.7
2016/03,82.5,78.2,91.5,76.5,-4.5,-5.44,1.63,+2.81,+21.8,4.76,+31.9,1.63,+2.81,+21.8,4.76,+31.9
2016/02,81.9,82.7,84.5,77.9,+1.1,+1.35,1.58,+2.37,+45.6,3.13,+37.8,1.58,+2.37,+45.6,3.13,+37.8
2016/01,82.4,81.6,86.5,71.7,-1.3,-1.57,1.55,+6.11,+30.7,1.55,+30.7,1.55,+6.11,+30.7,1.55,+30.7
2015/12,86.4,82.9,95.9,78.5,-3.3,-3.83,1.46,-5.6,+32.2,17.16,+24.1,1.46,-5.6,+32.2,17.16,+24.1
