2018/05,6,7.07,7.29,5.96,+1.07,+17.83,0.494,+17.5,+60.6,2.06,+24.5,0.494,+17.5,+60.6,2.06,+24.5
2018/04,6.62,6,6.79,5.8,-0.64,-9.64,0.42,+4.82,+46.4,1.57,+16.3,0.42,+4.82,+46.4,1.57,+16.3
2018/03,6.24,6.64,7.23,6.19,+0.44,+7.1,0.401,+62,+17.2,1.15,+8.13,0.401,+62,+17.2,1.15,+8.13
2018/02,6.16,6.2,6.27,5.28,+0.06,+0.98,0.247,-50.6,-22.4,0.748,+3.83,0.247,-50.6,-22.4,0.748,+3.83
2018/01,6.05,6.14,6.32,5.97,+0.09,+1.49,0.501,+5.53,+24.6,0.501,+24.6,0.501,+5.53,+24.6,0.501,+24.6
2017/12,6.25,6.05,6.34,5.8,-0.2,-3.2,0.474,+4.26,+5.21,4.48,-15.8,0.474,+4.26,+5.21,4.48,-15.8
2017/11,5.71,6.25,6.4,5.66,+0.55,+9.65,0.455,+40.4,-4.1,4.01,-17.8,0.455,+40.4,-4.1,4.01,-17.8
2017/10,5.92,5.7,5.96,5.63,-0.22,-3.72,0.324,-13,-14.2,3.55,-19.3,0.324,-13,-14.2,3.55,-19.3
2017/09,5.56,5.92,6.21,5.45,+0.36,+6.47,0.372,-16.7,-14,3.23,-19.8,0.372,-16.7,-14,3.23,-19.8
2017/08,5.48,5.56,5.65,5.21,+0.08,+1.46,0.447,+33.4,+0.74,2.85,-20.4,0.447,+33.4,+0.74,2.85,-20.4
2017/07,5.72,5.48,5.76,5.47,-0.22,-3.86,0.335,-19.6,-22.2,2.41,-23.4,0.335,-19.6,-22.2,2.41,-23.4
2017/06,5.83,5.7,5.95,5.55,-0.11,-1.89,0.417,+35.6,+8.08,2.07,-23.6,0.417,+35.6,+8.08,2.07,-23.6
2017/05,6.13,5.81,6.19,5.81,-0.32,-5.22,0.307,+7.04,-41.1,1.66,-28.9,0.307,+7.04,-41.1,1.66,-28.9
2017/04,6.56,6.13,6.6,5.77,-0.43,-6.55,0.287,-16.1,-44.9,1.35,-25.3,0.287,-16.1,-44.9,1.35,-25.3
2017/03,6.81,6.56,7.15,6.38,-0.25,-3.67,0.342,+7.32,-29.5,1.06,-17.4,0.342,+7.32,-29.5,1.06,-17.4
2017/02,6.57,6.81,7.11,6.48,+0.25,+3.81,0.319,-20.6,-8.28,0.72,-10.1,0.319,-20.6,-8.28,0.72,-10.1
2017/01,6.4,6.56,6.85,6.38,+0.16,+2.5,0.402,-10.9,-11.5,0.402,-11.5,0.402,-10.9,-11.5,0.402,-11.5
2016/12,6.55,6.4,6.65,6.2,-0.02,-0.31,0.451,-4.97,+2.32,5.32,+4.63,0.451,-4.97,+2.32,5.32,+4.63
2016/11,6.8,6.42,6.82,6.19,-0.37,-5.45,0.474,+25.7,+1.28,4.87,+4.85,0.474,+25.7,+1.28,4.87,+4.85
2016/10,6.33,6.79,7.38,6.21,+0.49,+7.78,0.377,-12.8,-7.97,4.4,+5.25,0.377,-12.8,-7.97,4.4,+5.25
2016/09,6.25,6.3,6.4,6,+0.08,+1.29,0.433,-2.4,-17,4.02,+6.69,0.433,-2.4,-17,4.02,+6.69
2016/08,6.19,6.25,6.68,6.1,+0.05,+0.81,0.443,+2.98,+6.25,3.59,+10.5,0.443,+2.98,+6.25,3.59,+10.5
2016/07,5.76,6.2,6.38,5.75,+0.44,+7.64,0.43,+11.6,+9.31,3.15,+11.1,0.43,+11.6,+9.31,3.15,+11.1
2016/06,5.84,5.76,6,5.62,-0.08,-1.37,0.386,-26.1,-5.23,2.71,+11.4,0.386,-26.1,-5.23,2.71,+11.4
2016/05,5.65,5.84,5.99,5.45,+0.19,+3.36,0.522,+0.29,+22.9,2.33,+14.7,0.522,+0.29,+22.9,2.33,+14.7
2016/04,6.05,5.65,6.28,5.64,-0.44,-7.22,0.521,+7.25,+24,1.81,+12.6,0.521,+7.25,+24,1.81,+12.6
2016/03,5.73,6.09,6.43,5.73,+0.36,+6.28,0.485,+39.6,+16.2,1.29,+8.51,0.485,+39.6,+16.2,1.29,+8.51
2016/02,5.88,5.73,5.96,5.6,-0.16,-2.72,0.348,-23.4,+18.9,0.801,+4.34,0.348,-23.4,+18.9,0.801,+4.34
2016/01,6.08,5.89,6.18,5.32,-0.19,-3.13,0.454,+3.01,-4.6,0.454,-4.6,0.454,+3.01,-4.6,0.454,-4.6
2015/12,6.15,6.08,6.33,5.7,-0.08,-1.3,0.441,-5.93,-7.73,5.09,-17.3,0.441,-5.93,-7.73,5.09,-17.3
2015/11,6.57,6.16,6.78,6.06,-0.41,-6.24,0.468,+14.2,-3.2,4.65,-18.1,0.468,+14.2,-3.2,4.65,-18.1
2015/10,6.45,6.57,7,5.97,+0.17,+2.66,0.41,-21.3,+0.22,4.18,-19.5,0.41,-21.3,+0.22,4.18,-19.5
2015/09,6.13,6.4,7.14,5.92,+0.31,+5.09,0.521,+24.9,-28.9,3.77,-21.2,0.521,+24.9,-28.9,3.77,-21.2
2015/08,7.9,6.09,7.95,5.62,-1.81,-22.91,0.417,+5.95,-29.6,3.25,-19.8,0.417,+5.95,-29.6,3.25,-19.8
2015/07,7.79,7.9,8.65,6.85,+0.12,+1.54,0.394,-3.2,-6.57,2.83,-18.1,0.394,-3.2,-6.57,2.83,-18.1
2015/06,7.8,7.78,8.35,6.53,-0.02,-0.26,0.407,-4.23,-13.7,2.44,-19.7,0.407,-4.23,-13.7,2.44,-19.7
2015/05,8.78,7.8,8.8,7.61,-0.95,-10.86,0.425,+1.24,-1.89,2.03,-20.8,0.425,+1.24,-1.89,2.03,-20.8
