2018/05,14.9,14.6,14.95,14.35,-0.3,-2.01,13.24,+428.4,+154.7,28.5,-2.86,13.24,+428.4,+154.7,28.5,-2.86
2018/04,14.7,14.9,15,14.55,+0.2,+1.36,2.51,-45.9,-41.2,15.26,-36.8,2.51,-45.9,-41.2,15.26,-36.8
2018/03,14.6,14.7,14.9,14.15,-0.05,-0.34,4.63,+728.9,-31.5,12.76,-35.8,4.63,+728.9,-31.5,12.76,-35.8
2018/02,15.4,14.75,15.45,13.9,-0.65,-4.22,0.558,-92.6,-93.4,8.13,-38.1,0.558,-92.6,-93.4,8.13,-38.1
2018/01,14.35,15.4,15.7,14.35,+1.05,+7.32,7.57,+77.5,+63.1,7.57,+63.1,7.57,+77.5,+63.1,7.57,+63.1
2017/12,14.95,14.35,15.45,14,-0.4,-2.71,4.27,-41.2,+207,72.7,+61.6,4.27,-41.2,+207,72.7,+61.6
2017/11,14.4,14.75,15.45,14.35,+0.4,+2.79,7.25,-21.7,+283.2,68.43,+57,7.25,-21.7,+283.2,68.43,+57
2017/10,14.3,14.35,14.8,14.3,+0.1,+0.7,9.26,+163.5,+447.2,61.18,+46.7,9.26,+163.5,+447.2,61.18,+46.7
2017/09,13.9,14.25,15.6,13.9,+0.4,+2.89,3.52,-51.6,-2.55,51.92,+29.8,3.52,-51.6,-2.55,51.92,+29.8
2017/08,14.05,13.85,14.1,13.2,-0.15,-1.07,7.26,+2.64,+5.29,48.4,+33,7.26,+2.64,+5.29,48.4,+33
2017/07,14.35,14,14.65,13.9,-0.35,-2.44,7.07,+49.7,-12.1,41.14,+39.5,7.07,+49.7,-12.1,41.14,+39.5
2017/06,13.4,14.35,14.5,13.3,+0.75,+5.51,4.72,-9.11,+8.78,34.07,+58.9,4.72,-9.11,+8.78,34.07,+58.9
2017/05,13.45,13.6,13.6,13.15,+0.15,+1.12,5.2,+21.9,+181.5,29.34,+71.6,5.2,+21.9,+181.5,29.34,+71.6
2017/04,13.4,13.45,13.6,12.95,+0.1,+0.75,4.26,-36.9,+40,24.15,+58.3,4.26,-36.9,+40,24.15,+58.3
2017/03,13.25,13.35,13.85,12.8,+0.2,+1.52,6.75,-20.4,+20.8,19.88,+62.8,6.75,-20.4,+20.8,19.88,+62.8
2017/02,11.6,13.15,13.45,11.5,+1.6,+13.85,8.49,+82.8,+263,13.13,+98.3,8.49,+82.8,+263,13.13,+98.3
2017/01,11.8,11.55,11.8,11.35,-0.25,-2.12,4.64,+234,+8.4,4.64,+8.4,4.64,+234,+8.4,4.64,+8.4
2016/12,11.4,11.8,11.8,11.25,+0.5,+4.42,1.39,-26.6,-23.7,44.98,-1.82,1.39,-26.6,-23.7,44.98,-1.82
2016/11,11,11.3,11.5,10.5,+0.3,+2.73,1.89,+11.8,-55.3,43.59,-0.91,1.89,+11.8,-55.3,43.59,-0.91
2016/10,11.55,11,11.55,10.9,-0.5,-4.35,1.69,-53.1,-59.5,41.69,+4.87,1.69,-53.1,-59.5,41.69,+4.87
2016/09,11.7,11.5,12,11.3,-0.25,-2.13,3.61,-47.7,-25.6,40,+12.4,3.61,-47.7,-25.6,40,+12.4
2016/08,12.05,11.75,12.55,11.7,-0.3,-2.49,6.9,-14.4,+923.9,36.39,+18.4,6.9,-14.4,+923.9,36.39,+18.4
2016/07,11.85,12.05,12.8,11.8,+0.2,+1.69,8.05,+85.4,+297,29.5,-1.84,8.05,+85.4,+297,29.5,-1.84
2016/06,12.3,11.85,12.6,11.55,-0.45,-3.66,4.34,+135.2,+45.9,21.45,-23.5,4.34,+135.2,+45.9,21.45,-23.5
2016/05,12.15,12.3,12.65,11.65,+0.1,+0.82,1.85,-39.4,-47.6,17.1,-31.7,1.85,-39.4,-47.6,17.1,-31.7
2016/04,13.85,12.2,13.85,12.15,-1.5,-10.95,3.05,-45.5,-70.2,15.26,-29.1,3.05,-45.5,-70.2,15.26,-29.1
2016/03,12.8,13.7,14.4,12.7,+1,+7.87,5.59,+139.1,+90,12.21,+7.93,5.59,+139.1,+90,12.21,+7.93
2016/02,13.15,12.7,13.15,12.2,-0.45,-3.42,2.34,-45.4,-48,6.62,-20.9,2.34,-45.4,-48,6.62,-20.9
2016/01,13.4,13.15,13.4,11.7,-0.2,-1.5,4.28,+135,+10.5,4.28,+10.5,4.28,+135,+10.5,4.28,+10.5
2015/12,13.9,13.35,14.3,13.2,-0.5,-3.61,1.82,-57,-69.5,45.81,-11.3,1.82,-57,-69.5,45.81,-11.3
2015/11,14.5,13.85,15.65,13.7,-0.65,-4.48,4.23,+1.27,+3.9,43.99,-3.66,4.23,+1.27,+3.9,43.99,-3.66
2015/10,12.65,14.5,14.65,12.55,+1.95,+15.54,4.18,-13.8,+105.1,39.76,-4.4,4.18,-13.8,+105.1,39.76,-4.4
2015/09,11.6,12.55,13.7,11.4,+0.9,+7.73,4.85,+620,+337.9,35.58,-10,4.85,+620,+337.9,35.58,-10
2015/08,13.65,11.65,13.8,10.25,-2,-14.65,0.674,-66.8,-80.3,30.73,-20.1,0.674,-66.8,-80.3,30.73,-20.1
2015/07,15.7,13.65,15.9,13.45,-2,-12.78,2.03,-31.8,-43.6,30.05,-14.2,2.03,-31.8,-43.6,30.05,-14.2
2015/06,17.65,15.65,17.7,15.5,-2,-11.33,2.98,-15.6,-58,28.02,-10.8,2.98,-15.6,-58,28.02,-10.8
2015/05,18.45,17.65,18.5,17,-0.7,-3.81,3.53,-65.4,-51.9,25.05,+2.86,3.53,-65.4,-51.9,25.05,+2.86
2015/04,16.5,18.35,18.8,16.05,+2.05,+12.58,10.21,+246.9,+414.9,21.52,+26.5,10.21,+246.9,+414.9,21.52,+26.5
2015/03,16.15,16.3,16.45,15.85,+0.15,+0.93,2.94,-34.5,-52.8,11.31,-24.7,2.94,-34.5,-52.8,11.31,-24.7
2015/02,16.15,16.15,16.45,16,0,0,4.49,+15.9,-36.3,8.37,-4.82,4.49,+15.9,-36.3,8.37,-4.82
2015/01,16.6,16.15,16.65,15.7,-0.5,-3,3.88,-35.1,+122.9,3.88,+122.9,3.88,-35.1,+122.9,3.88,+122.9
2014/12,15,16.65,16.7,14.85,+1.4,+9.18,5.97,+46.6,+28.4,51.64,+11.9,5.97,+46.6,+28.4,51.64,+11.9
2014/11,15.95,15.25,16,15.15,-0.65,-4.09,4.07,+99.9,+43.2,45.66,+10,4.07,+99.9,+43.2,45.66,+10
2014/10,16.85,15.9,17,15.3,-1.05,-6.19,2.04,+84,-61,41.59,+7.6,2.04,+84,-61,41.59,+7.6
2014/09,16.95,16.95,17.2,16.5,0,0,1.11,-67.6,-75.9,39.55,+18.3,1.11,-67.6,-75.9,39.55,+18.3
2014/08,16.9,16.95,17.4,16.2,-0.15,-0.88,3.41,-5.1,+42.5,38.44,+33.4,3.41,-5.1,+42.5,38.44,+33.4
2014/07,17.4,17.1,18.15,17,-0.2,-1.16,3.6,-49.2,-32.9,35.03,+32.6,3.6,-49.2,-32.9,35.03,+32.6
2014/06,16.5,17.3,17.45,16.35,+0.85,+5.17,7.08,-3.55,+544.5,31.43,+49.2,7.08,-3.55,+544.5,31.43,+49.2
