2018/05,103,104,108.5,101,+1,+0.97,6.94,+4.59,+10.3,33.58,+12.6,6.94,+4.59,+10.3,33.58,+12.6
2018/04,109,103,109,99.5,-5,-4.63,6.64,-7.07,+16.2,26.57,+12.3,6.64,-7.07,+16.2,26.57,+12.3
2018/03,108.5,108,112,102.5,-1,-0.92,7.14,+39.1,+0.75,19.83,+9.76,7.14,+39.1,+0.75,19.83,+9.76
2018/02,111.5,109,113.5,97.2,-3,-2.68,5.14,-31.4,-3.11,12.67,+14.5,5.14,-31.4,-3.11,12.67,+14.5
2018/01,114.5,112,118,111.5,-2.5,-2.18,7.48,+0.24,+28.2,7.48,+28.2,7.48,+0.24,+28.2,7.48,+28.2
2017/12,115,114.5,116,108,-0.5,-0.43,7.46,-3.42,-3.52,79.67,+4.71,7.46,-3.42,-3.52,79.67,+4.71
2017/11,116,115,121.5,112,-0.5,-0.43,7.73,+9.03,+7.7,72.15,+11,7.73,+9.03,+7.7,72.15,+11
2017/10,114,115.5,117,112.5,+2,+1.76,7.09,+1.76,+16.6,64.37,+9.33,7.09,+1.76,+16.6,64.37,+9.33
2017/09,114,113.5,122.5,110.5,+0.5,+0.44,6.97,+2.56,+0.21,57.18,+3.43,6.97,+2.56,+0.21,57.18,+3.43
2017/08,108,113,116,106,+5.5,+5.12,6.79,+4.17,+16.7,50.08,+8.1,6.79,+4.17,+16.7,50.08,+8.1
2017/07,107.5,107.5,114.5,103.5,0,0,6.52,-5.45,+10.8,43.23,+5.56,6.52,-5.45,+10.8,43.23,+5.56
2017/06,105,107.5,109.5,102.5,+3.5,+3.37,6.9,+9.53,+8.95,36.69,-0.29,6.9,+9.53,+8.95,36.69,-0.29
2017/05,98.5,104,110,97.2,+6.1,+6.23,6.29,+10.2,+9.28,29.82,-0.52,6.29,+10.2,+9.28,29.82,-0.52
2017/04,98.7,97.9,101,95.7,-0.8,-0.81,5.71,-19.4,-2.91,23.66,-2.78,5.71,-19.4,-2.91,23.66,-2.78
2017/03,96.5,98.7,103.5,94.9,+2.5,+2.6,7.09,+33.8,+1.66,18.07,-3.96,7.09,+33.8,+1.66,18.07,-3.96
2017/02,91,96.2,102,90.5,+5.5,+6.06,5.3,-9.16,+11,11.07,-6.85,5.3,-9.16,+11,11.07,-6.85
2017/01,94,90.7,94.9,89.9,-3.1,-3.3,5.84,-24.6,-17.6,5.84,-17.6,5.84,-24.6,-17.6,5.84,-17.6
2016/12,94.8,93.8,98.1,91,-0.2,-0.21,7.74,+7.81,-5.13,76.08,-7.99,7.74,+7.81,-5.13,76.08,-7.99
2016/11,109.5,94,112,89,-16,-14.55,7.18,+18,-5.72,65.01,-12.9,7.18,+18,-5.72,65.01,-12.9
2016/10,121,110,122,105,-11,-9.09,6.08,-12.5,-15.2,58.88,-13,6.08,-12.5,-15.2,58.88,-13
2016/09,117,121,125,113,+3.5,+2.98,6.95,+19.5,-0.72,55.28,-8.36,6.95,+19.5,-0.72,55.28,-8.36
2016/08,115.5,117.5,127,113.5,+2,+1.73,5.82,-1.12,-11.2,46.33,-12.8,5.82,-1.12,-11.2,46.33,-12.8
2016/07,115,115.5,121,112.5,+1.5,+1.32,5.88,-7.03,-9.35,40.95,-11.9,5.88,-7.03,-9.35,40.95,-11.9
2016/06,124.5,114,125,110.5,-10,-8.06,6.33,+9.86,-3.64,36.8,-6.99,6.33,+9.86,-3.64,36.8,-6.99
2016/05,128.5,124,130.5,114,-3,-2.36,5.76,-2.12,-15.8,29.98,-7.98,5.76,-2.12,-15.8,29.98,-7.98
2016/04,122,127,133,117,+3.5,+2.83,5.89,-15.6,-14.1,24.34,-5.05,5.89,-15.6,-14.1,24.34,-5.05
2016/03,135,123.5,142.5,116,-11,-8.18,6.97,+46,-3.14,18.81,-2.45,6.97,+46,-3.14,18.81,-2.45
2016/02,124,134.5,139.5,112,+10.5,+8.47,4.78,-32.5,+9.33,11.88,-0.27,4.78,-32.5,+9.33,11.88,-0.27
2016/01,119,124,131,113.5,+5,+4.2,7.08,-13.2,-6.64,7.08,-6.64,7.08,-13.2,-6.64,7.08,-6.64
2015/12,135.5,119,143,114,-15.5,-11.52,8.16,+7.15,+2.1,82.69,-1.61,8.16,+7.15,+2.1,82.69,-1.61
2015/11,131.5,134.5,144.5,119,+6.5,+5.08,7.61,+6.17,-1.04,74.66,-3.77,7.61,+6.17,-1.04,74.66,-3.77
2015/10,95.9,128,134,95,+32.6,+34.17,7.17,+2.39,-0.65,67.7,-1.79,7.17,+2.39,-0.65,67.7,-1.79
2015/09,75.5,95.4,100.5,74.6,+19.9,+26.36,7,+6.88,+3.44,60.33,-1,7,+6.88,+3.44,60.33,-1
2015/08,81.6,75.5,92.4,65.1,-4.7,-5.86,6.55,+0.91,+1.46,53.13,-5.51,6.55,+0.91,+1.46,53.13,-5.51
2015/07,107,80.2,112,79,-26.8,-25.05,6.49,-1.17,-10.5,46.51,-6.41,6.49,-1.17,-10.5,46.51,-6.41
2015/06,119.5,107,126,102.5,-12,-10.08,6.57,-4.01,-13.5,39.56,-5.72,6.57,-4.01,-13.5,39.56,-5.72
2015/05,113.5,119,122.5,106,+5.5,+4.85,6.84,-0.15,-6.77,32.58,-3.98,6.84,-0.15,-6.77,32.58,-3.98
2015/04,102,113.5,114.5,101.5,+11,+10.73,6.85,-4.83,-7.22,25.63,-3.21,6.85,-4.83,-7.22,25.63,-3.21
2015/03,94.1,102.5,104.5,91.5,+8.5,+9.04,7.2,+64.8,-8.28,19.28,-1.67,7.2,+64.8,-8.28,19.28,-1.67
2015/02,92.9,94,94.5,89.2,+1.1,+1.18,4.37,-42.4,-16.1,11.91,+2.58,4.37,-42.4,-16.1,11.91,+2.58
2015/01,94,92.9,96.2,92,-0.9,-0.96,7.58,-5.05,+17.7,7.58,+17.7,7.58,-5.05,+17.7,7.58,+17.7
2014/12,88.8,93.8,105.5,88.8,-1,-1.05,7.99,+3.84,-3.06,84.04,+12.8,7.99,+3.84,-3.06,84.04,+12.8
2014/11,94.6,94.8,99.7,88.3,+0.2,+0.21,7.69,+6.59,-6.18,77.59,+14.8,7.69,+6.59,-6.18,77.59,+14.8
2014/10,106,94.6,112,86.4,-11.9,-11.17,7.22,+6.62,+4.53,68.94,+17.6,7.22,+6.62,+4.53,68.94,+17.6
2014/09,109,106.5,114,101,-2.5,-2.29,6.77,+9.53,-5.45,60.94,+19.4,6.77,+9.53,-5.45,60.94,+19.4
2014/08,129,109,131.5,97.7,-21,-16.15,6.46,-6.82,+2.33,56.23,+29,6.46,-6.82,+2.33,56.23,+29
2014/07,129.5,130,133.5,122.5,+1,+0.78,7.25,-2.32,+21,49.69,+33.8,7.25,-2.32,+21,49.69,+33.8
2014/06,115.5,129,135,113.5,+13.5,+11.69,7.6,+6.92,+29.9,41.96,+33.1,7.6,+6.92,+29.9,41.96,+33.1
2014/05,111.5,115.5,118,103,+4,+3.59,7.34,+1.76,+38.8,33.93,+35.1,7.34,+1.76,+38.8,33.93,+35.1
2014/04,117.5,111.5,134,107,-5.5,-4.7,7.39,-4.16,+37,26.49,+33,7.39,-4.16,+37,26.49,+33
2014/03,118,117,126,110,-1,-0.85,7.85,+52.5,+32.5,19.61,+30.8,7.85,+52.5,+32.5,19.61,+30.8
2014/02,108,118,125,108,+8.5,+7.76,5.2,-19.1,+43.1,11.61,+28.7,5.2,-19.1,+43.1,11.61,+28.7
2014/01,103.5,109.5,118,101,+6.5,+6.31,6.44,-19.9,+17.9,6.44,+17.9,6.44,-19.9,+17.9,6.44,+17.9
2013/12,91,103,109.5,91,+12,+13.19,8.24,+4.14,+92.3,74.51,+40.3,8.24,+4.14,+92.3,74.51,+40.3
2013/11,83,91,94,80.8,+8,+9.64,7.91,+18,+125.4,65.26,+33.2,7.91,+18,+125.4,65.26,+33.2
2013/10,80.3,83,87.8,80,+2.7,+3.36,6.71,-4.6,+111.2,56.93,+26.1,6.71,-4.6,+111.2,56.93,+26.1
2013/09,71.8,80.3,82,70.5,+8.8,+12.31,7.03,+11.1,+42,50.31,+19.6,7.03,+11.1,+42,50.31,+19.6
2013/08,69.2,71.5,80.2,67.1,+1.9,+2.73,6.33,+5.03,+38.8,43.73,+16.6,6.33,+5.04,+38.8,43.73,+16.6
2013/07,74,69.6,78.4,68,-4.2,-5.69,6.02,+5.32,+27.3,37.33,+13.5,6.02,+5.33,+27.3,37.33,+13.5
