2018/06,120,123,129.5,117.5,+3,+2.5,1.26,-12.8,+8.18,8.49,+14,1.26,-12.8,+8.18,8.49,+14
2018/05,126.5,120,127,113.5,-6.5,-5.14,1.44,+0.16,+25.5,7.23,+15.1,1.44,+0.16,+25.5,7.23,+15.1
2018/04,124,126.5,135.5,121.5,+3,+2.43,1.44,-8.27,+19.5,5.79,+12.8,1.44,-8.27,+19.5,5.79,+12.8
2018/03,126.5,123.5,133,114,-3.5,-2.76,1.57,+29.4,+15.6,4.35,+10.7,1.57,+29.4,+15.6,4.35,+10.7
2018/02,160,127,161,113.5,-32.5,-20.38,1.21,-23,-10.3,2.79,+8.15,1.21,-23,-10.3,2.79,+8.15
2018/01,173.5,159.5,178,159.5,-14,-8.07,1.57,-24.7,+28.5,1.57,+28.5,1.57,-24.7,+28.5,1.57,+28.5
2017/12,170.5,173.5,173.5,148,+1.5,+0.87,2.09,+5.94,+67.5,17.43,+9.8,2.09,+5.94,+67.5,17.43,+9.8
2017/11,173.5,172,182,165,0,0,1.97,+16.3,+44.2,15.34,+4.87,1.97,+16.3,+44.2,15.34,+4.87
2017/10,186,172,207,164,-13,-7.03,1.7,+8.53,+35.6,13.36,+0.82,1.7,+8.53,+35.6,13.36,+0.82
2017/09,172,185,190.5,171.5,+13.5,+7.87,1.56,+9.13,+25.1,11.67,-2.8,1.56,+9.13,+25.1,11.67,-2.8
2017/08,178.5,171.5,180,163,-7.5,-4.19,1.43,+17.2,+6.93,10.1,-6.05,1.43,+17.2,+6.93,10.1,-6.05
2017/07,178,179,183.5,166,+1,+0.56,1.22,+5.24,-6.31,8.67,-7.9,1.22,+5.24,-6.31,8.67,-7.9
2017/06,168,178,185.5,167,+9.5,+5.64,1.16,+1.23,-18.8,7.45,-8.15,1.16,+1.23,-18.8,7.45,-8.15
2017/05,164,168.5,179.5,156.5,+4.5,+2.74,1.15,-4.65,-19.3,6.28,-5.88,1.15,-4.65,-19.3,6.28,-5.88
2017/04,158,164,177,155,+7,+4.46,1.2,-11.2,+1.06,5.14,-2.25,1.2,-11.2,+1.06,5.14,-2.25
2017/03,143.5,157,159,139.5,+13,+9.03,1.36,+0.41,-8.86,3.93,-3.22,1.36,+0.41,-8.86,3.93,-3.22
2017/02,132,144,151.5,129,+12,+9.09,1.35,+10.2,-5.43,2.58,+0.04,1.35,+10.2,-5.43,2.58,+0.04
2017/01,118,132,139.5,117,+14,+11.86,1.22,-1.88,+6.86,1.22,+6.86,1.22,-1.88,+6.86,1.22,+6.86
2016/12,118,118,122,116,0,0,1.25,-8.83,+6.5,15.87,+10.3,1.25,-8.83,+6.5,15.87,+10.3
2016/11,113.5,118,121,107,+4.5,+3.96,1.37,+9.4,+25.8,14.62,+10.7,1.37,+9.4,+25.8,14.62,+10.7
2016/10,114.5,113.5,128,109,-0.5,-0.44,1.25,+0.09,-1.28,13.25,+9.31,1.25,+0.09,-1.28,13.25,+9.31
2016/09,105.5,114,117.5,103.5,+8.5,+8.06,1.25,-6.69,+8.23,12,+10.6,1.25,-6.69,+8.23,12,+10.6
2016/08,109,105.5,112,104,-3.5,-3.21,1.34,+2.65,+18.7,10.75,+10.8,1.34,+2.65,+18.7,10.75,+10.8
2016/07,109.5,109,121.5,106.5,-1,-0.91,1.31,-8.74,+1.81,9.41,+9.78,1.31,-8.74,+1.81,9.41,+9.78
2016/06,114.5,110,115.5,103,-4.5,-3.93,1.43,+0.55,+14.6,8.11,+11.2,1.43,+0.55,+14.6,8.11,+11.2
2016/05,100.5,114.5,115.5,96,+14,+13.93,1.42,+19.4,+9.32,6.68,+10.5,1.42,+19.4,+9.32,6.68,+10.5
2016/04,119,100.5,125.5,98,-18.5,-15.55,1.19,-19.9,-8.46,5.25,+10.8,1.19,-19.9,-8.46,5.25,+10.8
2016/03,109,119,132.5,109,+11.5,+10.7,1.49,+4.2,+14.4,4.06,+18.1,1.49,+4.2,+14.4,4.06,+18.1
2016/02,109,107.5,111.5,102.5,-0.5,-0.46,1.43,+24.6,+25.7,2.57,+20.3,1.43,+24.6,+25.7,2.57,+20.3
2016/01,89.2,108,108,85.2,+19.8,+22.45,1.15,-2.21,+14.2,1.15,+14.2,1.15,-2.21,+14.2,1.15,+14.2
2015/12,110.5,88.2,121.5,82.8,-21.8,-19.82,1.17,+7.64,-1.5,14.39,+4.43,1.17,+7.64,-1.5,14.39,+4.43
2015/11,120,110,145,109.5,+38,+52.78,1.09,-14.1,-6.89,13.21,+4.99,1.09,-14.1,-6.89,13.21,+4.99
2015/10,-,-,-,-,-,-,1.27,+11,+2.27,12.13,+6.21,1.27,+11,+2.27,12.13,+6.21
2015/09,-,-,-,-,-,-,1.16,-,+9.74,10.86,+6.69,1.16,-,+9.74,10.86,+6.69
